#time,accel_x,accel_y,accel_z
18793.762951,-421.136778,1454.836141,-10356.136213
18793.765494,2603.390989,478.564520,-9801.001370
18793.768037,-210.568389,-2354.537438,-8939.585234
18793.770580,-38.285162,2718.246474,-10892.128475
18793.773124,-2067.398726,1033.699363,-10279.565890
18793.775667,2239.681954,-325.423874,-9628.718142
18793.778210,325.423874,-2584.248408,-8901.300072
18793.780753,-650.847747,5895.914886,-11772.687192
18793.783297,2507.678085,-3637.090352,-8729.016845
18793.785840,-5015.356170,-2029.113565,-9245.866526
18793.788383,-210.568389,9628.718142,-13457.234302
18793.790926,-2947.957443,-9035.298138,-7216.752962
18793.793473,1856.830338,-191.425808,-9705.288466
18793.796020,784.845813,4249.652938,-11562.118803
18793.798567,-3005.385186,-4421.936165,-8365.307810
18793.801114,172.283227,3081.955509,-10949.556218
18793.803661,-76.570323,2048.256146,-10432.706536
18793.806208,1148.554848,-2335.394858,-9513.862658
18793.808755,-1933.400661,-1569.691626,-9628.718142
18793.811302,-1339.980656,1818.545176,-10815.558152
18793.813849,-1971.685822,-574.277424,-9915.856854
18793.816396,19.142581,-1684.547110,-9150.153622
18793.818943,-57.427742,1167.697429,-10183.852986
18793.821490,-1244.267752,995.414202,-10317.851051
18793.824037,-0.000000,-191.425808,-9896.714274
18793.826584,708.275490,-248.853550,-9647.860723
18793.829131,-1397.408398,287.138712,-9915.856854
18793.831678,-2143.969050,478.564520,-10068.997501
18793.834225,-1397.408398,-784.845813,-9954.142016
18793.836772,746.560651,-1435.693560,-9647.860723
18793.839319,612.562586,-57.427742,-9743.573627
18793.841866,-1052.841944,650.847747,-10126.425243
18793.844413,-1071.984525,-593.420005,-9686.145885
18793.846960,-1244.267752,497.707101,-10030.712339
18793.849507,-555.134843,842.273555,-10241.280728
18793.852054,-1186.840010,727.418070,-10145.567824
18793.854601,918.843878,-1646.261949,-9456.434915
18793.857148,-2833.101958,382.851616,-10030.712339
18793.859695,1244.267752,-650.847747,-9781.858789
18793.862242,-3924.229064,-1052.841944,-9513.862658
18793.864789,2890.529701,5838.487144,-11581.261384
18793.867336,2775.674216,-5532.205851,-7867.600709
18793.869883,-1110.269686,2488.535504,-7523.034254
18793.872430,2182.254211,9035.298138,-12748.958813
18793.874977,-2813.959378,-3120.240670,-8767.302006
18793.877524,-727.418070,-1799.402595,-9667.003304
18793.880071,2967.100024,5915.057467,-11925.827838
18793.882618,-0.000000,-4996.213589,-8116.454259
18793.885165,-1263.410333,765.703232,-10126.425243
18793.887712,765.703232,4153.940034,-11121.839445
18793.890258,-306.281293,-1837.687757,-8863.014910
18793.892805,1512.263883,133.998066,-9724.431046
18793.895310,478.564520,1703.689691,-10624.132344
18793.897821,-382.851616,-153.140646,-9896.714274
18793.900333,708.275490,-1684.547110,-8882.157491
18793.902845,784.845813,-995.414202,-9513.862658
18793.905357,-153.140646,612.562586,-10394.421374
18793.907869,153.140646,1091.127106,-10260.423309
18793.910381,918.843878,-325.423874,-9456.434915
18793.912893,1646.261949,1416.550979,-9973.284597
18793.915405,-191.425808,612.562586,-9954.142016
18793.917917,-995.414202,-650.847747,-9667.003304
18793.920429,1435.693560,1397.408398,-10068.997501
18793.922941,784.845813,-1531.406464,-9341.579430
18793.925452,287.138712,708.275490,-10068.997501
18793.927964,-1186.840010,1531.406464,-10222.138147
18793.930476,1933.400661,-535.992262,-9513.862658
18793.932988,-2143.969050,937.986459,-10222.138147
18793.935500,-248.853550,5168.496816,-11581.261384
18793.938012,3081.955509,-3445.664544,-8805.587168
18793.940524,-5570.491013,-1091.127106,-9609.575562
18793.943036,306.281293,8537.591037,-13074.382686
18793.945548,-2909.672282,-9399.007173,-7044.469734
18793.948060,1741.974853,1129.412267,-10222.138147
18793.950572,306.281293,3196.810994,-11140.982026
18793.953084,-3005.385186,-4287.938099,-8518.448456
18793.955595,727.418070,3943.371645,-11236.694930
18793.958107,-19.142581,803.988394,-10068.997501
18793.960619,-1531.406464,-1875.972918,-9245.866526
18793.963131,-765.703232,1148.554848,-10298.708470
18793.965643,-689.132909,287.138712,-10222.138147
18793.968155,-1703.689691,-995.414202,-9571.290400
18793.970667,-153.140646,57.427742,-9839.286531
18793.973179,-689.132909,669.990328,-9992.427178
18793.975691,-1205.982590,593.420005,-10183.852986
18793.978203,287.138712,-95.712904,-9877.571693
18793.980715,-114.855485,-133.998066,-9820.143950
18793.983226,-1493.121302,153.140646,-9877.571693
18793.985738,-2048.256146,344.566454,-10068.997501
18793.988250,-497.707101,-1569.691626,-9609.575562
18793.990762,440.279358,-267.996131,-9877.571693
18793.993274,191.425808,612.562586,-10049.854920
18793.995796,-1684.547110,-1014.556782,-9705.288466
18793.998318,-1684.547110,1033.699363,-10183.852986
18794.000841,-2086.541307,1186.840010,-10394.421374
18794.003363,650.847747,-38.285162,-9781.858789
18794.005885,287.138712,-2316.252277,-9245.866526
18794.008407,-344.566454,2067.398726,-10547.562021
18794.010929,-2182.254211,-2163.111630,-9437.292334
18794.013451,-3445.664544,2258.824534,-10604.989763
18794.015974,4804.787781,880.558717,-10260.423309
18794.018496,-2201.396792,-4766.502619,-8212.167163
18794.021018,1512.263883,8901.300072,-12729.816232
18794.023540,-57.427742,-2967.100024,-8709.874264
18794.026062,191.425808,-1435.693560,-9322.436850
18794.028584,382.851616,5245.067139,-11562.118803
18794.031107,1493.121302,-1550.549045,-9188.438784
18794.033629,363.709035,-4651.647134,-8212.167163
18794.036151,2105.683888,5455.635528,-11676.974288
18794.038673,497.707101,-1129.412267,-9475.577496
18794.041195,-612.562586,-1167.697429,-9245.866526
18794.043717,19.142581,3885.943902,-10872.985894
18794.046240,-765.703232,267.996131,-10241.280728
18794.048762,344.566454,-1684.547110,-9494.720077
18794.051284,1359.123237,631.705166,-9858.429112
18794.053806,-306.281293,842.273555,-9781.858789
18794.056328,-631.705166,-937.986459,-9494.720077
18794.058850,325.423874,765.703232,-10336.993632
18794.061372,1435.693560,1435.693560,-10068.997501
18794.063895,746.560651,631.705166,-9820.143950
18794.066417,-287.138712,95.712904,-9781.858789
18794.068939,382.851616,478.564520,-9896.714274
18794.071461,-1875.972918,1646.261949,-10394.421374
18794.073983,708.275490,-210.568389,-10030.712339
18794.076505,1282.552914,-1416.550979,-9379.864592
18794.079028,497.707101,153.140646,-9762.716208
18794.081550,1148.554848,2469.392923,-10183.852986
18794.084072,995.414202,-3503.092286,-8671.589102
18794.086594,-1837.687757,4383.651003,-11370.692995
18794.089116,4517.649069,133.998066,-9820.143950
18794.091638,-784.845813,-7101.897477,-6987.041992
18794.094161,-2316.252277,1741.974853,-10509.276859
18794.096691,1186.840010,5168.496816,-11772.687192
18794.099220,-2909.672282,-7848.458128,-7503.891674
18794.101750,2852.244539,3828.516160,-11389.835576
18794.104280,-880.558717,727.418070,-9820.143950
18794.106810,-3445.664544,-2392.822600,-8843.872330
18794.109340,76.570323,2986.242605,-10796.415571
18794.111870,1244.267752,-574.277424,-9954.142016
18794.114400,-133.998066,-1205.982590,-9609.575562
18794.116930,-1416.550979,-689.132909,-9858.429112
18794.119460,-2526.820666,1263.410333,-10528.419440
18794.121990,-401.994197,-172.283227,-9781.858789
18794.124520,880.558717,-1397.408398,-9341.579430
18794.127050,1512.263883,-153.140646,-9820.143950
18794.129580,-1110.269686,650.847747,-10088.140082
18794.132110,-1627.119368,478.564520,-9973.284597
18794.134639,-2182.254211,-574.277424,-9934.999435
18794.137169,-248.853550,-19.142581,-10145.567824
18794.139699,421.136778,-1110.269686,-9724.431046
18794.142229,-382.851616,-650.847747,-9609.575562
18794.144759,-689.132909,842.273555,-10145.567824
18794.147289,-937.986459,631.705166,-10011.569758
18794.149819,-2488.535504,229.710970,-10030.712339
18794.152349,1607.976787,325.423874,-9915.856854
18794.154879,-823.130974,-2335.394858,-9169.296203
18794.157409,-1512.263883,1186.840010,-10222.138147
18794.159939,-574.277424,-918.843878,-10049.854920
18794.162469,-4785.645200,746.560651,-10068.997501
18794.164999,4211.367776,2641.676150,-10624.132344
18794.167529,-669.990328,-5398.207786,-8020.741355
18794.170058,306.281293,7676.174901,-12212.966550
18794.172588,-19.142581,267.996131,-9781.858789
18794.175118,-1014.556782,-3885.943902,-8327.022648
18794.177648,478.564520,6757.331022,-12136.396227
18794.180178,-1263.410333,-5206.781978,-8154.739421
18794.182708,574.277424,-1416.550979,-9552.147819
18794.185238,3541.377448,4957.928427,-11447.263318
18794.187768,382.851616,478.564520,-9877.571693
18794.190298,-861.416136,-1780.260014,-9054.440718
18794.192828,325.423874,3196.810994,-10719.845248
18794.195358,-421.136778,995.414202,-10413.563955
18794.197895,287.138712,-1282.552914,-9571.290400
18794.200432,1856.830338,-937.986459,-9284.151688
18794.202969,-421.136778,937.986459,-9896.714274
18794.205505,-899.701298,727.418070,-10241.280728
18794.208042,497.707101,38.285162,-9973.284597
18794.210579,1512.263883,861.416136,-9973.284597
18794.213116,995.414202,880.558717,-9896.714274
18794.215653,-133.998066,-325.423874,-9667.003304
18794.218190,363.709035,1703.689691,-10088.140082
18794.220727,555.134843,248.853550,-10030.712339
18794.223264,957.129040,-1703.689691,-9169.296203
18794.225801,-306.281293,995.414202,-10279.565890
18794.228338,2373.680019,1091.127106,-10011.569758
18794.230875,-1473.978722,-2469.392923,-8997.012976
18794.233412,401.994197,5876.772306,-11581.261384
18794.235949,2009.970984,-3924.229064,-8556.733618
18794.238486,-5991.627790,210.568389,-10279.565890
18794.241023,976.271621,7293.323285,-12672.388490
18794.243559,-2890.529701,-9973.284597,-6833.901346
18794.246096,2584.248408,2239.681954,-10547.562021
18794.248633,-1454.836141,2411.965181,-10834.700733
18794.251170,-3215.953574,-2469.392923,-9016.155557
18794.253707,-2048.256146,1129.412267,-10183.852986
18794.256244,784.845813,2431.107762,-10643.274925
18794.258781,-574.277424,-2105.683888,-9399.007173
18794.261318,-363.709035,-478.564520,-9781.858789
18794.263855,-2067.398726,803.988394,-10298.708470
18794.266392,-842.273555,421.136778,-10279.565890
18794.268929,-612.562586,-1761.117434,-9265.009107
18794.271466,114.855485,497.707101,-9839.286531
18794.274003,-1531.406464,1397.408398,-10432.706536
18794.276540,-191.425808,-172.283227,-9992.427178
18794.279082,-440.279358,-95.712904,-9801.001370
18794.281624,-1014.556782,-421.136778,-9724.431046
18794.284167,-803.988394,114.855485,-10049.854920
18794.286709,-191.425808,-689.132909,-9877.571693
18794.289252,-1339.980656,-765.703232,-9877.571693
18794.291794,1282.552914,708.275490,-9954.142016
18794.294337,-1263.410333,-248.853550,-9552.147819
18794.296879,-1493.121302,-344.566454,-10011.569758
18794.299421,-2143.969050,2756.531635,-10930.413637
18794.301964,1397.408398,-1952.543242,-9513.862658
18794.304506,-1780.260014,-248.853550,-9686.145885
18794.307049,1550.549045,-344.566454,-9858.429112
18794.309591,-4728.217458,-995.414202,-9379.864592
18794.312134,2947.957443,4919.643266,-11600.403965
18794.314676,2335.394858,-4843.072942,-9609.575562
18794.317218,-555.134843,-4823.930362,-7925.028451
18794.319761,2411.965181,8518.448456,-12500.105262
18794.322303,-2813.959378,-3598.805190,-8441.878133
18794.324846,-1225.125171,-76.570323,-10317.851051
18794.327388,3866.801322,4287.938099,-11523.833642
18794.329931,-76.570323,-5761.916821,-7752.745224
18794.332473,-191.425808,2641.676150,-10624.132344
18794.335015,-95.712904,2641.676150,-10604.989763
18794.337558,-287.138712,-1588.834206,-9131.011042
18794.340100,899.701298,1339.980656,-10126.425243
18794.342643,-133.998066,1186.840010,-10547.562021
18794.345185,-133.998066,-325.423874,-9896.714274
18794.347728,38.285162,-823.130974,-9322.436850
18794.350270,899.701298,-38.285162,-9954.142016
18794.352813,555.134843,1531.406464,-10279.565890
18794.355355,229.710970,-382.851616,-9590.432981
18794.357897,133.998066,535.992262,-9762.716208
18794.360440,1320.838075,1512.263883,-10145.567824
18794.362982,593.420005,210.568389,-9915.856854
18794.365525,76.570323,-1359.123237,-9341.579430
18794.368067,-191.425808,1244.267752,-10183.852986
18794.370610,-1282.552914,1550.549045,-10470.991698
18794.373152,3024.527766,-1493.121302,-9590.432981
18794.375694,-1875.972918,765.703232,-9954.142016
18794.378237,1627.119368,4345.365842,-11523.833642
18794.380783,2182.254211,-2833.101958,-9016.155557
18794.383330,-6297.909083,-1225.125171,-9647.860723
18794.385876,593.420005,8288.737486,-13112.667848
18794.388423,-2469.392923,-9513.862658,-6948.756830
18794.390969,2220.539373,746.560651,-9992.427178
18794.393516,-803.988394,3483.949706,-11332.407834
18794.396063,-3637.090352,-3924.229064,-8690.731683
18794.398609,1071.984525,3330.809059,-10892.128475
18794.401156,287.138712,631.705166,-10011.569758
18794.403702,-2048.256146,-1129.412267,-9590.432981
18794.406249,-880.558717,-306.281293,-9954.142016
18794.408795,210.568389,708.275490,-10107.282662
18794.411342,-669.990328,363.709035,-10241.280728
18794.413888,-1646.261949,-1550.549045,-9399.007173
18794.416435,-114.855485,1320.838075,-10164.710405
18794.418981,-555.134843,555.134843,-9877.571693
18794.421528,-727.418070,-1071.984525,-9705.288466
18794.424074,172.283227,669.990328,-10145.567824
18794.426621,-823.130974,-1186.840010,-9475.577496
18794.429167,-1493.121302,650.847747,-10145.567824
18794.431714,-191.425808,-229.710970,-10049.854920
18794.434260,-1186.840010,-1378.265818,-9609.575562
18794.436807,287.138712,1397.408398,-10202.995566
18794.439354,-2182.254211,-76.570323,-9724.431046
18794.441900,-0.000000,-976.271621,-10145.567824
18794.444447,-382.851616,-2220.539373,-9207.581365
18794.446993,57.427742,1971.685822,-10451.849117
18794.449540,-2258.824534,-1110.269686,-9896.714274
18794.452086,-2603.390989,2143.969050,-10528.419440
18794.454633,4843.072942,-1148.554848,-9437.292334
18794.457179,-3024.527766,-3081.955509,-8863.014910
18794.459726,2143.969050,8173.882002,-12519.247843
18794.462272,-248.853550,-5072.783912,-8097.311678
18794.464819,1799.402595,1129.412267,-9934.999435
18794.467365,1110.269686,5245.067139,-11428.120738
18794.469912,-3962.514226,-6049.055533,-7944.171032
18794.472458,708.275490,3809.373579,-11255.837510
18794.475005,2871.387120,4689.932296,-11428.120738
18794.477551,-153.140646,-2220.539373,-9035.298138
18794.480098,-19.142581,689.132909,-9915.856854
18794.482648,-535.992262,2622.533570,-10356.136213
18794.485198,-478.564520,-114.855485,-9934.999435
18794.487749,1531.406464,-689.132909,-9724.431046
18794.490299,1531.406464,-823.130974,-9513.862658
18794.492849,-459.421939,1454.836141,-10164.710405
18794.495399,382.851616,-401.994197,-9820.143950
18794.497949,-210.568389,57.427742,-9839.286531
18794.500500,1033.699363,1780.260014,-10241.280728
18794.503050,1148.554848,-57.427742,-9590.432981
18794.505600,191.425808,803.988394,-9915.856854
18794.508150,-497.707101,1091.127106,-10298.708470
18794.510700,842.273555,-899.701298,-9437.292334
18794.513251,-440.279358,-497.707101,-9552.147819
18794.515801,2986.242605,1722.832272,-10279.565890
18794.518351,-823.130974,-2794.816797,-9092.725880
18794.520901,210.568389,4651.647134,-11026.126541
18794.523451,2737.389054,-2067.398726,-8939.585234
18794.526002,-6833.901346,-172.283227,-10126.425243
18794.528552,-57.427742,7389.036189,-12844.671717
18794.531102,-2201.396792,-9437.292334,-7044.469734
18794.533652,2565.105827,1129.412267,-10145.567824
18794.536202,-1167.697429,3005.385186,-11026.126541
18794.538753,-3866.801322,-2029.113565,-9169.296203
18794.541303,-2163.111630,937.986459,-10068.997501
18794.543853,765.703232,2335.394858,-10566.704602
18794.546403,-708.275490,-1646.261949,-9552.147819
18794.548954,-535.992262,-708.275490,-9762.716208
18794.551504,-516.849682,-306.281293,-9762.716208
18794.554054,-631.705166,459.421939,-10202.995566
18794.556604,-1531.406464,-478.564520,-9801.001370
18794.559154,-1512.263883,861.416136,-10088.140082
18794.561705,-363.709035,516.849682,-9954.142016
18794.564255,-95.712904,-1052.841944,-9552.147819
18794.566805,-535.992262,1052.841944,-10241.280728
18794.569355,-516.849682,-708.275490,-9992.427178
18794.571905,-1780.260014,-842.273555,-9801.001370
18794.574456,-1397.408398,210.568389,-10241.280728
18794.577006,191.425808,382.851616,-10011.569758
18794.579556,-784.845813,-1263.410333,-9418.149754
18794.582106,1531.406464,-689.132909,-9628.718142
18794.584659,-2086.541307,1684.547110,-10336.993632
18794.587212,459.421939,-133.998066,-9934.999435
18794.589764,-3349.951640,-1512.263883,-9475.577496
18794.592317,3962.514226,1397.408398,-10490.134278
18794.594870,-708.275490,-3809.373579,-8480.163294
18794.597423,-38.285162,4862.215523,-11428.120738
18794.599975,4134.797453,-1167.697429,-9533.005238
18794.602528,-1110.269686,-7063.612315,-7006.184573
18794.605081,3043.670347,5589.633594,-11236.694930
18794.607634,-287.138712,1416.550979,-10030.712339
18794.610186,-2909.672282,-3847.658741,-8882.157491
18794.612739,3062.812928,4938.785846,-11734.402030
