#time,accel_x,accel_y,accel_z
17789.176612,-1244.267752,-2488.535504,-9915.856854
17789.179157,-3388.236802,7886.743290,-9801.001370
17789.181702,172.283227,-4498.506488,-10030.712339
17789.184247,1148.554848,-6393.621987,-9877.571693
17789.186793,-1512.263883,9533.005238,-9188.438784
17789.189338,-57.427742,1914.258080,-9839.286531
17789.191883,2450.250342,-6967.899411,-10011.569758
17789.194429,-1244.267752,9552.147819,-9150.153622
17789.196974,-76.570323,3273.381317,-9877.571693
17789.199519,2105.683888,-7293.323285,-10126.425243
17789.202065,-1033.699363,4383.651003,-9934.999435
17789.204610,-2660.818731,6144.768437,-9954.142016
17789.207155,689.132909,-7446.463931,-10719.845248
17789.209700,-1244.267752,-3445.664544,-9896.714274
17789.212246,-3311.666478,8365.307810,-9647.860723
17789.214791,172.283227,-3407.379382,-10011.569758
17789.217336,1531.406464,-6738.188442,-9934.999435
17789.219882,-1416.550979,9456.434915,-9150.153622
17789.222427,38.285162,2833.101958,-9915.856854
17789.224972,2277.967115,-7006.184573,-10088.140082
17789.227517,-1129.412267,9169.296203,-9245.866526
17789.230063,-497.707101,3675.375514,-10011.569758
17789.232608,2124.826469,-7197.610381,-10336.993632
17789.235153,-918.843878,3349.951640,-10030.712339
17789.237699,-3062.812928,6163.911018,-9915.856854
17789.240244,574.277424,-7274.180704,-10719.845248
17789.242789,-937.986459,-3885.943902,-9801.001370
17789.245334,-3043.670347,8518.448456,-9513.862658
17789.247880,-38.285162,-2679.961312,-9839.286531
17789.250425,1856.830338,-6661.618118,-9839.286531
17789.252970,-1110.269686,9341.579430,-9111.868461
17789.255516,-229.710970,3426.521963,-9896.714274
17789.258061,2067.398726,-7006.184573,-9915.856854
17789.260606,-1148.554848,8805.587168,-9265.009107
17789.263151,-669.990328,4536.791650,-10068.997501
17789.265697,1818.545176,-7580.461997,-10413.563955
17789.268242,-918.843878,2124.826469,-10011.569758
17789.270787,-3062.812928,6757.331022,-9915.856854
17789.273333,535.992262,-6891.329088,-10643.274925
17789.275878,-650.847747,-4747.360038,-9896.714274
17789.278423,-2756.531635,8786.444587,-9341.579430
17789.280969,19.142581,-1512.263883,-9858.429112
17789.283516,2048.256146,-6948.756830,-9954.142016
17789.286062,-1110.269686,8997.012976,-9245.866526
17789.288608,-555.134843,4039.084549,-9992.427178
17789.291154,2239.681954,-7006.184573,-9954.142016
17789.293701,-1263.410333,8059.026517,-9399.007173
17789.296247,-1052.841944,4862.215523,-9973.284597
17789.298793,1627.119368,-7408.178770,-10470.991698
17789.301339,-1014.556782,918.843878,-10068.997501
17789.303886,-3503.092286,6872.186507,-9896.714274
17789.306432,478.564520,-6393.621987,-10604.989763
17789.308978,-267.996131,-5302.494882,-9896.714274
17789.311524,-2565.105827,8843.872330,-9322.436850
17789.314071,57.427742,-516.849682,-9724.431046
17789.316617,2182.254211,-6891.329088,-9877.571693
17789.319163,-1167.697429,8250.452325,-9245.866526
17789.321709,-0.000000,765.703232,-9801.001370
17789.324256,2373.680019,-6853.043926,-9934.999435
17789.326802,-1167.697429,7446.463931,-9513.862658
17789.329348,-1512.263883,5053.641331,-10011.569758
17789.331894,1416.550979,-7484.749093,-10585.847182
17789.334441,-1033.699363,76.570323,-10030.712339
17789.336987,-3407.379382,6967.899411,-9934.999435
17789.339533,459.421939,-6010.770371,-10470.991698
17789.342079,191.425808,-5551.348432,-9915.856854
17789.344626,-2258.824534,9169.296203,-9322.436850
17789.347172,-0.000000,38.285162,-9743.573627
17789.349718,2239.681954,-6891.329088,-9934.999435
17789.352264,-1091.127106,8059.026517,-9379.864592
17789.354811,38.285162,1550.549045,-9858.429112
17789.357357,2258.824534,-7101.897477,-10049.854920
17789.359903,-1091.127106,6948.756830,-9628.718142
17789.362449,-1780.260014,5398.207786,-10011.569758
17789.364996,1282.552914,-7637.889739,-10624.132344
17789.367542,-1110.269686,-727.418070,-9973.284597
17789.370088,-3369.094221,7159.325219,-9877.571693
17789.372634,440.279358,-5551.348432,-10356.136213
17789.375181,382.851616,-5800.201982,-9973.284597
17789.377727,-2143.969050,9207.581365,-9207.581365
17789.380273,153.140646,899.701298,-9839.286531
17789.382820,2316.252277,-6967.899411,-9934.999435
17789.385367,-1684.547110,9360.722011,-9016.155557
17789.387914,38.285162,2182.254211,-9858.429112
17789.390461,2258.824534,-7197.610381,-10049.854920
17789.393008,-1129.412267,6183.053598,-9686.145885
17789.395555,-1933.400661,5876.772306,-10126.425243
17789.398102,1014.556782,-7752.745224,-10643.274925
17789.400649,-1244.267752,-1569.691626,-9954.142016
17789.403196,-3407.379382,7637.889739,-9801.001370
17789.405743,287.138712,-5149.354235,-10260.423309
17789.408290,746.560651,-6221.338760,-9934.999435
17789.410837,-1875.972918,9475.577496,-9111.868461
17789.413384,38.285162,1225.125171,-9839.286531
17789.415931,2392.822600,-6929.614250,-10049.854920
17789.418477,-1550.549045,9743.573627,-9111.868461
17789.421024,-95.712904,2411.965181,-9839.286531
17789.423571,2316.252277,-7101.897477,-10088.140082
17789.426118,-1052.841944,5666.203917,-9820.143950
17789.428665,-2335.394858,5685.346498,-9954.142016
17789.431212,995.414202,-7446.463931,-10681.560086
17789.433759,-1148.554848,-1971.685822,-9915.856854
17789.436306,-3349.951640,7542.176835,-9820.143950
17789.438853,382.851616,-4498.506488,-10107.282662
17789.441400,861.416136,-6202.196179,-10011.569758
17789.443947,-1741.974853,9284.151688,-9111.868461
17789.446494,191.425808,1933.400661,-9839.286531
17789.449041,1569.691626,-6661.618118,-9915.856854
17789.451588,-1493.121302,9207.581365,-9169.296203
17789.454135,-114.855485,3139.383251,-9934.999435
17789.456682,2258.824534,-7044.469734,-10126.425243
17789.459229,-1167.697429,4728.217458,-9877.571693
17789.461776,-2392.822600,6049.055533,-9954.142016
17789.464323,880.558717,-7197.610381,-10738.987829
17789.466870,-1359.123237,-2947.957443,-9858.429112
17789.469416,-3273.381317,8020.741355,-9801.001370
17789.471963,325.423874,-4134.797453,-10011.569758
17789.474510,1052.841944,-6642.475538,-9915.856854
17789.477057,-1722.832272,9590.432981,-9169.296203
17789.479604,133.998066,2258.824534,-9896.714274
17789.482151,1722.832272,-6795.616184,-9934.999435
17789.484698,-1378.265818,9131.011042,-9150.153622
17789.487246,-19.142581,3503.092286,-9915.856854
17789.489793,2297.109696,-7274.180704,-10183.852986
17789.492340,-1205.982590,4326.223261,-9915.856854
17789.494887,-2545.963246,6183.053598,-9954.142016
17789.497435,976.271621,-7274.180704,-10662.417506
17789.499982,-1282.552914,-3273.381317,-9839.286531
17789.502529,-3349.951640,8020.741355,-9762.716208
17789.505076,421.136778,-3426.521963,-10030.712339
17789.507624,1244.267752,-6757.331022,-9992.427178
17789.510171,-1703.689691,9226.723946,-9150.153622
17789.512718,95.712904,-2488.535504,-9839.286531
17789.515265,1933.400661,-6585.047795,-9877.571693
17789.517813,-1416.550979,9073.583299,-9169.296203
17789.520360,-344.566454,3292.523898,-9934.999435
17789.522907,2297.109696,-6987.041992,-10222.138147
17789.525454,-880.558717,4230.510357,-9954.142016
17789.528001,-2871.387120,5838.487144,-9954.142016
17789.530549,746.560651,-7331.608446,-10738.987829
17789.533096,-1033.699363,-3024.527766,-9915.856854
17789.535643,-3196.810994,8020.741355,-9705.288466
17789.538190,57.427742,-3637.090352,-9915.856854
17789.540738,1339.980656,-6565.905214,-9839.286531
17789.543285,-1397.408398,9667.003304,-9207.581365
17789.545832,229.710970,-2124.826469,-9801.001370
17789.548379,1818.545176,-7178.467800,-9954.142016
17789.550927,-1339.980656,9265.009107,-9188.438784
17789.553474,-287.138712,3847.658741,-9954.142016
17789.556021,2182.254211,-7255.038123,-10183.852986
17789.558568,-1091.127106,3828.516160,-9934.999435
17789.561116,-2775.674216,6278.766502,-9973.284597
17789.563663,861.416136,-7216.752962,-10643.274925
17789.566210,-1148.554848,-3637.090352,-9801.001370
17789.568757,-3311.666478,8193.024582,-9628.718142
17789.571304,248.853550,-3254.238736,-9896.714274
17789.573852,1416.550979,-6891.329088,-9915.856854
17789.576399,-3081.955509,8518.448456,-9322.436850
17789.578946,95.712904,-1722.832272,-9858.429112
17789.581493,1971.685822,-6795.616184,-9915.856854
17789.584041,-1263.410333,8824.729749,-9226.723946
17789.586588,-363.709035,3732.803256,-9934.999435
17789.589136,2182.254211,-7121.040058,-10336.993632
17789.591684,-1052.841944,3522.234867,-10011.569758
17789.594232,-2928.814862,6029.912952,-9915.856854
17789.596779,880.558717,-7044.469734,-10681.560086
17789.599327,-1052.841944,-3503.092286,-9877.571693
17789.601875,-3349.951640,8097.311678,-9571.290400
17789.604423,210.568389,-3043.670347,-9934.999435
17789.606970,1722.832272,-6527.620053,-9973.284597
17789.609518,-2871.387120,8824.729749,-9360.722011
17789.612066,-95.712904,-1799.402595,-9896.714274
17789.614614,1837.687757,-7025.327154,-9954.142016
17789.617161,-1129.412267,9111.868461,-9131.011042
17789.619709,-325.423874,3981.656806,-9992.427178
17789.622257,1971.685822,-7484.749093,-10375.278794
17789.624805,-1052.841944,3369.094221,-9954.142016
17789.627353,-2737.389054,6585.047795,-9973.284597
17789.629900,669.990328,-7312.465866,-10643.274925
17789.632448,-1186.840010,-3981.656806,-9896.714274
17789.634996,-3139.383251,8575.876198,-9552.147819
17789.637544,153.140646,-2890.529701,-9858.429112
17789.640091,-746.560651,-6948.756830,-9992.427178
17789.642639,-2871.387120,8786.444587,-9399.007173
17789.645187,-19.142581,-1531.406464,-9858.429112
17789.647735,1895.115499,-6948.756830,-9915.856854
17789.650282,-1186.840010,8920.442653,-9188.438784
17789.652830,-440.279358,3905.086483,-9992.427178
17789.655378,2124.826469,-7216.752962,-10375.278794
17789.657926,-1148.554848,3330.809059,-9992.427178
17789.660473,-2871.387120,6374.479406,-9934.999435
17789.663021,880.558717,-7121.040058,-10681.560086
17789.665569,-1091.127106,-3943.371645,-9896.714274
17789.668117,-3177.668413,8288.737486,-9494.720077
17789.670664,229.710970,-2737.389054,-9839.286531
17789.673212,-650.847747,-4728.217458,-9896.714274
17789.675760,-2986.242605,8633.303941,-9360.722011
17789.678308,-38.285162,-1473.978722,-9801.001370
17789.680855,1895.115499,-6910.471669,-9915.856854
17789.683403,-1282.552914,8901.300072,-9150.153622
17789.685951,-344.566454,4000.799387,-9973.284597
17789.688499,2048.256146,-7427.321350,-10336.993632
17789.691047,-1091.127106,3292.523898,-10011.569758
17789.693595,-2775.674216,6489.334891,-10049.854920
17789.696143,689.132909,-7293.323285,-10719.845248
17789.698691,-1091.127106,-3847.658741,-9896.714274
17789.701239,-3177.668413,8518.448456,-9456.434915
17789.703787,153.140646,-3101.098090,-10700.702667
17789.706335,-842.273555,-4977.071008,-9877.571693
17789.708883,-2947.957443,8901.300072,-9265.009107
17789.711431,76.570323,-1627.119368,-9801.001370
17789.713979,1933.400661,-7082.754896,-9915.856854
17789.716527,-1167.697429,9207.581365,-9207.581365
17789.719075,-325.423874,3905.086483,-9992.427178
17789.721623,2067.398726,-7408.178770,-10260.423309
17789.724171,-1071.984525,3637.090352,-9934.999435
17789.726719,-2794.816797,6374.479406,-9934.999435
17789.729267,803.988394,-7255.038123,-10758.130410
17789.731815,-1091.127106,-3713.660675,-9839.286531
17789.734363,-3273.381317,8212.167163,-9590.432981
17789.736911,803.988394,-6719.045861,-10700.702667
17789.739458,-784.845813,-4594.219392,-9915.856854
17789.742006,-3043.670347,8499.305875,-9437.292334
17789.744554,19.142581,-1684.547110,-9801.001370
17789.747102,1875.972918,-6910.471669,-9915.856854
17789.749650,-1282.552914,9054.440718,-9169.296203
17789.752198,-344.566454,3809.373579,-9954.142016
17789.754746,2163.111630,-7369.893608,-10336.993632
17789.757294,-1014.556782,3751.945837,-9992.427178
17789.759842,-2852.244539,6297.909083,-9954.142016
17789.762390,765.703232,-7331.608446,-10700.702667
17789.764938,-1071.984525,-3369.094221,-9934.999435
17789.767486,-3196.810994,8193.024582,-9934.999435
17789.770034,727.418070,-6910.471669,-10738.987829
17789.772582,-861.416136,-4536.791650,-9877.571693
17789.775130,-3005.385186,8709.874264,-9379.864592
17789.777678,57.427742,-1971.685822,-9877.571693
17789.780226,1703.689691,-7082.754896,-9934.999435
17789.782774,-1225.125171,9188.438784,-9207.581365
17789.785322,-133.998066,3751.945837,-9954.142016
17789.787870,1990.828403,-7503.891674,-10336.993632
17789.790418,-1052.841944,4096.512291,-9992.427178
17789.792966,-2603.390989,6317.051664,-9934.999435
17789.795514,823.130974,-7408.178770,-10758.130410
17789.798062,-1244.267752,-3483.949706,-9954.142016
17789.800610,-2986.242605,6470.192310,-9973.284597
17789.803158,765.703232,-6833.901346,-10624.132344
17789.805706,-976.271621,-4345.365842,-9877.571693
17789.808254,-3215.953574,8441.878133,-9379.864592
17789.810802,95.712904,-2182.254211,-9820.143950
17789.813350,1684.547110,-6814.758765,-9915.856854
17789.815898,-1512.263883,9073.583299,-9131.011042
17789.818446,-191.425808,3388.236802,-9934.999435
17789.820994,2277.967115,-7082.754896,-10183.852986
17789.823541,-1071.984525,4211.367776,-9934.999435
17789.826089,-2660.818731,6106.483275,-9934.999435
17789.828637,899.701298,-7101.897477,-10719.845248
17789.831185,-995.414202,3062.812928,-10030.712339
17789.833733,-2947.957443,6278.766502,-9896.714274
17789.836281,803.988394,-6872.186507,-10681.560086
17789.838829,-1071.984525,-4058.227130,-9915.856854
17789.841377,-3177.668413,8212.167163,-9456.434915
17789.843925,248.853550,-2526.820666,-9896.714274
17789.846473,1646.261949,-6929.614250,-9915.856854
17789.849021,-1435.693560,9169.296203,-9169.296203
17789.851569,19.142581,3369.094221,-9896.714274
17789.854117,2163.111630,-7274.180704,-10241.280728
17789.856665,-1148.554848,4728.217458,-9934.999435
17789.859213,-2392.822600,6183.053598,-10011.569758
17789.861761,1033.699363,-7503.891674,-10700.702667
17789.864309,-1129.412267,3311.666478,-9954.142016
17789.866857,-2756.531635,6470.192310,-9954.142016
17789.869405,957.129040,-7159.325219,-10700.702667
17789.871953,-1110.269686,-3790.230998,-9896.714274
17789.874501,-3215.953574,8403.592971,-9494.720077
17789.877049,172.283227,-3043.670347,-9934.999435
17789.879597,1416.550979,-6910.471669,-9858.429112
17789.882145,-1339.980656,9418.149754,-9265.009107
17789.884692,114.855485,3043.670347,-9934.999435
17789.887240,2201.396792,-7274.180704,-10202.995566
17789.889788,-1148.554848,5359.922624,-9781.858789
17789.892337,-2220.539373,5972.485210,-9915.856854
17789.894885,2239.681954,-7618.747158,-10298.708470
17789.897433,-1167.697429,3771.088418,-9934.999435
17789.899981,-2641.676150,6259.623922,-9954.142016
17789.902529,995.414202,-7101.897477,-10700.702667
17789.905078,-1110.269686,-3388.236802,-9934.999435
17789.907626,-3330.809059,8078.169098,-9571.290400
17789.910174,363.709035,-3503.092286,-9992.427178
17789.912722,1263.410333,-6565.905214,-9896.714274
17789.915271,-1646.261949,9322.436850,-9169.296203
17789.917819,-76.570323,2450.250342,-9877.571693
17789.920367,2297.109696,-7063.612315,-10107.282662
17789.922915,-1263.410333,5819.344563,-9743.573627
17789.925463,-1990.828403,5627.918755,-9992.427178
17789.928012,2239.681954,-7235.895542,-10202.995566
17789.930560,-1014.556782,4766.502619,-9934.999435
17789.933108,-2545.963246,6029.912952,-9896.714274
17789.935656,957.129040,-7369.893608,-10738.987829
17789.938205,-1186.840010,-2756.531635,-9934.999435
17789.940753,-3369.094221,7925.028451,-9705.288466
17789.943301,325.423874,-4058.227130,-10164.710405
17789.945849,899.701298,-6604.190376,-9954.142016
17789.948397,-1818.545176,9418.149754,-9150.153622
17789.950946,191.425808,2029.113565,-9896.714274
17789.953494,2239.681954,-7197.610381,-10088.140082
17789.956042,-1205.982590,6412.764568,-9609.575562
17789.958590,-133.998066,5647.061336,-9839.286531
17789.961138,2297.109696,-7082.754896,-10126.425243
17789.963687,-1110.269686,5321.637462,-9743.573627
17789.966235,-2277.967115,5876.772306,-9954.142016
17789.968783,1052.841944,-7369.893608,-10681.560086
17789.971331,-1244.267752,-2048.256146,-9954.142016
17789.973880,-3388.236802,7637.889739,-9781.858789
17789.976428,421.136778,-4575.076811,-10241.280728
17789.978976,650.847747,-6336.194245,-9954.142016
17789.981524,-2182.254211,9207.581365,-9092.725880
17789.984072,76.570323,1550.549045,-9858.429112
17789.986621,2373.680019,-7197.610381,-9992.427178
17789.989169,-1225.125171,7044.469734,-9552.147819
17789.991717,-57.427742,2220.539373,-9896.714274
17789.994265,2392.822600,-7121.040058,-10126.425243
17789.996814,-1205.982590,6144.768437,-9724.431046
17789.999362,-2009.970984,5551.348432,-10011.569758
17790.001910,1339.980656,-7408.178770,-10738.987829
17790.004459,-1071.984525,-1110.269686,-9954.142016
17790.007007,-3464.807125,7255.038123,-9858.429112
17790.009555,574.277424,-5130.211654,-10317.851051
17790.012104,401.994197,-5876.772306,-9915.856854
17790.014652,-2297.109696,9111.868461,-9131.011042
17790.017200,-95.712904,497.707101,-9877.571693
17790.019749,2201.396792,-6910.471669,-10030.712339
17790.022297,-1875.972918,9590.432981,-9169.296203
17790.024845,-38.285162,1473.978722,-9896.714274
17790.027393,2182.254211,-7389.036189,-10030.712339
17790.029942,-1129.412267,7140.182638,-9552.147819
17790.032490,-1646.261949,5417.350366,-9877.571693
17790.035038,1320.838075,-7657.032320,-10662.417506
17790.037587,-1205.982590,-248.853550,-10030.712339
17790.040135,-3215.953574,7274.180704,-9858.429112
