#time,accel_x,accel_y,accel_z
22944.891691,1339.980656,-4077.369710,7006.184573
22944.894229,-1531.406464,11083.554283,11696.116869
22944.896767,114.855485,2909.672282,10202.995566
22944.899305,2029.113565,-7446.463931,7101.897477
22944.901844,1205.982590,899.701298,9379.864592
22944.904383,-746.560651,7542.176835,11791.829773
22944.906923,3101.098090,-8039.883936,7063.612315
22944.909462,880.558717,5034.498750,9973.284597
22944.912002,-1167.697429,6317.051664,11064.411702
22944.914542,-1282.552914,-1741.974853,8709.874264
22944.917081,76.570323,689.132909,9552.147819
22944.919621,-2431.107762,-2220.539373,9609.575562
22944.922160,-1091.127106,2813.959378,11370.692995
22944.924700,1205.982590,-9647.860723,7293.323285
22944.927239,-172.283227,-899.701298,9437.292334
22944.929779,-1359.123237,6680.760699,11638.689126
22944.932319,-899.701298,-8633.303941,9360.722011
22944.934858,153.140646,-5283.352301,7676.174901
22944.937398,-3120.240670,8537.591037,11983.255581
22944.939937,-995.414202,-4804.787781,8958.727814
22944.942477,1416.550979,-4957.928427,8327.022648
22944.945017,248.853550,2048.256146,10509.276859
22944.947556,172.283227,1646.261949,9954.142016
22944.950096,2316.252277,-1435.693560,8441.878133
22944.952635,-421.136778,2143.969050,9226.723946
22944.955175,-1071.984525,11064.411702,11696.116869
22944.957714,842.273555,-3905.086483,7867.600709
22944.960254,76.570323,382.851616,9322.436850
22944.962794,-631.705166,8116.454259,11753.544611
22944.965333,1550.549045,-497.707101,9533.005238
22944.967873,2622.533570,-6355.336826,7503.891674
22944.970412,-114.855485,9820.143950,11676.974288
22944.972952,-555.134843,-535.992262,8997.012976
22944.975491,57.427742,497.707101,8786.444587
22944.978031,-1186.840010,1684.547110,10107.282662
22944.980571,-2067.398726,-421.136778,10011.569758
22944.983110,-172.283227,-1244.267752,9973.284597
22944.985650,746.560651,-9188.438784,7561.319416
22944.988189,-593.420005,4307.080680,11294.122672
22944.990729,133.998066,172.283227,9762.716208
22944.993269,535.992262,-7140.182638,7408.178770
22944.995808,-3560.520029,7484.749093,9590.432981
22944.998348,-2737.389054,6738.188442,11523.833642
22945.000887,-95.712904,-8059.026517,7810.172966
22945.003428,746.560651,382.851616,9973.284597
22945.005969,-574.277424,-153.140646,10260.423309
22945.008510,1167.697429,669.990328,9533.005238
22945.011050,1301.695494,-1110.269686,8709.874264
22945.013591,-708.275490,3981.656806,9858.429112
22945.016132,-861.416136,9054.440718,11217.552349
22945.018673,765.703232,-4402.793584,7657.032320
22945.021214,-401.994197,3369.094221,10222.138147
22945.023754,-440.279358,5647.061336,11045.269122
22945.026295,3177.668413,-6967.899411,7465.606512
22945.028836,1761.117434,-3828.516160,8212.167163
22945.031377,-210.568389,9303.294269,11619.546546
22945.033918,-210.568389,-2909.672282,8307.880067
22945.036458,363.709035,3081.955509,9513.862658
22945.038999,-1397.408398,746.560651,9877.571693
22945.041540,-1684.547110,-114.855485,10011.569758
22945.044081,-153.140646,-1512.263883,9762.716208
22945.046622,669.990328,-8652.446522,7810.172966
22945.049162,-325.423874,4862.215523,11447.263318
22945.051703,306.281293,-1493.121302,9284.151688
22945.054244,478.564520,-6202.196179,7733.602643
22945.056785,-3637.090352,7657.032320,11657.831707
22945.059326,-612.562586,-784.845813,9322.436850
22945.061866,248.853550,-8154.739421,7733.602643
22945.064407,593.420005,1263.410333,10260.423309
22945.066948,-861.416136,-612.562586,10202.995566
22945.069489,1378.265818,689.132909,9418.149754
22945.072029,1225.125171,-1741.974853,8537.591037
22945.074570,-708.275490,5034.498750,10222.138147
22945.077111,-631.705166,8288.737486,11045.269122
22945.079652,478.564520,-4823.930362,7542.176835
22945.082193,-516.849682,4785.645200,10509.276859
22945.084733,-229.710970,4670.789715,10719.845248
22945.087274,3292.523898,-7274.180704,7350.751027
22945.089815,-382.851616,4383.651003,10758.130410
22945.092356,-325.423874,9590.432981,11753.544611
22945.094897,-76.570323,-3924.229064,7925.028451
22945.097437,248.853550,3828.516160,9609.575562
22945.099978,-1244.267752,478.564520,9781.858789
22945.102519,-1627.119368,-306.281293,9858.429112
22945.105044,-363.709035,-631.705166,10049.854920
22945.107569,861.416136,-9341.579430,7523.034254
22945.110094,-191.425808,4881.358104,11447.263318
22945.112619,803.988394,-1512.263883,9418.149754
22945.115144,-95.712904,-6374.479406,7733.602643
22945.117669,-3943.371645,9418.149754,12040.683323
22945.120195,-248.853550,-3120.240670,8575.876198
22945.122720,-19.142581,-5340.780043,8193.024582
22945.125245,440.279358,4000.799387,11006.983960
22945.127770,-95.712904,-1914.258080,9781.858789
22945.130295,1301.695494,-172.283227,9150.153622
22945.132820,880.558717,1225.125171,9284.151688
22945.135345,-172.283227,1493.121302,9303.294269
22945.137870,-918.843878,9418.149754,11198.409768
22945.140395,440.279358,-2660.818731,8250.452325
22945.142920,-344.566454,1627.119368,9820.143950
22945.145445,-421.136778,6872.186507,11274.980091
22945.147970,3235.096155,-7197.610381,7408.178770
22945.150495,229.710970,2450.250342,10145.567824
22945.153020,516.849682,6948.756830,11045.269122
22945.155546,-0.000000,-3273.381317,8173.882002
22945.158071,-497.707101,2354.537438,9418.149754
22945.160596,-1244.267752,2545.963246,10356.136213
22945.163121,-1531.406464,-3254.238736,9226.723946
22945.165646,-708.275490,1971.685822,10834.700733
22945.168171,823.130974,-8958.727814,7580.461997
22945.170696,-114.855485,1263.410333,10317.851051
22945.173221,-306.281293,2641.676150,10356.136213
22945.175746,267.996131,-7829.315547,7331.608446
22945.178271,-3426.521963,6776.473603,11294.122672
22945.180796,-1397.408398,1646.261949,10049.854920
22945.183321,191.425808,-7810.172966,7657.032320
22945.185846,344.566454,5264.209720,11408.978157
22945.188371,1416.550979,-631.705166,9820.143950
22945.190897,650.847747,-784.845813,9131.011042
22945.193422,1167.697429,4173.082614,10145.567824
22945.195947,746.560651,-2794.816797,7867.600709
22945.198472,-1071.984525,9992.427178,11447.263318
22945.200997,-114.855485,1665.404530,9609.575562
22945.203522,1435.693560,-4134.797453,8039.883936
22945.206033,-880.558717,8977.870395,11868.400096
22945.208545,2239.681954,-2928.814862,8729.016845
22945.211057,1741.974853,-4517.649069,8078.169098
22945.213568,-172.283227,10164.710405,11830.114934
22945.216080,325.423874,-4249.652938,7963.313613
22945.218591,-1110.269686,3349.951640,8384.450390
22945.221103,-1014.556782,4900.500685,10930.413637
22945.223614,-2009.970984,-4670.789715,8920.442653
22945.226126,-803.988394,1052.841944,10528.419440
22945.228637,325.423874,-5264.209720,8614.161360
22945.231149,382.851616,-2947.957443,8939.585234
22945.233661,-1071.984525,4632.504554,11045.269122
22945.236172,-114.855485,-5436.492947,8135.596840
22945.238684,-2105.683888,1646.261949,9839.286531
22945.241195,-2220.539373,5340.780043,11121.839445
22945.243707,-133.998066,-7963.313613,7810.172966
22945.246218,-0.000000,2737.389054,10681.560086
22945.248730,1359.123237,-1837.687757,9494.720077
22945.251241,669.990328,-4670.789715,8078.169098
22945.253753,1416.550979,6585.047795,10700.702667
22945.256265,516.849682,248.853550,8690.731683
22945.258776,-76.570323,3598.805190,9724.431046
22945.261288,-842.273555,5436.492947,10758.130410
22945.263799,1627.119368,-3158.525832,8346.165229
22945.266311,803.988394,2947.957443,10030.712339
22945.268822,957.129040,2201.396792,10088.140082
22945.271334,2086.541307,-4594.219392,8059.026517
22945.273845,-363.709035,6278.766502,10624.132344
22945.276357,172.283227,1282.552914,9418.149754
22945.278869,-1646.261949,-478.564520,8958.727814
22945.281380,-746.560651,4632.504554,11121.839445
22945.283892,-937.986459,-6317.051664,8384.450390
22945.286403,-382.851616,-1473.978722,9839.286531
22945.288915,-248.853550,1339.980656,10528.419440
22945.291426,1033.699363,-7695.317482,7599.604578
22945.293938,-1454.836141,3962.514226,10853.843314
22945.296449,-1416.550979,1818.545176,10222.138147
22945.298961,229.710970,-5034.498750,7791.030386
22945.301472,-2928.814862,5359.922624,11102.696864
22945.303984,-191.425808,-2603.390989,9475.577496
22945.306501,440.279358,-5072.783912,8480.163294
22945.309018,2488.535504,4230.510357,10624.132344
22945.311534,363.709035,-4421.936165,8250.452325
22945.314051,459.421939,4594.219392,10183.852986
22945.316568,-191.425808,5666.203917,10241.280728
22945.319085,229.710970,-2354.537438,8020.741355
22945.321602,-765.703232,6163.911018,10892.128475
22945.324118,574.277424,1033.699363,9609.575562
22945.326635,2163.111630,-3981.656806,8193.024582
22945.329152,-612.562586,5225.924558,11140.982026
22945.331669,2316.252277,-95.712904,9265.009107
22945.334185,-19.142581,-1416.550979,8575.876198
22945.336702,-133.998066,8461.020714,11236.694930
22945.339219,-2163.111630,-4651.647134,8288.737486
22945.341736,-746.560651,4575.076811,10624.132344
22945.344253,-363.709035,-5513.063270,8537.591037
22945.346769,1129.412267,-9226.723946,7561.319416
22945.349286,-76.570323,5245.067139,11523.833642
22945.351803,440.279358,-2105.683888,9265.009107
22945.354320,-38.285162,-5761.916821,8039.883936
22945.356836,-3866.801322,8384.450390,11887.542677
22945.359353,-76.570323,-2928.814862,8556.733618
22945.361870,-555.134843,-4823.930362,8403.592971
22945.364387,-325.423874,6183.053598,11849.257515
22945.366904,38.285162,-7484.749093,8154.739421
22945.369420,1378.265818,3847.658741,10126.425243
22945.371937,669.990328,-248.853550,9284.151688
22945.374454,306.281293,2067.398726,9552.147819
22945.376971,-1071.984525,9265.009107,11274.980091
22945.379487,191.425808,153.140646,9131.011042
22945.382004,191.425808,-1684.547110,8863.014910
22945.384521,-976.271621,8824.729749,11791.829773
22945.387038,3158.525832,-5608.776174,7867.600709
22945.389555,1320.838075,-1684.547110,8863.014910
22945.392071,-0.000000,10164.710405,11983.255581
22945.394588,631.705166,-6872.186507,7121.040058
22945.397105,-1684.547110,5800.201982,10375.278794
22945.399622,-957.129040,2201.396792,10375.278794
22945.402138,-918.843878,-6336.194245,8135.596840
22945.404655,-1627.119368,5666.203917,11772.687192
22945.407160,918.843878,-8997.012976,7657.032320
22945.409665,746.560651,-8173.882002,7484.749093
22945.412169,-2220.539373,7101.897477,11868.400096
22945.414674,-153.140646,-3215.953574,8843.872330
22945.417179,-708.275490,-3235.096155,8384.450390
22945.419684,-3215.953574,8729.016845,12021.540742
22945.422188,-153.140646,-7274.180704,8116.454259
22945.424693,133.998066,-1856.830338,9303.294269
22945.427198,2450.250342,3369.094221,10566.704602
22945.429703,1071.984525,-5398.207786,7867.600709
22945.432207,1071.984525,7848.458128,11102.696864
22945.434712,708.275490,-1531.406464,8212.167163
22945.437217,-229.710970,3847.658741,9762.716208
22945.439722,-1244.267752,7063.612315,11294.122672
22945.442226,1493.121302,-1205.982590,8843.872330
22945.444731,2201.396792,-3273.381317,8365.307810
22945.447236,-803.988394,7389.036189,11676.974288
22945.449741,2699.103893,-3483.949706,8346.165229
22945.452245,-574.277424,210.568389,8958.727814
22945.454750,-325.423874,10470.991698,11868.400096
22945.457255,-918.843878,-8690.731683,7025.327154
22945.459759,-1378.265818,6068.198114,11102.696864
22945.462264,-1378.265818,-2411.965181,9513.862658
22945.464769,937.986459,-7618.747158,8020.741355
22945.467274,-459.421939,4670.789715,11370.692995
22945.469778,727.418070,-4517.649069,8614.161360
22945.472283,248.853550,-5991.627790,8116.454259
22945.474788,-2890.529701,5168.496816,10892.128475
22945.477293,-669.990328,-114.855485,9379.864592
22945.479797,-1071.984525,-4728.217458,8480.163294
22945.482302,57.427742,4766.502619,11313.265253
22945.484807,823.130974,-7006.184573,8346.165229
22945.487312,937.986459,4421.936165,10356.136213
22945.489816,823.130974,650.847747,9533.005238
22945.492321,421.136778,-784.845813,8556.733618
22945.494826,-1378.265818,10356.136213,11600.403965
22945.497331,382.851616,-2526.820666,8250.452325
22945.499835,401.994197,976.271621,9379.864592
22945.502340,-803.988394,6872.186507,11198.409768
22945.504845,2105.683888,-803.988394,9341.579430
22945.507356,1875.972918,-4575.076811,8059.026517
22945.509867,-421.136778,8709.874264,11294.122672
22945.512379,593.420005,-2679.961312,8461.020714
22945.514890,-2201.396792,1378.265818,9533.005238
22945.517401,-1110.269686,5800.201982,11236.694930
22945.519913,-1014.556782,-8901.300072,7465.606512
22945.522424,-1703.689691,4536.791650,11389.835576
22945.524935,248.853550,-4173.082614,9016.155557
22945.527447,1359.123237,-6106.483275,7963.313613
22945.529958,-1741.974853,5876.772306,11485.548480
22945.532469,-306.281293,-3962.514226,8729.016845
22945.534981,172.283227,-5206.781978,7771.887805
22945.537492,-2718.246474,3962.514226,10624.132344
22945.540003,325.423874,-1186.840010,9705.288466
22945.542514,19.142581,-5934.200048,8384.450390
22945.545026,2163.111630,6259.623922,11121.839445
22945.547537,803.988394,-6010.770371,7771.887805
22945.550048,650.847747,6623.332957,10624.132344
22945.552560,38.285162,4115.654872,9954.142016
22945.555071,574.277424,-2354.537438,8059.026517
22945.557582,-1129.412267,7503.891674,11179.267187
22945.560094,937.986459,-267.996131,9111.868461
22945.562605,2105.683888,-2967.100024,8384.450390
22945.565116,-287.138712,5379.065205,11064.411702
22945.567628,1473.978722,5168.496816,10700.702667
22945.570139,555.134843,-5091.926493,7618.747158
22945.572650,-918.843878,8575.876198,11179.267187
22945.575162,-803.988394,-3215.953574,8882.157491
22945.577673,-1339.980656,-1454.836141,9341.579430
22945.580184,-957.129040,3062.812928,10987.841379
22945.582695,1454.836141,-10260.423309,7274.180704
22945.585207,-95.712904,3617.947771,10911.271056
22945.587718,-421.136778,1014.556782,10145.567824
22945.590229,459.421939,-7369.893608,7637.889739
22945.592741,-3732.803256,6240.481341,11217.552349
22945.595252,-746.560651,574.277424,9552.147819
22945.597763,421.136778,-7676.174901,7944.171032
22945.600275,-401.994197,1550.549045,10298.708470
22945.602786,2622.533570,937.986459,9973.284597
22945.605297,842.273555,-5072.783912,7905.885870
22945.607814,995.414202,8901.300072,11389.835576
22945.610331,1167.697429,-3196.810994,7829.315547
22945.612848,-344.566454,4575.076811,9992.427178
22945.615365,-1129.412267,7178.467800,11121.839445
22945.617882,2297.109696,-5264.209720,7542.176835
22945.620399,172.283227,4555.934230,10394.421374
22945.622916,880.558717,3158.525832,10547.562021
22945.625433,2967.100024,-6527.620053,7408.178770
22945.627950,-1378.265818,6872.186507,10872.985894
22945.630467,-440.279358,10413.563955,11868.400096
22945.632984,-1129.412267,-8212.167163,7293.323285
22945.635501,-1588.834206,5321.637462,11026.126541
22945.638018,-593.420005,-2354.537438,9494.720077
22945.640535,1033.699363,-8786.444587,7599.604578
22945.643052,-478.564520,6929.614250,11964.113000
22945.645569,957.129040,-5761.916821,8346.165229
22945.648086,-861.416136,-2813.959378,8997.012976
22945.650603,-3522.234867,8805.587168,12098.111066
22945.653120,957.129040,-7006.184573,7312.465866
22945.655637,-1741.974853,-976.271621,9379.864592
22945.658154,-210.568389,6604.190376,11944.970419
22945.660671,2852.244539,-12117.253646,8135.596840
22945.663188,823.130974,-1129.412267,8843.872330
22945.665705,57.427742,10030.712339,11887.542677
22945.668222,1952.543242,-8269.594906,6374.479406
22945.670739,-1244.267752,9188.438784,11160.124606
22945.673256,-727.418070,6125.625856,10911.271056
22945.675773,2450.250342,-7848.458128,6833.901346
22945.678290,-1435.693560,9705.288466,11849.257515
22945.680808,1875.972918,631.705166,9839.286531
22945.683325,3043.670347,-8480.163294,6795.616184
22945.685842,-1110.269686,11351.550414,12174.681389
22945.688359,248.853550,-1052.841944,8977.870395
22945.690876,-2316.252277,-3101.098090,8212.167163
22945.693393,-1780.260014,8748.159426,11849.257515
22945.695910,-708.275490,-5264.209720,8690.731683
22945.698427,593.420005,-6585.047795,8154.739421
22945.700944,-880.558717,7140.182638,12117.253646
22945.703461,1033.699363,-8231.309744,7580.461997
22945.705978,-1263.410333,-210.568389,9762.716208
22945.708500,-2833.101958,7331.608446,11734.402030
22945.711022,1014.556782,-7771.887805,7121.040058
22945.713545,-2469.392923,1990.828403,10049.854920
22945.716067,153.140646,3981.656806,11121.839445
22945.718589,995.414202,-12059.825904,6738.188442
22945.721111,248.853550,10624.132344,12251.251712
22945.723634,937.986459,-2297.109696,11523.833642
