#time,accel_x,accel_y,accel_z
18590.032683,1473.978722,-2813.959378,-10872.985894
18590.035221,1493.121302,-5225.924558,-9073.583299
18590.037758,-650.847747,-3407.379382,-9073.583299
18590.040295,1684.547110,2143.969050,-11064.411702
18590.042833,-1397.408398,-6355.336826,-9131.011042
18590.045370,57.427742,8633.303941,-11619.546546
18590.047907,-2718.246474,708.275490,-8059.026517
18590.050445,-1339.980656,6795.616184,-10968.698798
18590.052982,1397.408398,7829.315547,-12251.251712
18590.055519,-1665.404530,-3445.664544,-8173.882002
18590.058057,-976.271621,4019.941968,-10260.423309
18590.060594,-95.712904,-4996.213589,-9150.153622
18590.063131,1205.982590,-3158.525832,-10853.843314
18590.065668,1971.685822,-4364.508422,-9341.579430
18590.068206,-976.271621,-4555.934230,-8786.444587
18590.070743,1722.832272,3120.240670,-11332.407834
18590.073280,-1722.832272,-6374.479406,-9073.583299
18590.075818,267.996131,8346.165229,-11466.405899
18590.078355,-2201.396792,1990.828403,-8307.880067
18590.080892,-1684.547110,5302.494882,-10681.560086
18590.083430,1033.699363,8059.026517,-12366.107197
18590.085967,-1186.840010,-2737.389054,-8441.878133
18590.088504,-784.845813,3081.955509,-10126.425243
18590.091042,95.712904,-4307.080680,-9437.292334
18590.093579,555.134843,-4230.510357,-10662.417506
18590.096116,2258.824534,-2813.959378,-9762.716208
18590.098654,-1129.412267,-5455.635528,-8403.592971
18590.101191,1493.121302,3158.525832,-11370.692995
18590.103728,-1703.689691,-5513.063270,-9303.294269
18590.106265,535.992262,8135.596840,-11428.120738
18590.108803,-1646.261949,2775.674216,-8499.305875
18590.111340,-2143.969050,4000.799387,-10413.563955
18590.113877,1646.261949,6451.049730,-11810.972354
18590.116415,-899.701298,-2258.824534,-8480.163294
18590.118952,-631.705166,1875.972918,-9992.427178
18590.121489,708.275490,-3196.810994,-9724.431046
18590.124027,-95.712904,-5627.918755,-10068.997501
18590.126564,2526.820666,-1416.550979,-10241.280728
18590.129104,-918.843878,-6049.055533,-8154.739421
18590.131644,1244.267752,2928.814862,-11351.550414
18590.134184,-1933.400661,-4613.361973,-9341.579430
18590.136724,95.712904,7408.178770,-11140.982026
18590.139264,-803.988394,4536.791650,-8997.012976
18590.141804,-2699.103893,1952.543242,-9743.573627
18590.144344,1741.974853,7618.747158,-12232.109131
18590.146884,-172.283227,-4173.082614,-9073.583299
18590.149424,-382.851616,172.283227,-9552.147819
18590.151964,1282.552914,-2297.109696,-10279.565890
18590.154504,-574.277424,-6699.903280,-9743.573627
18590.157044,2565.105827,-114.855485,-10604.989763
18590.159584,-861.416136,-6623.332957,-7963.313613
18590.162124,823.130974,2450.250342,-11217.552349
18590.164664,-2143.969050,-3196.810994,-9533.005238
18590.167205,-593.420005,5742.774240,-10604.989763
18590.169745,153.140646,6489.334891,-9667.003304
18590.172285,-2947.957443,-95.712904,-9054.440718
18590.174825,1205.982590,8154.739421,-12289.536874
18590.177365,-1531.406464,-3043.670347,-8441.878133
18590.179905,287.138712,-1225.125171,-9322.436850
18590.182445,1875.972918,-1646.261949,-10566.704602
18590.184985,-995.414202,-7676.174901,-9322.436850
18590.187525,2507.678085,1129.412267,-10968.698798
18590.190065,-765.703232,-6699.903280,-7944.171032
18590.192605,210.568389,1627.119368,-10892.128475
18590.195145,-2335.394858,-1473.978722,-9801.001370
18590.197685,-1722.832272,3924.229064,-9973.284597
18590.200225,1071.984525,8805.587168,-10451.849117
18590.202765,-3081.955509,-2354.537438,-8269.594906
18590.205305,823.130974,8422.735552,-12327.822035
18590.207845,-593.420005,-1607.976787,-8690.731683
18590.210385,708.275490,-3503.092286,-8480.163294
18590.212925,2699.103893,-497.707101,-11064.411702
18590.215465,-995.414202,-8671.589102,-8939.585234
18590.218005,2086.541307,1722.832272,-11064.411702
18590.220545,-363.709035,-5742.774240,-8250.452325
18590.223085,-440.279358,-325.423874,-10451.849117
18590.225625,-2201.396792,995.414202,-10260.423309
18590.228165,-3043.670347,1761.117434,-9150.153622
18590.230691,1493.121302,10470.991698,-11255.837510
18590.233217,-2565.105827,-3101.098090,-8116.454259
18590.235742,114.855485,7025.327154,-11925.827838
18590.238268,306.281293,708.275490,-9494.720077
18590.240794,344.566454,-708.275490,-9341.579430
18590.243319,3235.096155,-38.285162,-11313.265253
18590.245845,-842.273555,-9494.720077,-8461.020714
18590.248371,1607.976787,1665.404530,-10930.413637
18590.250896,191.425808,-3885.943902,-8824.729749
18590.253422,-555.134843,-2469.392923,-9934.999435
18590.255947,-2048.256146,3924.229064,-10777.272990
18590.258473,-4192.225195,-172.283227,-8327.022648
18590.260999,1531.406464,11676.974288,-11810.972354
18590.263524,-1971.685822,-3120.240670,-8307.880067
18590.266050,-708.275490,4632.504554,-11236.694930
18590.268576,976.271621,3254.238736,-10164.710405
18590.271101,918.843878,-3426.521963,-8518.448456
18590.273627,3445.664544,-133.998066,-11313.265253
18590.276153,38.285162,-8939.585234,-8575.876198
18590.278678,497.707101,229.710970,-10413.563955
18590.281204,937.986459,-1454.836141,-9781.858789
18590.283730,-516.849682,-4613.361973,-9456.434915
18590.286255,-1359.123237,6546.762634,-11294.122672
18590.288781,-4517.649069,-1014.556782,-7848.458128
18590.291307,440.279358,11140.982026,-11925.827838
18590.293832,-842.273555,-1148.554848,-8958.727814
18590.296358,-1531.406464,1493.121302,-10183.852986
18590.298883,957.129040,5283.352301,-10585.847182
18590.301409,1052.841944,-5417.350366,-8461.020714
18590.303935,3464.807125,306.281293,-11428.120738
18590.306460,1033.699363,-7389.036189,-8767.302006
18590.308986,-574.277424,-2105.683888,-9609.575562
18590.311512,1665.404530,1339.980656,-10662.417506
18590.314037,-593.420005,-5761.916821,-9207.581365
18590.316563,-153.140646,8365.307810,-11696.116869
18590.319089,-3962.514226,-631.705166,-7791.030386
18590.321614,-440.279358,9552.147819,-11619.546546
18590.324140,631.705166,1914.258080,-10088.140082
18590.326666,-2737.389054,-2029.113565,-8997.012976
18590.329191,287.138712,6470.192310,-10777.272990
18590.331721,516.849682,-6814.758765,-8384.450390
18590.334252,3349.951640,-344.566454,-11294.122672
18590.336782,2143.969050,-8595.018779,-9475.577496
18590.339312,-1129.412267,-4728.217458,-8767.302006
18590.341842,1741.974853,3177.668413,-11236.694930
18590.344372,-1225.125171,-5800.201982,-9169.296203
18590.346903,497.707101,8575.876198,-11485.548480
18590.349433,-2411.965181,1684.547110,-8307.880067
18590.351963,-1799.402595,5570.491013,-10624.132344
18590.354493,1818.545176,5589.633594,-11351.550414
18590.357023,-2967.100024,-4077.369710,-8231.309744
18590.359554,-363.709035,5838.487144,-10700.702667
18590.362084,-95.712904,-6259.623922,-8595.018779
18590.364614,2373.680019,-1741.974853,-11140.982026
18590.367144,1531.406464,-6221.338760,-9073.583299
18590.369674,-1186.840010,-6527.620053,-8116.454259
18590.372204,1263.410333,3196.810994,-11370.692995
18590.374735,-2124.826469,-4249.652938,-9284.151688
18590.377265,133.998066,6891.329088,-11006.983960
18590.379795,-650.847747,5072.783912,-9207.581365
18590.382325,-3024.527766,1129.412267,-9475.577496
18590.384855,1741.974853,8327.022648,-12346.964616
18590.387386,-2067.398726,-4019.941968,-8078.169098
18590.389916,-440.279358,3675.375514,-10470.991698
18590.392446,-57.427742,-4728.217458,-9265.009107
18590.394976,823.130974,-4000.799387,-10604.989763
18590.397506,2545.963246,-2813.959378,-9896.714274
18590.400037,-1110.269686,-5915.057467,-7848.458128
18590.402567,-38.285162,1493.121302,-10815.558152
18590.405097,-2699.103893,-1014.556782,-9781.858789
18590.407627,-1971.685822,3560.520029,-9858.429112
18590.410157,1282.552914,9207.581365,-10547.562021
18590.412687,-3196.810994,-2775.674216,-8135.596840
18590.415218,976.271621,8461.020714,-12442.677520
18590.417748,-153.140646,-784.845813,-9131.011042
18590.420278,229.710970,229.710970,-9647.860723
18590.422808,1225.125171,-2105.683888,-10241.280728
18590.425338,-669.990328,-6853.043926,-9724.431046
18590.427869,2641.676150,344.566454,-10758.130410
18590.430399,-1033.699363,-7140.182638,-7791.030386
18590.432933,-650.847747,-1646.261949,-10126.425243
18590.435467,-2431.107762,3158.525832,-10624.132344
18590.438001,-4192.225195,229.710970,-8575.876198
18590.440535,2086.541307,11887.542677,-11830.114934
18590.443069,-2411.965181,-3522.234867,-8078.169098
18590.445602,-401.994197,5245.067139,-11447.263318
18590.448136,1091.127106,3292.523898,-10183.852986
18590.450670,1052.841944,-3771.088418,-8556.733618
18590.453204,2947.957443,-267.996131,-11045.269122
18590.455738,-1339.980656,-9073.583299,-8767.302006
18590.458272,2163.111630,1933.400661,-11313.265253
18590.460806,-421.136778,-6029.912952,-8135.596840
18590.463340,-497.707101,-574.277424,-10279.565890
18590.465874,-803.988394,7714.460062,-11638.689126
18590.468408,-4862.215523,-1722.832272,-7637.889739
18590.470942,650.847747,11389.835576,-12002.398162
18590.473476,-172.283227,0.000000,-9341.579430
18590.476010,-2277.967115,-555.134843,-9571.290400
18590.478544,823.130974,6336.194245,-10719.845248
18590.481078,708.275490,-6508.477472,-8307.880067
18590.483612,3751.945837,114.855485,-11351.550414
18590.486146,-287.138712,-9418.149754,-8288.737486
18590.488680,612.562586,535.992262,-10470.991698
18590.491214,976.271621,-1684.547110,-9705.288466
18590.493747,-153.140646,-4268.795518,-9609.575562
18590.496281,746.560651,9150.153622,-11753.544611
18590.498815,-3062.812928,344.566454,-7963.313613
18590.501349,-1761.117434,6853.043926,-10834.700733
18590.503883,1550.549045,4957.928427,-11236.694930
18590.506417,-3062.812928,-4153.940034,-8231.309744
18590.508951,-19.142581,6202.196179,-10853.843314
18590.511485,-382.851616,-6872.186507,-8441.878133
18590.514019,2584.248408,-1167.697429,-11313.265253
18590.516553,1550.549045,-6642.475538,-9054.440718
18590.519087,-631.705166,-3158.525832,-9303.294269
18590.521621,1914.258080,2565.105827,-10987.841379
18590.524155,-1014.556782,-6087.340694,-9111.868461
18590.526689,382.851616,9188.438784,-11810.972354
18590.529223,-440.279358,5072.783912,-9169.296203
18590.531757,-2947.957443,746.560651,-9322.436850
18590.534277,1952.543242,8843.872330,-12500.105262
18590.536798,-2029.113565,-3905.086483,-8116.454259
18590.539318,-0.000000,3541.377448,-10470.991698
18590.541839,-172.283227,-4575.076811,-9341.579430
18590.544359,421.136778,-4594.219392,-10547.562021
18590.546880,2660.818731,-1837.687757,-10202.995566
18590.549401,-1397.408398,-7006.184573,-7982.456194
18590.551921,1416.550979,3694.518094,-11447.263318
18590.554442,-2488.535504,-4709.074877,-9150.153622
18590.556962,114.855485,7293.323285,-11121.839445
18590.559483,1971.685822,4766.502619,-10949.556218
18590.562003,-3081.955509,-3503.092286,-7848.458128
18590.564524,612.562586,7867.600709,-12251.251712
18590.567044,153.140646,535.992262,-9437.292334
18590.569565,918.843878,-1531.406464,-9399.007173
18590.572085,2373.680019,-803.988394,-10662.417506
18590.574606,-1320.838075,-8767.302006,-9150.153622
18590.577126,2431.107762,1550.549045,-11121.839445
18590.579647,-823.130974,-6948.756830,-7791.030386
18590.582168,-57.427742,842.273555,-10528.419440
18590.584688,-2718.246474,19.142581,-10011.569758
18590.587209,-2737.389054,2603.390989,-9552.147819
18590.589729,1837.687757,10298.708470,-10968.698798
18590.592250,-1244.267752,-1990.828403,-8633.303941
18590.594770,-1435.693560,2124.826469,-10451.849117
18590.597291,784.845813,5225.924558,-10432.706536
18590.599811,650.847747,-6259.623922,-8020.741355
18590.602332,3905.086483,937.986459,-11619.546546
18590.604852,-1014.556782,-10222.138147,-8193.024582
18590.607373,1129.412267,1282.552914,-10834.700733
18590.609894,669.990328,-2986.242605,-9207.581365
18590.612414,-248.853550,-3464.807125,-9686.145885
18590.614935,-1359.123237,6183.053598,-11428.120738
18590.617455,-4804.787781,-1282.552914,-7886.743290
18590.619976,1588.834206,12059.825904,-12117.253646
18590.622496,-1205.982590,-1895.115499,-10815.558152
18590.625017,-3196.810994,-3847.658741,-8403.592971
18590.627537,440.279358,6833.901346,-11006.983960
18590.630058,-650.847747,-7676.174901,-8097.311678
18590.632578,2852.244539,-612.562586,-11389.835576
18590.635105,1512.263883,-7006.184573,-9092.725880
18590.637631,-765.703232,-3292.523898,-9322.436850
18590.640157,1837.687757,2469.392923,-10892.128475
18590.642683,-918.843878,-5915.057467,-9150.153622
18590.645209,593.420005,9360.722011,-11906.685258
18590.647735,-3598.805190,-267.996131,-7848.458128
18590.650261,-1512.263883,8001.598774,-11121.839445
18590.652787,1416.550979,4479.363907,-10853.843314
18590.655313,-2316.252277,-4364.508422,-8078.169098
18590.657839,497.707101,3617.947771,-10470.991698
18590.660365,-0.000000,-4211.367776,-9437.292334
18590.662891,-0.000000,-5417.350366,-10298.708470
18590.665417,2469.392923,-937.986459,-10528.419440
18590.667944,-1473.978722,-7408.178770,-7810.172966
18590.670470,1225.125171,3617.947771,-11370.692995
18590.672996,-2813.959378,-4077.369710,-9188.438784
18590.675522,-421.136778,6565.905214,-10911.271056
18590.678048,-95.712904,5781.059402,-9265.009107
18590.680574,-2909.672282,-38.285162,-9188.438784
18590.683100,2163.111630,9475.577496,-12806.386555
18590.685626,-2086.541307,-3924.229064,-8212.167163
18590.688152,937.986459,-2967.100024,-8997.012976
18590.690678,3235.096155,478.564520,-11160.124606
18590.693204,-1129.412267,-9801.001370,-8786.444587
18590.695730,2258.824534,2622.533570,-11466.405899
18590.698256,-1397.408398,-7427.321350,-7618.747158
18590.700783,-153.140646,957.129040,-10700.702667
18590.703309,-2220.539373,2258.824534,-10509.276859
18590.705835,-4996.213589,-861.416136,-8365.307810
18590.708361,2239.681954,13323.236237,-11983.255581
18590.710887,-2756.531635,-4785.645200,-7676.174901
18590.713413,669.990328,6451.049730,-11964.113000
18590.715939,746.560651,2775.674216,-10049.854920
18590.718465,-440.279358,-8958.727814,-7542.176835
18590.720991,3751.945837,1359.123237,-11849.257515
18590.723517,650.847747,-9054.440718,-8518.448456
18590.726043,401.994197,-708.275490,-10164.710405
18590.728569,1129.412267,-497.707101,-9954.142016
18590.731095,-555.134843,-5245.067139,-9360.722011
18590.733622,306.281293,9456.434915,-12174.681389
18590.736154,-4823.930362,-2737.389054,-7255.038123
18590.738685,-0.000000,11332.407834,-12021.540742
18590.741216,-191.425808,1205.982590,-9781.858789
18590.743747,-2679.961312,-2239.681954,-9303.294269
18590.746277,1244.267752,7963.313613,-11102.696864
18590.748808,-823.130974,-9437.292334,-7503.891674
18590.751339,593.420005,-3828.516160,-10604.989763
18590.753870,1684.547110,-2756.531635,-10088.140082
18590.756400,-1129.412267,-6623.332957,-8193.024582
18590.758931,2545.963246,4307.080680,-11562.118803
18590.761462,-2641.676150,-6202.196179,-8709.874264
18590.763993,421.136778,8939.585234,-11696.116869
18590.766523,-976.271621,3503.092286,-8805.587168
18590.769054,-2029.113565,2297.109696,-9667.003304
18590.771585,2163.111630,9073.583299,-12480.962682
18590.774116,-3866.801322,-5723.631659,-7714.460062
18590.776646,1091.127106,5742.774240,-11083.554283
18590.779177,-229.710970,-5723.631659,-9073.583299
18590.781708,-1339.980656,-4938.785846,-8939.585234
18590.784239,2163.111630,2411.965181,-11638.689126
18590.786769,-1225.125171,-7618.747158,-7599.604578
18590.789300,114.855485,1569.691626,-10738.987829
18590.791831,-2584.248408,401.994197,-10107.282662
18590.794362,-3962.514226,1435.693560,-9207.581365
18590.796892,1971.685822,11236.694930,-11274.980091
18590.799423,-2565.105827,-4077.369710,-7752.745224
18590.801954,1493.121302,8365.307810,-12500.105262
18590.804484,-478.564520,38.285162,-9437.292334
18590.807015,708.275490,-2737.389054,-9073.583299
18590.809546,3943.371645,1301.695494,-11389.835576
18590.812077,-1320.838075,-10949.556218,-8384.450390
18590.814607,727.418070,-57.427742,-10547.562021
18590.817138,1110.269686,-976.271621,-9896.714274
18590.819669,-478.564520,-5034.498750,-9360.722011
18590.822200,-133.998066,8939.585234,-12212.966550
18590.824730,-5130.211654,-2450.250342,-7369.893608
18590.827261,248.853550,11428.120738,-12002.398162
18590.829792,-440.279358,516.849682,-9360.722011
18590.832323,-2201.396792,-937.986459,-9609.575562
18590.834853,918.843878,7025.327154,-10796.415571
18590.837388,-861.416136,-9054.440718,-7637.889739
18590.839923,4096.512291,1799.402595,-11944.970419
18590.842457,440.279358,-9054.440718,-8461.020714
18590.844992,19.142581,-1684.547110,-8193.024582
18590.847527,2699.103893,4479.363907,-11523.833642
18590.850061,-2679.961312,-6393.621987,-8671.589102
18590.852596,440.279358,9016.155557,-11830.114934
18590.855131,-1148.554848,3215.953574,-8767.302006
18590.857665,-2163.111630,2431.107762,-9609.575562
18590.860200,2392.822600,9131.011042,-12404.392358
18590.862735,-3809.373579,-5532.205851,-7829.315547
18590.865269,1052.841944,5379.065205,-11006.983960
18590.867804,-306.281293,-5379.065205,-9169.296203
18590.870339,267.996131,-4957.928427,-10279.565890
18590.872873,2067.398726,-1148.554848,-10662.417506
18590.875408,-1550.549045,-7925.028451,-7714.460062
18590.877942,-19.142581,1301.695494,-10624.132344
18590.880477,-2565.105827,1148.554848,-10241.280728
18590.883012,-4173.082614,937.986459,-9111.868461
