#time,accel_x,accel_y,accel_z
23772.609117,-861.416136,5781.059402,11121.839445
23772.611666,727.418070,3790.230998,10758.130410
23772.614216,2163.111630,-2660.818731,8537.591037
23772.616766,-76.570323,-2584.248408,8327.022648
23772.619316,-727.418070,7580.461997,11715.259450
23772.621865,1091.127106,-478.564520,8843.872330
23772.624415,1397.408398,-1588.834206,8231.309744
23772.626965,-1493.121302,6374.479406,11332.407834
23772.629515,1799.402595,1320.838075,9494.720077
23772.632064,-306.281293,-5551.348432,7752.745224
23772.634614,-1416.550979,9973.284597,12346.964616
23772.637164,1148.554848,-7771.887805,7465.606512
23772.639713,-2124.826469,-2852.244539,8977.870395
23772.642263,-1780.260014,10279.565890,13265.808494
23772.644812,1167.697429,-13150.953010,5666.203917
23772.647362,1646.261949,-8767.302006,6604.190376
23772.649911,-3081.955509,11657.831707,13265.808494
23772.652461,421.136778,-3751.945837,8537.591037
23772.655011,-325.423874,-4881.358104,7944.171032
23772.657560,-2297.109696,8805.587168,12346.964616
23772.660110,497.707101,-4345.365842,8461.020714
23772.662659,-803.988394,-4096.512291,8269.594906
23772.665209,-1339.980656,5685.346498,11619.546546
23772.667758,-593.420005,-4766.502619,8595.018779
23772.670308,-363.709035,-2105.683888,8939.585234
23772.672857,-1703.689691,3713.660675,10892.128475
23772.675407,1703.689691,-2890.529701,8652.446522
23772.677956,823.130974,-2143.969050,7523.034254
23772.680506,-1263.410333,9131.011042,11849.257515
23772.683056,2335.394858,210.568389,9150.153622
23772.685605,842.273555,-5761.916821,7044.469734
23772.688155,-1339.980656,12768.101394,13131.810429
23772.690704,1263.410333,-4785.645200,7752.745224
23772.693254,1339.980656,-3445.664544,7944.171032
23772.695803,-1933.400661,9686.145885,12653.245909
23772.698353,1971.685822,-3445.664544,8327.022648
23772.700902,-287.138712,-1512.263883,8709.874264
23772.703452,-267.996131,5321.637462,11064.411702
23772.706001,918.843878,-957.129040,9035.298138
23772.708551,344.566454,382.851616,9035.298138
23772.711101,880.558717,3885.943902,10068.997501
23772.713650,19.142581,1378.265818,9705.288466
23772.716200,880.558717,899.701298,9341.579430
23772.718749,-1512.263883,248.853550,9609.575562
23772.721299,535.992262,4249.652938,10509.276859
23772.723848,784.845813,-7331.608446,7503.891674
23772.726398,-2813.959378,2909.672282,10911.271056
23772.728947,-478.564520,2545.963246,10719.845248
23772.731497,574.277424,-10758.130410,6355.336826
23772.734046,-1990.828403,8288.737486,12289.536874
23772.736596,-937.986459,1512.263883,10336.993632
23772.739146,1588.834206,-8346.165229,6738.188442
23772.741695,-1205.982590,-803.988394,9207.581365
23772.744244,-1914.258080,7714.460062,12040.683323
23772.746793,842.273555,-6489.334891,7580.461997
23772.749342,-1359.123237,-2143.969050,8958.727814
23772.751891,-1588.834206,6087.340694,11868.400096
23772.754441,-382.851616,-6317.051664,8059.026517
23772.756990,-19.142581,-2009.970984,8977.870395
23772.759539,-1952.543242,5168.496816,11351.550414
23772.762088,2143.969050,-4039.084549,8231.309744
23772.764637,-1837.687757,-3235.096155,8633.303941
23772.767186,-1110.269686,12959.527202,13016.954944
23772.769736,2469.392923,-9571.290400,6087.340694
23772.772285,-57.427742,3790.230998,10068.997501
23772.774834,-1454.836141,15103.496251,13820.943338
23772.777383,976.271621,-3579.662610,8116.454259
23772.779932,1856.830338,-6604.190376,6929.614250
23772.782482,-2316.252277,11542.976222,13150.953010
23772.785031,1990.828403,-2545.963246,8671.589102
23772.787580,344.566454,-4555.934230,7599.604578
23772.790129,-650.847747,7523.034254,11772.687192
23772.792678,1110.269686,-153.140646,9245.866526
23772.795227,631.705166,-2239.681954,8135.596840
23772.797777,401.994197,6451.049730,10834.700733
23772.800326,38.285162,535.992262,9360.722011
23772.802875,1225.125171,-401.994197,8824.729749
23772.805424,-497.707101,-1071.984525,9111.868461
23772.807973,-1263.410333,6278.766502,11447.263318
23772.810522,1129.412267,-6336.194245,7829.315547
23772.813072,-2660.818731,-2354.537438,9284.151688
23772.815621,-1205.982590,8977.870395,12806.386555
23772.818170,803.988394,-11964.113000,5915.057467
23772.820719,-957.129040,3426.521963,10643.274925
23772.823268,-1952.543242,7216.752962,12040.683323
23772.825818,1684.547110,-9705.288466,6317.051664
23772.828367,-1990.828403,3751.945837,10585.847182
23772.830916,-746.560651,3905.086483,11006.983960
23772.833465,210.568389,-6872.186507,7350.751027
23772.836014,-1818.545176,2277.967115,10202.995566
23772.838563,-1473.978722,4192.225195,11064.411702
23772.841113,-842.273555,-3981.656806,8863.014910
23772.843661,-306.281293,-1320.838075,9207.581365
23772.846210,-1952.543242,2297.109696,10509.276859
23772.848759,861.416136,-191.425808,9456.434915
23772.851307,918.843878,-4575.076811,8020.741355
23772.853856,-1607.976787,8767.302006,11791.829773
23772.856404,2239.681954,535.992262,9131.011042
23772.858953,823.130974,-6814.758765,6814.758765
23772.861502,-1091.127106,13380.663979,13361.521398
23772.864050,746.560651,-3962.514226,7963.313613
23772.866599,1569.691626,-4919.643266,7408.178770
23772.869148,-440.279358,4651.647134,10758.130410
23772.871696,-421.136778,5991.627790,11485.548480
23772.874245,1761.117434,-5781.059402,7427.321350
23772.876793,-593.420005,1205.982590,9571.290400
23772.879342,153.140646,6412.764568,11408.978157
23772.881891,1435.693560,-2105.683888,8288.737486
23772.884439,937.986459,1282.552914,9131.011042
23772.886988,-995.414202,4862.215523,10911.271056
23772.889537,1454.836141,497.707101,9169.296203
23772.892085,593.420005,-4153.940034,8059.026517
23772.894634,-2756.531635,7676.174901,12078.968485
23772.897183,1167.697429,-2775.674216,8863.014910
23772.899731,-1397.408398,-9858.429112,6948.756830
23772.902280,-1569.691626,6393.621987,11696.116869
23772.904828,-1244.267752,5302.494882,11370.692995
23772.907377,2220.539373,-13878.371080,5053.641331
23772.909926,-2277.967115,8461.020714,12270.394293
23772.912474,-1071.984525,3981.656806,11006.983960
23772.915023,1799.402595,-9475.577496,6489.334891
23772.917572,-2699.103893,5532.205851,11274.980091
23772.920120,-325.423874,2775.674216,10796.415571
23772.922669,19.142581,-7082.754896,7465.606512
23772.925217,-1493.121302,2335.394858,10547.562021
23772.927766,-861.416136,727.418070,10336.993632
23772.930315,306.281293,-3943.371645,8346.165229
23772.932863,689.132909,-1799.402595,8958.727814
23772.935412,-2086.541307,3139.383251,10681.560086
23772.937961,1837.687757,2679.961312,9781.858789
23772.940509,516.849682,-6317.051664,7350.751027
23772.943058,-631.705166,11791.829773,12595.818166
23772.945606,976.271621,-401.994197,8939.585234
23772.948155,1244.267752,-6068.198114,7101.897477
23772.950703,-1722.832272,11562.118803,12863.814298
23772.953252,574.277424,-2488.535504,8709.874264
23772.955800,1416.550979,-5091.926493,7599.604578
23772.958349,-899.701298,7331.608446,11600.403965
23772.960897,1703.689691,-440.279358,9360.722011
23772.963446,153.140646,-2641.676150,8288.737486
23772.965994,210.568389,2450.250342,9762.716208
23772.968543,708.275490,4843.072942,10356.136213
23772.971091,191.425808,-1990.828403,8556.733618
23772.973640,555.134843,3292.523898,9992.427178
23772.976188,-1435.693560,1225.125171,9954.142016
23772.978737,727.418070,1665.404530,9609.575562
23772.981285,229.710970,-6163.911018,7905.885870
23772.983834,-2679.961312,4766.502619,11523.833642
23772.986382,-19.142581,-650.847747,9781.858789
23772.988931,95.712904,-9360.722011,6661.618118
23772.991479,-1895.115499,9571.290400,12787.243974
23772.994028,-861.416136,-1359.123237,9322.436850
23772.996576,1186.840010,-7886.743290,6987.041992
23772.999125,-976.271621,593.420005,9667.003304
23773.001673,-1722.832272,6259.623922,11753.544611
23773.004222,555.134843,-4881.358104,8001.598774
23773.006770,-823.130974,-2392.822600,8786.444587
23773.009319,-1493.121302,4192.225195,11313.265253
23773.011867,-593.420005,-3771.088418,8824.729749
23773.014416,306.281293,-2297.109696,8863.014910
23773.016964,-2431.107762,2277.967115,10585.847182
23773.019513,344.566454,1397.408398,9820.143950
23773.022061,2794.816797,-6451.049730,7484.749093
23773.024610,-1971.685822,7982.456194,11542.976222
23773.027158,-19.142581,4689.932296,13399.806560
23773.029707,1971.685822,-10451.849117,5685.346498
23773.032255,-306.281293,2718.246474,10049.854920
23773.034804,-2297.109696,12308.679454,13265.808494
23773.037352,2967.100024,-10911.271056,5647.061336
23773.039901,76.570323,2277.967115,9839.286531
23773.042449,-1282.552914,8384.450390,12251.251712
23773.044998,2009.970984,-5589.633594,7523.034254
23773.047546,-172.283227,-133.998066,8977.870395
23773.050094,133.998066,6355.336826,11274.980091
23773.052642,1473.978722,-937.986459,8595.018779
23773.055190,497.707101,1033.699363,9226.723946
23773.057738,-133.998066,4173.082614,10585.847182
23773.060286,-1569.691626,1301.695494,10068.997501
23773.062834,1339.980656,1148.554848,9303.294269
23773.065382,-210.568389,-6546.762634,7944.171032
23773.067930,-2182.254211,7599.604578,12385.249778
23773.070479,325.423874,-5187.639397,8212.167163
23773.073027,-172.283227,-7484.749093,7389.036189
23773.075575,-2163.111630,12155.538808,13533.804626
23773.078123,248.853550,-6585.047795,7695.317482
23773.080671,1014.556782,-4019.941968,8212.167163
23773.083219,-3101.098090,9590.432981,12634.103328
23773.085767,1052.841944,-5034.498750,8078.169098
23773.088315,-957.129040,-3120.240670,8250.452325
23773.090863,-1607.976787,5876.772306,10509.276859
23773.093411,-823.130974,957.129040,10317.851051
23773.095959,-344.566454,-6202.196179,8020.741355
23773.098507,-1186.840010,3713.660675,10738.987829
23773.101055,-1186.840010,-1014.556782,9590.432981
23773.103603,191.425808,-1033.699363,9111.868461
23773.106151,1856.830338,-593.420005,9092.725880
23773.108699,-1799.402595,4211.367776,10528.419440
23773.111247,2431.107762,3981.656806,9973.284597
23773.113795,612.562586,-7274.180704,6623.332957
23773.116344,-746.560651,11121.839445,12634.103328
23773.118892,-0.000000,-574.277424,9111.868461
23773.121440,2220.539373,-6795.616184,6891.329088
23773.123988,1263.410333,1799.402595,9686.145885
23773.126536,-842.273555,7025.327154,11619.546546
23773.129084,1780.260014,-4651.647134,7905.885870
23773.131632,-344.566454,631.705166,9360.722011
23773.134180,114.855485,5685.346498,11102.696864
23773.136728,1454.836141,-784.845813,8556.733618
23773.139276,344.566454,1320.838075,9341.579430
23773.141824,229.710970,4383.651003,10547.562021
23773.144372,-1014.556782,-382.851616,9265.009107
23773.146920,1569.691626,746.560651,9265.009107
23773.149451,-1167.697429,-3158.525832,9131.011042
23773.151982,-1129.412267,6431.907149,11753.544611
23773.154513,-19.142581,-9533.005238,9820.143950
23773.157044,344.566454,-9915.856854,6623.332957
23773.159575,-1818.545176,10202.995566,12806.386555
23773.162106,-842.273555,-1627.119368,9284.151688
23773.164636,1493.121302,-6967.899411,7140.182638
23773.167167,-2947.957443,7886.743290,11983.255581
23773.169698,-0.000000,-382.851616,9513.862658
23773.172229,-210.568389,-5551.348432,7599.604578
23773.174760,-1301.695494,3369.094221,10738.987829
23773.177291,-727.418070,-57.427742,10068.997501
23773.179822,-229.710970,-5245.067139,8422.735552
23773.182353,-765.703232,2699.103893,10375.278794
23773.184884,-1550.549045,-612.562586,9743.573627
23773.187414,-1531.406464,-95.712904,9571.290400
23773.189945,2392.822600,-95.712904,8920.442653
23773.192476,-516.849682,-1339.980656,8920.442653
23773.195007,650.847747,10796.415571,12136.396227
23773.197538,1320.838075,-6374.479406,7101.897477
23773.200069,-191.425808,1359.123237,9724.431046
23773.202600,-2009.970984,10758.130410,12691.531070
23773.205131,2048.256146,-8346.165229,6489.334891
23773.207661,555.134843,363.709035,9284.151688
23773.210192,-803.988394,8097.311678,12040.683323
23773.212723,1837.687757,-4287.938099,8059.026517
23773.215254,-267.996131,-363.709035,9073.583299
23773.217785,-248.853550,6221.338760,10585.847182
23773.220316,823.130974,3560.520029,10068.997501
23773.222847,880.558717,-2928.814862,8212.167163
23773.225378,803.988394,5072.783912,10509.276859
23773.227909,-803.988394,-478.564520,9552.147819
23773.230439,-957.129040,2029.113565,9762.716208
23773.232970,689.132909,-4268.795518,8480.163294
23773.235501,-2718.246474,-172.283227,10068.997501
23773.238032,-421.136778,4977.071008,11408.978157
23773.240563,229.710970,-10987.841379,6202.196179
23773.243094,-1339.980656,6355.336826,11619.546546
23773.245625,-1818.545176,3771.088418,10911.271056
23773.248156,2009.970984,-9226.723946,6470.192310
23773.250689,-440.279358,-2450.250342,8595.018779
23773.253222,-1837.687757,7465.606512,12059.825904
23773.255755,803.988394,-4498.506488,8212.167163
23773.258288,-746.560651,-3158.525832,8556.733618
23773.260821,-1818.545176,4249.652938,11428.120738
23773.263354,516.849682,-4575.076811,8499.305875
23773.265887,-612.562586,-2163.111630,8805.587168
23773.268420,-76.570323,3617.947771,10834.700733
23773.270953,-1397.408398,-2699.103893,8958.727814
23773.273486,1454.836141,4058.227130,9896.714274
23773.276019,-76.570323,-3426.521963,8288.737486
23773.278552,38.285162,8805.587168,11676.974288
23773.281085,-114.855485,382.851616,11676.974288
23773.283618,1378.265818,-7982.456194,6680.760699
23773.286151,191.425808,4307.080680,10528.419440
23773.288684,-1550.549045,5647.061336,11294.122672
23773.291217,2545.963246,-6240.481341,7178.467800
23773.293750,-191.425808,2105.683888,9820.143950
23773.296283,191.425808,4460.221326,10892.128475
23773.298816,823.130974,-1684.547110,8633.303941
23773.301350,210.568389,1588.834206,9265.009107
23773.303883,-325.423874,5053.641331,10470.991698
23773.306416,689.132909,-995.414202,8901.300072
23773.308949,306.281293,2143.969050,9590.432981
23773.311482,976.271621,784.845813,9705.288466
23773.314015,-1531.406464,-4766.502619,8652.446522
23773.316548,-689.132909,6412.764568,11581.261384
23773.319081,95.712904,-9322.436850,7063.612315
23773.321614,-842.273555,-631.705166,9628.718142
23773.324147,-1493.121302,8288.737486,12136.396227
23773.326680,1339.980656,-10509.276859,6240.481341
23773.329213,-976.271621,3101.098090,10451.849117
23773.331746,-2679.961312,6776.473603,11964.113000
23773.334279,1282.552914,-7561.319416,7255.038123
23773.336812,-1741.974853,976.271621,9667.003304
23773.339345,-1014.556782,4555.934230,11236.694930
23773.341878,95.712904,-5666.203917,8135.596840
23773.344411,-1359.123237,-1378.265818,8154.739421
23773.346944,-1512.263883,4287.938099,10930.413637
23773.349477,-535.992262,-1684.547110,9418.149754
23773.352012,-1033.699363,-1359.123237,8958.727814
23773.354547,2603.390989,2622.533570,9896.714274
23773.357082,-363.709035,-1875.972918,8709.874264
23773.359616,1320.838075,9226.723946,11562.118803
23773.362151,593.420005,-5895.914886,7293.323285
23773.364686,-0.000000,3522.234867,10317.851051
23773.367220,-1435.693560,7389.036189,11581.261384
23773.369755,2316.252277,-7695.317482,6776.473603
23773.372290,-287.138712,3330.809059,10317.851051
23773.374825,-191.425808,5532.205851,11102.696864
23773.377359,1761.117434,-612.562586,9360.722011
23773.379894,669.990328,-3656.232933,7925.028451
23773.382429,-172.283227,7121.040058,11236.694930
23773.384964,1110.269686,1799.402595,9379.864592
23773.387498,1052.841944,-3196.810994,7982.456194
23773.390033,-19.142581,6987.041992,11102.696864
23773.392568,172.283227,-2067.398726,8977.870395
23773.395102,-1569.691626,861.416136,9647.860723
23773.397637,555.134843,267.996131,9820.143950
23773.400172,-1933.400661,-5857.629725,8403.592971
23773.402707,-976.271621,6929.614250,11964.113000
23773.405241,38.285162,-7044.469734,7542.176835
23773.407776,114.855485,-669.990328,7082.754896
23773.410311,-2239.681954,7235.895542,11925.827838
23773.412846,-1052.841944,325.423874,9915.856854
23773.415380,1014.556782,-4938.785846,7714.460062
23773.417915,-1684.547110,3292.523898,10528.419440
23773.420450,-631.705166,784.845813,10030.712339
23773.422984,-555.134843,-3503.092286,8633.303941
23773.425519,-1531.406464,-727.418070,9877.571693
23773.428054,-593.420005,918.843878,10222.138147
23773.430589,-1148.554848,-2297.109696,9092.725880
23773.433123,1071.984525,1129.412267,9705.288466
23773.435658,363.709035,-2947.957443,8786.444587
23773.438193,-1550.549045,8116.454259,11523.833642
23773.440727,1378.265818,8499.305875,11389.835576
23773.443262,1320.838075,-9992.427178,5915.057467
23773.445797,-765.703232,9341.579430,12136.396227
23773.448332,-842.273555,4096.512291,10662.417506
