#time,accel_x,accel_y,accel_z
18434.205164,-421.136778,1091.127106,-10145.567824
18434.207689,2009.970984,842.273555,-10049.854920
18434.210213,478.564520,-2756.531635,-8901.300072
18434.212738,153.140646,1741.974853,-10490.134278
18434.215262,-1665.404530,1473.978722,-10298.708470
18434.217786,2392.822600,-1033.699363,-9226.723946
18434.220311,-1895.115499,995.414202,-10088.140082
18434.222835,516.849682,5015.356170,-11600.403965
18434.225360,363.709035,-5972.485210,-7599.604578
18434.227884,-4441.078746,4613.361973,-11447.263318
18434.230409,-172.283227,4613.361973,-11944.970419
18434.232933,-3215.953574,-11274.980091,-6068.198114
18434.235467,3177.668413,6412.764568,-12212.966550
18434.238001,2258.824534,4862.215523,-12098.111066
18434.240535,-2718.246474,-5034.498750,-8078.169098
18434.243069,-612.562586,2756.531635,-10585.847182
18434.245603,-1014.556782,3005.385186,-10815.558152
18434.248137,-478.564520,-2277.967115,-9054.440718
18434.250671,-1493.121302,1397.408398,-10394.421374
18434.253205,-555.134843,574.277424,-10356.136213
18434.255739,-1091.127106,-3101.098090,-8977.870395
18434.258273,325.423874,-191.425808,-9858.429112
18434.260807,-1205.982590,1607.976787,-10547.562021
18434.263341,-516.849682,-555.134843,-9667.003304
18434.265875,1014.556782,-267.996131,-9705.288466
18434.268409,133.998066,478.564520,-9915.856854
18434.270943,-1110.269686,287.138712,-9896.714274
18434.273477,-1856.830338,382.851616,-10088.140082
18434.276010,-1895.115499,-842.273555,-9877.571693
18434.278544,421.136778,-1225.125171,-9743.573627
18434.281078,210.568389,57.427742,-9973.284597
18434.283612,-516.849682,248.853550,-9896.714274
18434.286146,-1091.127106,-516.849682,-9781.858789
18434.288680,-727.418070,1952.543242,-10394.421374
18434.291214,-1895.115499,133.998066,-10088.140082
18434.293748,-497.707101,1033.699363,-10260.423309
18434.296282,421.136778,-1703.689691,-9513.862658
18434.298816,-1454.836141,880.558717,-10336.993632
18434.301350,1875.972918,-421.136778,-9858.429112
18434.303884,-3349.951640,-2105.683888,-9207.581365
18434.306418,1473.978722,5857.629725,-11830.114934
18434.308952,3560.520029,-4804.787781,-8059.026517
18434.311486,-497.707101,1244.267752,-9609.575562
18434.314020,1014.556782,7561.319416,-12385.249778
18434.316554,-3809.373579,-6451.049730,-7389.036189
18434.319088,57.427742,3637.090352,-11274.980091
18434.321622,2201.396792,1990.828403,-10700.702667
18434.324156,555.134843,-6776.473603,-7599.604578
18434.326690,823.130974,4058.227130,-11255.837510
18434.329224,535.992262,497.707101,-10088.140082
18434.331758,-727.418070,-1952.543242,-8709.874264
18434.334292,1550.549045,631.705166,-9609.575562
18434.336795,497.707101,1799.402595,-10777.272990
18434.339299,-191.425808,76.570323,-10126.425243
18434.341802,497.707101,-1588.834206,-8843.872330
18434.344306,344.566454,191.425808,-9915.856854
18434.346809,-382.851616,1148.554848,-10585.847182
18434.349313,-287.138712,-478.564520,-9820.143950
18434.351816,1397.408398,210.568389,-9647.860723
18434.354320,2220.539373,1703.689691,-10030.712339
18434.356823,-267.996131,-95.712904,-9705.288466
18434.359327,-1033.699363,401.994197,-9954.142016
18434.361830,1875.972918,803.988394,-9934.999435
18434.364334,708.275490,-1933.400661,-9265.009107
18434.366837,325.423874,95.712904,-9973.284597
18434.369341,-1493.121302,1493.121302,-10356.136213
18434.371844,2124.826469,-267.996131,-9513.862658
18434.374348,-1703.689691,478.564520,-9934.999435
18434.376851,765.703232,4747.360038,-11504.691061
18434.379355,-114.855485,-4862.215523,-8097.311678
18434.381858,-4115.654872,4632.504554,-11408.978157
18434.384362,516.849682,3043.670347,-11351.550414
18434.386865,-3177.668413,-10011.569758,-6393.621987
18434.389369,2852.244539,6297.909083,-12251.251712
18434.391872,-2794.816797,-2603.390989,-9399.007173
18434.394376,-1780.260014,-2909.672282,-8767.302006
18434.396879,-325.423874,3598.805190,-10872.985894
18434.399383,-574.277424,1856.830338,-10451.849117
18434.401886,-1052.841944,-1818.545176,-9150.153622
18434.404389,-306.281293,1531.406464,-10336.993632
18434.406893,-0.000000,-1071.984525,-9667.003304
18434.409396,-1205.982590,-2009.970984,-9360.722011
18434.411900,-612.562586,823.130974,-10336.993632
18434.414403,-1493.121302,478.564520,-10088.140082
18434.416907,210.568389,-114.855485,-9762.716208
18434.419410,937.986459,-95.712904,-9839.286531
18434.421914,-555.134843,363.709035,-9915.856854
18434.424417,-1531.406464,1052.841944,-10145.567824
18434.426921,-2182.254211,-114.855485,-9896.714274
18434.429424,-459.421939,-1512.263883,-9686.145885
18434.431928,478.564520,-229.710970,-9954.142016
18434.434431,-57.427742,248.853550,-9992.427178
18434.436949,-1282.552914,-631.705166,-9667.003304
18434.439466,-784.845813,1818.545176,-10298.708470
18434.441983,-2163.111630,823.130974,-10088.140082
18434.444500,1703.689691,-823.130974,-9513.862658
18434.447017,-459.421939,-1512.263883,-9399.007173
18434.449534,1110.269686,1875.972918,-10566.704602
18434.452051,-3101.098090,-2947.957443,-9245.866526
18434.454568,-1148.554848,2833.101958,-10930.413637
18434.457085,2813.959378,-2163.111630,-9092.725880
18434.459602,-669.990328,-5264.209720,-8001.598774
18434.462119,1339.980656,8901.300072,-12787.243974
18434.464637,229.710970,-1512.263883,-9111.868461
18434.467154,-631.705166,-2297.109696,-8499.305875
18434.469671,229.710970,6661.618118,-12308.679454
18434.472188,-1722.832272,-5532.205851,-7963.313613
18434.474705,1091.127106,-1052.841944,-9399.007173
18434.477222,2239.681954,4249.652938,-11485.548480
18434.479739,-363.709035,-3751.945837,-8595.018779
18434.482256,-708.275490,2048.256146,-10222.138147
18434.484773,-133.998066,3943.371645,-11026.126541
18434.487290,-669.990328,-1033.699363,-9360.722011
18434.489807,459.421939,-727.418070,-9456.434915
18434.492325,708.275490,746.560651,-9992.427178
18434.494842,-38.285162,803.988394,-10011.569758
18434.497359,-574.277424,-1033.699363,-9686.145885
18434.499876,-0.000000,363.709035,-10107.282662
18434.502393,1320.838075,1205.982590,-10222.138147
18434.504910,995.414202,363.709035,-9590.432981
18434.507427,57.427742,842.273555,-10011.569758
18434.509944,248.853550,784.845813,-10030.712339
18434.512461,-229.710970,1033.699363,-10107.282662
18434.514978,708.275490,-1339.980656,-9418.149754
18434.517506,1033.699363,-880.558717,-9609.575562
18434.520034,-650.847747,880.558717,-10241.280728
18434.522561,1186.840010,2450.250342,-10183.852986
18434.525089,2009.970984,-3579.662610,-8499.305875
18434.527616,-2086.541307,4039.084549,-11083.554283
18434.530144,3790.230998,1818.545176,-10394.421374
18434.532671,-2641.676150,-7829.315547,-6910.471669
18434.535199,-1531.406464,8327.022648,-12959.527202
18434.537727,-1761.117434,-3081.955509,-9379.864592
18434.540254,-287.138712,-5647.061336,-7925.028451
18434.542782,3349.951640,6029.912952,-12270.394293
18434.545309,-2699.103893,-3158.525832,-8748.159426
18434.547837,-2507.678085,631.705166,-9839.286531
18434.550364,-363.709035,3751.945837,-11064.411702
18434.552892,-325.423874,-2124.826469,-9934.999435
18434.555420,19.142581,-937.986459,-9628.718142
18434.557947,-880.558717,-172.283227,-10030.712339
18434.560475,-2986.242605,0.000000,-10222.138147
18434.563002,-957.129040,-478.564520,-9724.431046
18434.565530,-114.855485,-421.136778,-9571.290400
18434.568057,95.712904,899.701298,-10298.708470
18434.570585,-689.132909,210.568389,-10068.997501
18434.573113,-497.707101,95.712904,-9686.145885
18434.575640,-1761.117434,363.709035,-10068.997501
18434.578168,-995.414202,-344.566454,-9915.856854
18434.580695,-401.994197,-1397.408398,-9686.145885
18434.583223,-0.000000,325.423874,-10126.425243
18434.585750,-325.423874,631.705166,-10049.854920
18434.588278,-995.414202,421.136778,-9973.284597
18434.590806,-2584.248408,574.277424,-10126.425243
18434.593333,1014.556782,1148.554848,-10222.138147
18434.595861,-210.568389,-2469.392923,-9150.153622
18434.598388,823.130974,1780.260014,-10451.849117
18434.600916,-2297.109696,-1416.550979,-9571.290400
18434.603443,-2392.822600,1837.687757,-10566.704602
18434.605971,3617.947771,-1435.693560,-9360.722011
18434.608499,-2584.248408,-2660.818731,-9035.298138
18434.611026,2775.674216,8307.880067,-12672.388490
18434.613554,823.130974,-6010.770371,-7331.608446
18434.616081,1914.258080,2737.389054,-7733.602643
18434.618618,708.275490,6948.756830,-12346.964616
18434.621155,-440.279358,-4249.652938,-8614.161360
18434.623691,803.988394,-3139.383251,-8652.446522
18434.626228,2411.965181,5053.641331,-11676.974288
18434.628765,-191.425808,-3254.238736,-8786.444587
18434.631301,-803.988394,880.558717,-9896.714274
18434.633838,-191.425808,4307.080680,-11083.554283
18434.636375,-880.558717,-669.990328,-9571.290400
18434.638912,1416.550979,-995.414202,-9552.147819
18434.641448,1856.830338,57.427742,-9801.001370
18434.643985,-363.709035,612.562586,-9801.001370
18434.646522,-306.281293,-19.142581,-9896.714274
18434.649058,-133.998066,-172.283227,-9877.571693
18434.651595,727.418070,1167.697429,-10126.425243
18434.654132,995.414202,1148.554848,-9973.284597
18434.656668,401.994197,-593.420005,-9552.147819
18434.659205,401.994197,1684.547110,-10222.138147
18434.661742,727.418070,-1148.554848,-9475.577496
18434.664279,-248.853550,-516.849682,-9609.575562
18434.666815,-1014.556782,1703.689691,-10566.704602
18434.669352,2163.111630,-555.134843,-9724.431046
18434.671889,-2258.824534,-153.140646,-9743.573627
18434.674425,1722.832272,4689.932296,-11274.980091
18434.676962,-765.703232,-4575.076811,-8039.883936
18434.679499,-5206.781978,5474.778109,-9456.434915
18434.682036,-593.420005,7944.171032,-13036.097525
18434.684572,-2718.246474,-8729.016845,-7025.327154
18434.687109,2526.820666,497.707101,-10011.569758
18434.689646,-210.568389,2297.109696,-11313.265253
18434.692182,-3101.098090,-3943.371645,-8614.161360
18434.694719,38.285162,3617.947771,-10815.558152
18434.697256,-172.283227,880.558717,-10164.710405
18434.699792,-1167.697429,-1167.697429,-9475.577496
18434.702329,-38.285162,765.703232,-10107.282662
18434.704866,-937.986459,229.710970,-10126.425243
18434.707403,-210.568389,-1512.263883,-9533.005238
18434.709939,-1588.834206,-1052.841944,-9705.288466
18434.712476,57.427742,382.851616,-9915.856854
18434.715013,-880.558717,1129.412267,-10241.280728
18434.717549,-172.283227,-229.710970,-9973.284597
18434.720093,-937.986459,-191.425808,-9724.431046
18434.722637,-689.132909,-19.142581,-9781.858789
18434.725180,-1339.980656,229.710970,-9973.284597
18434.727724,19.142581,-1071.984525,-9686.145885
18434.730267,-593.420005,-306.281293,-9954.142016
18434.732811,784.845813,-325.423874,-9781.858789
18434.735355,-1148.554848,191.425808,-9647.860723
18434.737898,-2469.392923,899.701298,-10317.851051
18434.740442,-746.560651,2316.252277,-10853.843314
18434.742985,689.132909,-2641.676150,-9724.431046
18434.745529,-2431.107762,-727.418070,-9590.432981
18434.748073,2316.252277,248.853550,-10011.569758
18434.750616,-3617.947771,-2143.969050,-9207.581365
18434.753160,1684.547110,4307.080680,-11428.120738
18434.755703,2641.676150,-4307.080680,-8384.450390
18434.758247,-765.703232,2048.256146,-10202.995566
18434.760790,421.136778,6336.194245,-11810.972354
18434.763334,-2986.242605,-5513.063270,-7446.463931
18434.765878,497.707101,4575.076811,-11408.978157
18434.768421,2488.535504,57.427742,-10164.710405
18434.770965,95.712904,-5704.489078,-7810.172966
18434.773508,1454.836141,4728.217458,-11504.691061
18434.776052,172.283227,2890.529701,-10834.700733
18434.778596,-401.994197,-1952.543242,-8882.157491
18434.781139,1225.125171,1952.543242,-10183.852986
18434.783683,421.136778,1473.978722,-10604.989763
18434.786226,114.855485,-574.277424,-9858.429112
18434.788770,708.275490,-1167.697429,-9073.583299
18434.791314,-153.140646,1014.556782,-10068.997501
18434.793857,363.709035,784.845813,-10336.993632
18434.796401,-344.566454,-689.132909,-9724.431046
18434.798944,306.281293,1856.830338,-10470.991698
18434.801488,899.701298,765.703232,-9858.429112
18434.804032,1416.550979,-287.138712,-9590.432981
18434.806575,-842.273555,153.140646,-10011.569758
18434.809119,267.996131,765.703232,-10011.569758
18434.811662,-1722.832272,1091.127106,-10298.708470
18434.814206,2469.392923,-650.847747,-9609.575562
18434.816750,-1952.543242,-325.423874,-9839.286531
18434.819293,1320.838075,4421.936165,-11198.409768
18434.821811,-114.855485,-4613.361973,-8059.026517
18434.824328,-5015.356170,5149.354235,-11638.689126
18434.826845,574.277424,3215.953574,-11332.407834
18434.829363,-2584.248408,-9762.716208,-6431.907149
18434.831880,3081.955509,6374.479406,-12193.823970
18434.834398,-3311.666478,-2048.256146,-9590.432981
18434.836915,-1818.545176,-3483.949706,-8690.731683
18434.839432,-363.709035,3062.812928,-10643.274925
18434.841950,-516.849682,1761.117434,-10394.421374
18434.844467,-1550.549045,-1186.840010,-9475.577496
18434.846985,-0.000000,153.140646,-10011.569758
18434.849502,-95.712904,325.423874,-10068.997501
18434.852020,210.568389,-1761.117434,-9341.579430
18434.854537,-2029.113565,-287.138712,-9934.999435
18434.857054,-784.845813,1416.550979,-10413.563955
18434.859572,-535.992262,-1091.127106,-9207.581365
18434.862089,210.568389,-38.285162,-9877.571693
18434.864607,-363.709035,267.996131,-10164.710405
18434.867124,-1167.697429,-823.130974,-9571.290400
18434.869642,-574.277424,1033.699363,-10107.282662
18434.872159,-689.132909,172.283227,-10202.995566
18434.874676,-1282.552914,-1301.695494,-9647.860723
18434.877194,-76.570323,1282.552914,-10126.425243
18434.879711,-1837.687757,114.855485,-9877.571693
18434.882229,1646.261949,-708.275490,-9628.718142
18434.884746,-880.558717,-1205.982590,-9513.862658
18434.887264,937.986459,1665.404530,-10375.278794
18434.889781,-3196.810994,-1416.550979,-9494.720077
18434.892298,803.988394,2469.392923,-10681.560086
18434.894816,3139.383251,-3311.666478,-8556.733618
18434.897333,-2239.681954,306.281293,-9954.142016
18434.899851,3790.230998,4460.221326,-11236.694930
18434.902368,-497.707101,-3828.516160,-8403.592971
18434.904885,1091.127106,114.855485,-9245.866526
18434.907403,1378.265818,5704.489078,-11657.831707
18434.909920,-3120.240670,-5876.772306,-7848.458128
18434.912438,516.849682,2699.103893,-10853.843314
18434.914955,2163.111630,1339.980656,-10643.274925
18434.917473,-669.990328,-3388.236802,-8614.161360
18434.919990,401.994197,3158.525832,-10796.415571
18434.922518,-784.845813,1320.838075,-9896.714274
18434.925046,248.853550,-440.279358,-9533.005238
18434.927574,1761.117434,153.140646,-10030.712339
18434.930102,325.423874,133.998066,-10145.567824
18434.932630,-76.570323,631.705166,-9801.001370
18434.935157,287.138712,-76.570323,-9801.001370
18434.937685,-440.279358,-229.710970,-9762.716208
18434.940213,880.558717,1627.119368,-10356.136213
18434.942741,1531.406464,57.427742,-9475.577496
18434.945269,114.855485,1033.699363,-10088.140082
18434.947797,516.849682,344.566454,-10030.712339
18434.950325,-76.570323,-1129.412267,-9552.147819
18434.952853,-1473.978722,1301.695494,-10145.567824
18434.955381,2469.392923,631.705166,-9954.142016
18434.957909,-1837.687757,-1282.552914,-9590.432981
18434.960436,1818.545176,4077.369710,-11064.411702
18434.962964,-497.707101,-4019.941968,-8327.022648
18434.965492,-5838.487144,-1512.263883,-9437.292334
18434.968020,-1186.840010,7829.315547,-12940.384621
18434.970548,-2373.680019,-8250.452325,-7274.180704
18434.973076,2660.818731,153.140646,-9858.429112
18434.975604,114.855485,2813.959378,-11332.407834
18434.978132,-3215.953574,-4192.225195,-8709.874264
18434.980660,76.570323,3292.523898,-10777.272990
18434.983188,-325.423874,631.705166,-10088.140082
18434.985715,-1761.117434,-325.423874,-9667.003304
18434.988243,248.853550,325.423874,-10049.854920
18434.990771,-57.427742,-899.701298,-9628.718142
18434.993299,-229.710970,-191.425808,-10011.569758
18434.995827,-2411.965181,-153.140646,-10126.425243
18434.998355,-1990.828403,861.416136,-10145.567824
18435.000883,-325.423874,631.705166,-9839.286531
18435.003411,-57.427742,-1167.697429,-9513.862658
18435.005939,-440.279358,1014.556782,-10298.708470
18435.008467,-440.279358,-325.423874,-9762.716208
18435.010994,-1148.554848,-1071.984525,-9571.290400
18435.013522,-1512.263883,1205.982590,-10451.849117
18435.016050,-172.283227,-765.703232,-9667.003304
18435.018578,-421.136778,-1205.982590,-9418.149754
18435.021106,478.564520,401.994197,-10011.569758
18435.023642,-1971.685822,2009.970984,-10604.989763
18435.026179,-114.855485,-1263.410333,-9667.003304
18435.028715,-3713.660675,497.707101,-9475.577496
18435.031251,3120.240670,2067.398726,-10470.991698
18435.033788,765.703232,-3943.371645,-8422.735552
18435.036324,-497.707101,3675.375514,-11255.837510
18435.038860,3828.516160,-574.277424,-9762.716208
18435.041397,-899.701298,-4383.651003,-7752.745224
18435.043933,1818.545176,8556.733618,-12576.675586
18435.046469,-2622.533570,-3024.527766,-8499.305875
18435.049006,-593.420005,-19.142581,-9896.714274
18435.051542,4019.941968,3809.373579,-11294.122672
18435.054078,-172.283227,-5359.922624,-8020.741355
