#time,accel_x,accel_y,accel_z
25079.962083,-2048.256146,10432.706536,12787.243974
25079.964631,3560.520029,-11791.829773,5953.342629
25079.967178,-1531.406464,5742.774240,10777.272990
25079.969725,-976.271621,6374.479406,11504.691061
25079.972273,2220.539373,-7159.325219,7006.184573
25079.974820,-1952.543242,4249.652938,10356.136213
25079.977368,-516.849682,3407.379382,10624.132344
25079.979915,1933.400661,-4498.506488,7944.171032
25079.982463,-535.992262,3637.090352,10202.995566
25079.985010,38.285162,1091.127106,9934.999435
25079.987558,306.281293,-1378.265818,9245.866526
25079.990105,-133.998066,1110.269686,9456.434915
25079.992653,-38.285162,1225.125171,9724.431046
25079.995200,76.570323,459.421939,9552.147819
25079.997748,19.142581,1244.267752,9781.858789
25080.000295,287.138712,38.285162,9226.723946
25080.002843,363.709035,2622.533570,9820.143950
25080.005390,38.285162,-229.710970,9379.864592
25080.007938,669.990328,114.855485,9437.292334
25080.010485,-1091.127106,3196.810994,10336.993632
25080.013033,918.843878,-1148.554848,9092.725880
25080.015580,-497.707101,-363.709035,9169.296203
25080.018128,516.849682,4536.791650,10643.274925
25080.020675,-95.712904,-2737.389054,8863.014910
25080.023223,-1435.693560,4134.797453,10528.419440
25080.025770,1397.408398,-2431.107762,8824.729749
25080.028318,-2699.103893,-3771.088418,8652.446522
25080.030866,-1148.554848,11944.970419,13036.097525
25080.033414,2220.539373,-14318.650438,5302.494882
25080.035962,-976.271621,5589.633594,10872.985894
25080.038510,-2124.826469,7829.315547,12442.677520
25080.041059,2718.246474,-14548.361408,5111.069074
25080.043607,-2737.389054,8346.165229,11581.261384
25080.046155,-1186.840010,4058.227130,11294.122672
25080.048703,2584.248408,-10088.140082,6546.762634
25080.051251,-191.425808,-1607.976787,8690.731683
25080.053800,-1856.830338,6623.332957,11619.546546
25080.056348,1263.410333,-5225.924558,8288.737486
25080.058896,-937.986459,-38.285162,9379.864592
25080.061444,-803.988394,3503.092286,10681.560086
25080.063992,459.421939,-2163.111630,8901.300072
25080.066540,-784.845813,1225.125171,9724.431046
25080.069089,-899.701298,-95.712904,9743.573627
25080.071637,-459.421939,-957.129040,9379.864592
25080.074185,-267.996131,1301.695494,9915.856854
25080.076733,-0.000000,-1914.258080,9035.298138
25080.079281,-880.558717,535.992262,9915.856854
25080.081830,-401.994197,823.130974,10451.849117
25080.084378,401.994197,-2277.967115,8709.874264
25080.086926,-1397.408398,-535.992262,9533.005238
25080.089474,-1416.550979,4517.649069,10853.843314
25080.092022,1129.412267,-5321.637462,8212.167163
25080.094571,-1205.982590,2277.967115,9954.142016
25080.097119,287.138712,1875.972918,10164.710405
25080.099667,-1052.841944,-4364.508422,8269.594906
25080.102215,555.134843,7331.608446,11370.692995
25080.104763,1263.410333,-8269.594906,7312.465866
25080.107312,-1665.404530,8346.165229,11619.546546
25080.109860,1167.697429,2852.244539,10336.993632
25080.112408,1110.269686,-10126.425243,6010.770371
25080.114956,-1531.406464,4785.645200,10528.419440
25080.117504,-1493.121302,9513.862658,12442.677520
25080.120053,3656.232933,-12193.823970,5781.059402
25080.122601,-2450.250342,7101.897477,11389.835576
25080.125149,-650.847747,5685.346498,11198.409768
25080.127697,2507.678085,-7867.600709,6738.188442
25080.130245,-2086.541307,5819.344563,10738.987829
25080.132794,-76.570323,2699.103893,10451.849117
25080.135343,1722.832272,-4460.221326,7867.600709
25080.137891,-1282.552914,4000.799387,10394.421374
25080.140440,133.998066,918.843878,9896.714274
25080.142988,689.132909,-1856.830338,8901.300072
25080.145537,-57.427742,3292.523898,9667.003304
25080.148085,-19.142581,1512.263883,9839.286531
25080.150634,229.710970,-344.566454,9341.579430
25080.153182,133.998066,2526.820666,10068.997501
25080.155731,727.418070,363.709035,9284.151688
25080.158280,-267.996131,459.421939,9418.149754
25080.160828,-478.564520,2220.539373,10088.140082
25080.163377,1091.127106,229.710970,9303.294269
25080.165925,76.570323,-1263.410333,9054.440718
25080.168474,-440.279358,3235.096155,10317.851051
25080.171022,746.560651,-1148.554848,9092.725880
25080.173571,-1186.840010,1914.258080,9686.145885
25080.176119,1531.406464,1627.119368,9781.858789
25080.178668,306.281293,-7618.747158,7542.176835
25080.181216,-3330.809059,7618.747158,11887.542677
25080.183765,1282.552914,-1493.121302,9322.436850
25080.186314,95.712904,-10241.280728,6355.336826
25080.188862,-2526.820666,16060.625291,14395.220762
25080.191411,1818.545176,-9245.866526,6948.756830
25080.193959,38.285162,-4402.793584,7886.743290
25080.196508,-3866.801322,13150.953010,13591.232368
25080.199056,2986.242605,-9992.427178,6661.618118
25080.201605,-803.988394,-459.421939,9092.725880
25080.204153,-2469.392923,7752.745224,12232.109131
25080.206702,1895.115499,-7025.327154,7580.461997
25080.209251,1052.841944,-5111.069074,7771.887805
25080.211799,-2220.539373,4613.361973,10853.843314
25080.214348,229.710970,133.998066,9954.142016
25080.216896,497.707101,-1895.115499,8824.729749
25080.219445,-1607.976787,1301.695494,9743.573627
25080.221993,-842.273555,1014.556782,10107.282662
25080.224542,76.570323,-1320.838075,9265.009107
25080.227090,-344.566454,-1167.697429,9188.438784
25080.229639,-1263.410333,1569.691626,10222.138147
25080.232188,-248.853550,-1167.697429,9341.579430
25080.234720,57.427742,-1033.699363,9131.011042
25080.237252,-1205.982590,2584.248408,10260.423309
25080.239784,114.855485,-2009.970984,9762.716208
25080.242316,-555.134843,-2469.392923,8920.442653
25080.244848,57.427742,3426.521963,10490.134278
25080.247380,-1378.265818,-2622.533570,9131.011042
25080.249912,803.988394,1856.830338,9762.716208
25080.252444,497.707101,-3120.240670,8748.159426
25080.254976,-1971.685822,5895.914886,11083.554283
25080.257509,2852.244539,-497.707101,9131.011042
25080.260041,-363.709035,-6891.329088,7101.897477
25080.262573,-1607.976787,15486.347867,13840.085918
25080.265105,2009.970984,-9111.868461,6738.188442
25080.267637,-287.138712,-2048.256146,8422.735552
25080.270169,-3101.098090,14452.648504,13974.083984
25080.272701,612.562586,957.129040,10088.140082
25080.275233,3158.525832,-10413.563955,5800.201982
25080.277765,-3139.383251,11332.407834,12576.675586
25080.280297,689.132909,440.279358,9801.001370
25080.282830,1397.408398,-6010.770371,7274.180704
25080.285362,-1933.400661,7369.893608,11485.548480
25080.287894,746.560651,-210.568389,9667.003304
25080.290426,1129.412267,-2450.250342,8403.592971
25080.292958,-880.558717,2699.103893,9992.427178
25080.295490,287.138712,248.853550,9628.718142
25080.298022,133.998066,727.418070,9533.005238
25080.300554,-0.000000,746.560651,9379.864592
25080.303086,191.425808,1282.552914,9303.294269
25080.305619,497.707101,3177.668413,9992.427178
25080.308151,-76.570323,-823.130974,9131.011042
25080.310683,114.855485,306.281293,9399.007173
25080.313215,-574.277424,4019.941968,10432.706536
25080.315747,1205.982590,-2986.242605,8652.446522
25080.318279,-114.855485,1052.841944,9724.431046
25080.320811,153.140646,3196.810994,10356.136213
25080.323343,-631.705166,-1301.695494,8901.300072
25080.325875,1454.836141,2699.103893,9877.571693
25080.328407,-1818.545176,-4000.799387,8575.876198
25080.330940,-1493.121302,8537.591037,12059.825904
25080.333472,2009.970984,-8633.303941,7140.182638
25080.336006,574.277424,-13131.810429,5666.203917
25080.338541,-2641.676150,14605.789150,13974.083984
25080.341076,1225.125171,-4249.652938,8518.448456
25080.343611,1435.693560,-9494.720077,6317.051664
25080.346146,-4307.080680,13916.656242,13667.802691
25080.348680,2335.394858,-5915.057467,7944.171032
25080.351215,727.418070,-5532.205851,7657.032320
25080.353750,-3464.807125,10279.565890,12902.099459
25080.356285,1493.121302,-5436.492947,8250.452325
25080.358819,325.423874,-2986.242605,8307.880067
25080.361354,-2029.113565,6202.196179,11581.261384
25080.363889,1167.697429,-3081.955509,8671.589102
25080.366424,1014.556782,-1301.695494,8307.880067
25080.368958,-1780.260014,2392.822600,10049.854920
25080.371493,-995.414202,650.847747,9858.429112
25080.374028,19.142581,-1875.972918,9054.440718
25080.376563,-861.416136,-325.423874,9590.432981
25080.379097,-1225.125171,-95.712904,9820.143950
25080.381632,669.990328,363.709035,9494.720077
25080.384167,-153.140646,-1244.267752,9073.583299
25080.386702,-1761.117434,689.132909,10030.712339
25080.389237,-746.560651,2316.252277,10145.567824
25080.391771,440.279358,-3751.945837,8384.450390
25080.394306,-1205.982590,3196.810994,10260.423309
25080.396841,574.277424,-133.998066,9724.431046
25080.399376,-727.418070,-5493.920690,8269.594906
25080.401910,-497.707101,7695.317482,11274.980091
25080.404445,1971.685822,-4996.213589,7925.028451
25080.406980,-1397.408398,1493.121302,9686.145885
25080.409515,267.996131,9954.142016,12385.249778
25080.412049,2239.681954,-12538.390424,5436.492947
25080.414584,-2526.820666,8652.446522,11753.544611
25080.417119,-478.564520,4957.928427,11083.554283
25080.419654,3388.236802,-11581.261384,5723.631659
25080.422188,-3062.812928,10336.993632,12557.533005
25080.424723,976.271621,1818.545176,10202.995566
25080.427258,2373.680019,-8250.452325,6489.334891
25080.429793,-593.420005,1110.269686,9207.581365
25080.432328,-1799.402595,7484.749093,12002.398162
25080.434862,1435.693560,-4287.938099,8231.309744
25080.437399,-535.992262,631.705166,9418.149754
25080.439936,-746.560651,2986.242605,10241.280728
25080.442473,1091.127106,-995.414202,9150.153622
25080.445010,191.425808,1359.123237,9513.862658
25080.447547,76.570323,574.277424,9322.436850
25080.450084,535.992262,1952.543242,9743.573627
25080.452621,133.998066,1780.260014,9724.431046
25080.455158,-76.570323,-746.560651,9226.723946
25080.457695,593.420005,2029.113565,9934.999435
25080.460232,-191.425808,1416.550979,9858.429112
25080.462769,784.845813,708.275490,9647.860723
25080.465306,-708.275490,-1359.123237,9054.440718
25080.467842,1320.838075,3828.516160,10222.138147
25080.470379,-229.710970,-3579.662610,8595.018779
25080.472916,-1454.836141,6489.334891,11006.983960
25080.475453,1914.258080,-4843.072942,8154.739421
25080.477990,-2699.103893,-1569.691626,9226.723946
25080.480527,-937.986459,11351.550414,13016.954944
25080.483064,1780.260014,-16156.338195,4900.500685
25080.485601,-1416.550979,8154.739421,11772.687192
25080.488138,-1052.841944,5800.201982,11676.974288
25080.490675,2871.387120,-15122.638832,4728.217458
25080.493212,-19.142581,-2201.396792,8441.878133
25080.495749,-3579.662610,12480.962682,13648.660110
25080.498286,2986.242605,-10317.851051,6738.188442
25080.500823,-1129.412267,-153.140646,9092.725880
25080.503360,-2201.396792,7637.889739,12078.968485
25080.505896,1914.258080,-7982.456194,7331.608446
25080.508433,-421.136778,1646.261949,9571.290400
25080.510970,-1052.841944,4268.795518,10987.841379
25080.513507,803.988394,-4173.082614,8461.020714
25080.516044,-1320.838075,2450.250342,10088.140082
25080.518581,-803.988394,-133.998066,9647.860723
25080.521118,-287.138712,-2641.676150,8977.870395
25080.523655,-363.709035,1914.258080,9896.714274
25080.526192,153.140646,1129.412267,9801.001370
25080.528729,401.994197,-2124.826469,8824.729749
25080.531266,-1607.976787,1339.980656,10145.567824
25080.533803,-861.416136,1263.410333,9973.284597
25080.536340,229.710970,-2565.105827,8882.157491
25080.538862,-689.132909,2545.963246,10030.712339
25080.541384,803.988394,-727.418070,9379.864592
25080.543906,-1761.117434,-803.988394,9456.434915
25080.546429,1416.550979,4709.074877,10643.274925
25080.548951,440.279358,-8767.302006,7025.327154
25080.551473,-2201.396792,11906.685258,12672.388490
25080.553995,2201.396792,-1952.543242,8901.300072
25080.556517,2775.674216,-13820.943338,4957.928427
25080.559040,-2813.959378,8958.727814,11849.257515
25080.561562,-976.271621,6029.912952,11485.548480
25080.564084,4058.227130,-12806.386555,5359.922624
25080.566606,-3369.094221,10662.417506,12461.820101
25080.569128,937.986459,2450.250342,10432.706536
25080.571651,2622.533570,-9322.436850,6106.483275
25080.574173,-2565.105827,10317.851051,12174.681389
25080.576695,133.998066,440.279358,9896.714274
25080.579217,1225.125171,-4728.217458,7542.176835
25080.581739,-727.418070,4785.645200,10719.845248
25080.584262,669.990328,-421.136778,9571.290400
25080.586784,937.986459,-1052.841944,9150.153622
25080.589306,-0.000000,3330.809059,10088.140082
25080.591828,631.705166,-1033.699363,8824.729749
25080.594351,-133.998066,2450.250342,9896.714274
25080.596873,-401.994197,2335.394858,10164.710405
25080.599395,555.134843,-2679.961312,8633.303941
25080.601917,114.855485,4900.500685,10566.704602
25080.604439,746.560651,-1493.121302,9054.440718
25080.606962,727.418070,-899.701298,8863.014910
25080.609484,-1052.841944,3790.230998,10662.417506
25080.612006,401.994197,344.566454,9456.434915
25080.614528,1837.687757,-2852.244539,8480.163294
25080.617050,-3790.230998,3541.377448,10681.560086
25080.619573,-2641.676150,11083.554283,12863.814298
25080.622095,2756.531635,-10394.421374,6604.190376
25080.624617,-2105.683888,-2220.539373,8633.303941
25080.627139,-2565.105827,14050.654307,14280.365277
25080.629662,3656.232933,-15180.066574,4938.785846
25080.632184,-1914.258080,3675.375514,10336.993632
25080.634706,-3598.805190,10662.417506,13131.810429
25080.637228,3905.086483,-13572.089787,5187.639397
25080.639738,-2852.244539,5551.348432,10834.700733
25080.642247,-1588.834206,6163.911018,11964.113000
25080.644757,2297.109696,-11389.835576,6259.623922
25080.647266,-1990.828403,5647.061336,10968.698798
25080.649776,-1914.258080,7523.034254,11944.970419
25080.652286,1205.982590,-3196.810994,8729.016845
25080.654795,-478.564520,-1856.830338,8652.446522
25080.657305,-2143.969050,3847.658741,10719.845248
25080.659814,-191.425808,-2450.250342,9131.011042
25080.662324,-689.132909,-784.845813,9360.722011
25080.664834,-1014.556782,440.279358,9954.142016
25080.667343,765.703232,-95.712904,9590.432981
25080.669853,-172.283227,114.855485,9341.579430
25080.672362,-1473.978722,-1473.978722,9265.009107
25080.674872,-1550.549045,3120.240670,10490.134278
25080.677381,-0.000000,-2143.969050,9054.440718
25080.679891,-2603.390989,-287.138712,8422.735552
25080.682401,803.988394,2909.672282,10164.710405
25080.684910,-1435.693560,-2029.113565,9322.436850
25080.687420,-0.000000,5359.922624,10834.700733
25080.689929,1818.545176,-5608.776174,7676.174901
25080.692439,-2029.113565,3483.949706,10222.138147
25080.694948,746.560651,8193.024582,11810.972354
25080.697458,2354.537438,-11791.829773,5513.063270
25080.699968,-2890.529701,9437.292334,12117.253646
25080.702477,-38.285162,3637.090352,10643.274925
25080.704987,3617.947771,-11179.267187,5685.346498
25080.707496,-3235.096155,10853.843314,12710.673651
25080.710006,1397.408398,650.847747,9858.429112
25080.712516,3369.094221,-9092.725880,6527.620053
25080.715025,-918.843878,2584.248408,9475.577496
25080.717535,-1454.836141,7293.323285,11753.544611
25080.720044,995.414202,-5532.205851,7829.315547
25080.722554,-765.703232,2833.101958,9954.142016
25080.725063,306.281293,1512.263883,10011.569758
25080.727573,1397.408398,-2335.394858,8671.589102
25080.730083,-114.855485,5206.781978,10547.562021
25080.732592,727.418070,-899.701298,8805.587168
25080.735102,-861.416136,631.705166,9418.149754
25080.737611,-1378.265818,4441.078746,10796.415571
25080.740127,1875.972918,-3139.383251,8346.165229
25080.742643,1110.269686,2124.826469,8384.450390
25080.745158,-535.992262,6757.331022,11274.980091
25080.747674,248.853550,-3330.809059,8729.016845
25080.750189,1148.554848,1014.556782,9169.296203
25080.752705,-746.560651,669.990328,9934.999435
25080.755220,-1780.260014,2469.392923,10298.708470
25080.757736,2182.254211,-880.558717,9111.868461
25080.760251,-2067.398726,-5570.491013,8039.883936
25080.762767,-2029.113565,12500.105262,13189.238171
25080.765282,1703.689691,-11734.402030,6221.338760
25080.767798,-153.140646,-746.560651,9016.155557
25080.770313,-2852.244539,12251.251712,13572.089787
25080.772829,2909.672282,-13457.234302,5474.778109
25080.775344,2086.541307,-9667.003304,6221.338760
25080.777860,-4192.225195,13131.810429,13418.949141
25080.780375,1799.402595,-4747.360038,8537.591037
25080.782891,555.134843,-6719.045861,7274.180704
25080.785406,-3426.521963,9820.143950,12691.531070
25080.787922,535.992262,-4326.223261,8652.446522
25080.790437,631.705166,-2507.678085,8269.594906
25080.792953,-1627.119368,5111.069074,10815.558152
25080.795468,382.851616,-1990.828403,9303.294269
25080.797984,-478.564520,-401.994197,9322.436850
