#time,accel_x,accel_y,accel_z
18936.503385,95.712904,-3235.096155,-9992.427178
18936.505927,3637.090352,5225.924558,-12404.392358
18936.508468,-4709.074877,-11006.983960,-6795.616184
18936.511009,-937.986459,3656.232933,-10930.413637
18936.513551,2009.970984,2143.969050,-10279.565890
18936.516092,114.855485,-6833.901346,-8461.020714
18936.518633,3369.094221,-248.853550,-11294.122672
18936.521175,95.712904,1531.406464,-10949.556218
18936.523716,-3598.805190,-7408.178770,-7810.172966
18936.526257,1378.265818,9801.001370,-12423.534939
18936.528799,-2086.541307,-1569.691626,-8307.880067
18936.531340,-2641.676150,-153.140646,-9092.725880
18936.533881,2545.963246,9877.571693,-12825.529136
18936.536423,1167.697429,-325.423874,-9992.427178
18936.538964,-3101.098090,-4115.654872,-8461.020714
18936.541506,-1091.127106,7389.036189,-11447.263318
18936.544047,-2335.394858,2029.113565,-9379.864592
18936.546588,-2009.970984,-2833.101958,-8805.587168
18936.549130,5398.207786,6661.618118,-12155.538808
18936.551672,-19.142581,-4153.940034,-8958.727814
18936.554214,-689.132909,-4881.358104,-9418.149754
18936.556757,3809.373579,6489.334891,-12844.671717
18936.559299,-4402.793584,-10949.556218,-6661.618118
18936.561841,-1033.699363,2354.537438,-10547.562021
18936.564384,2392.822600,3464.807125,-10777.272990
18936.566926,1301.695494,-3905.086483,-9533.005238
18936.569468,-306.281293,-5608.776174,-8958.727814
18936.572010,2699.103893,4728.217458,-11715.259450
18936.574553,-6278.766502,-3981.656806,-8269.594906
18936.577095,-2718.246474,248.853550,-9379.864592
18936.579637,2239.681954,10509.276859,-11925.827838
18936.582180,-3349.951640,-7484.749093,-6336.194245
18936.584722,1359.123237,7542.176835,-12174.681389
18936.587264,1780.260014,2411.965181,-11217.552349
18936.589807,-3407.379382,-5206.781978,-7963.313613
18936.592349,-1244.267752,6527.620053,-11217.552349
18936.594891,-937.986459,3407.379382,-9801.001370
18936.597434,-1359.123237,-3196.810994,-8614.161360
18936.599976,3349.951640,-1627.119368,-9762.716208
18936.602518,3751.945837,5895.914886,-11944.970419
18936.605061,-3751.945837,-12040.683323,-7025.327154
18936.607603,306.281293,3503.092286,-11983.255581
18936.610145,1895.115499,459.421939,-10145.567824
18936.612688,-3101.098090,-7197.610381,-7274.180704
18936.615230,2392.822600,5111.069074,-12155.538808
18936.617772,2201.396792,-1569.691626,-10202.995566
18936.620315,-1186.840010,-6699.903280,-8575.876198
18936.622857,2182.254211,3637.090352,-11389.835576
18936.625399,-6029.912952,-976.271621,-9169.296203
18936.627942,-3675.375514,-3139.383251,-8403.592971
18936.630484,1990.828403,12500.105262,-13074.382686
18936.633026,2871.387120,1454.836141,-9456.434915
18936.635569,-3273.381317,-6049.055533,-8154.739421
18936.638111,1895.115499,8786.444587,-12844.671717
18936.640653,-1703.689691,-1818.545176,-8729.016845
18936.643196,-3081.955509,-421.136778,-8690.731683
18936.645738,1933.400661,6163.911018,-11274.980091
18936.648280,-1263.410333,708.275490,-9743.573627
18936.650823,1569.691626,-5302.494882,-8824.729749
18936.653349,5302.494882,8269.594906,-12538.390424
18936.655875,-3311.666478,-12117.253646,-7063.612315
18936.658402,-2526.820666,-803.988394,-10738.987829
18936.660928,3464.807125,6163.911018,-13189.238171
18936.663455,689.132909,-4000.799387,-8250.452325
18936.665981,-937.986459,-5187.639397,-8384.450390
18936.668508,4096.512291,3483.949706,-12002.398162
18936.671034,-2258.824534,-3369.094221,-9418.149754
18936.673560,-1627.119368,-6068.198114,-8480.163294
18936.676087,1952.543242,11715.259450,-12959.527202
18936.678613,-4785.645200,-7331.608446,-6776.473603
18936.681140,-803.988394,6738.188442,-11140.982026
18936.683666,5111.069074,8824.729749,-11906.685258
18936.686193,-3924.229064,-9781.858789,-6010.770371
18936.688719,727.418070,6087.340694,-12021.540742
18936.691245,-612.562586,3503.092286,-10604.989763
18936.693772,-3464.807125,-708.275490,-8365.307810
18936.696298,-1339.980656,-1569.691626,-9169.296203
18936.698825,5666.203917,8652.446522,-12480.962682
18936.701351,-1282.552914,-7714.460062,-7905.885870
18936.703878,229.710970,-2086.541307,-10298.708470
18936.706404,4326.223261,5915.057467,-12461.820101
18936.708930,-5340.780043,-13074.382686,-6202.196179
18936.711457,-95.712904,4115.654872,-11351.550414
18936.713983,2660.818731,3215.953574,-10777.272990
18936.716510,-612.562586,-8193.024582,-7886.743290
18936.719036,3483.949706,229.710970,-11370.692995
18936.721563,976.271621,3005.385186,-11600.403965
18936.724089,-5302.494882,-9647.860723,-7293.323285
18936.726616,-3158.525832,344.566454,-9456.434915
18936.729142,3043.670347,11715.259450,-12346.964616
18936.731668,-3522.234867,-8805.587168,-5876.772306
18936.734195,1263.410333,7561.319416,-12404.392358
18936.736721,2143.969050,4019.941968,-11657.831707
18936.739248,-4019.941968,-6527.620053,-7503.891674
18936.741774,-1339.980656,6508.477472,-11370.692995
18936.744301,-267.996131,4307.080680,-10183.852986
18936.746827,-2679.961312,-4326.223261,-8097.311678
18936.749353,6010.770371,5570.491013,-11868.400096
18936.751880,1722.832272,459.421939,-10260.423309
18936.754393,-4000.799387,-11121.839445,-7274.180704
18936.756906,-1186.840010,2124.826469,-11562.118803
18936.759418,3139.383251,4287.938099,-11313.265253
18936.761931,-3522.234867,-9896.714274,-6527.620053
18936.764444,1990.828403,4364.508422,-11600.403965
18936.766957,3369.094221,1033.699363,-10930.413637
18936.769470,-2660.818731,-8480.163294,-7714.460062
18936.771983,2163.111630,2297.109696,-11217.552349
18936.774495,-3254.238736,3847.658741,-10758.130410
18936.777008,-5991.627790,-8173.882002,-6987.041992
18936.779521,3369.094221,15141.781413,-14184.652373
18936.782034,1416.550979,-2507.678085,-8135.596840
18936.784547,-2660.818731,-3598.805190,-8939.585234
18936.787060,2679.961312,9781.858789,-13055.240106
18936.789572,-593.420005,3292.523898,-10566.704602
18936.792085,-4058.227130,-2947.957443,-7925.028451
18936.794598,1244.267752,3847.658741,-10681.560086
18936.797111,1837.687757,6010.770371,-11198.409768
18936.799624,-1837.687757,-10107.282662,-7159.325219
18936.802137,4594.219392,6623.332957,-12614.960747
18936.804649,1205.982590,-3981.656806,-9552.147819
18936.807162,-6393.621987,-10279.565890,-7293.323285
18936.809675,2794.816797,9934.999435,-13227.523333
18936.812188,650.847747,-4498.506488,-8403.592971
18936.814701,-861.416136,-4862.215523,-8575.876198
18936.817214,4268.795518,3771.088418,-11944.970419
18936.819726,1148.554848,3445.664544,-11600.403965
18936.822239,-6029.912952,-9245.866526,-7235.895542
18936.824752,555.134843,8307.880067,-11964.113000
18936.827265,535.992262,3790.230998,-9686.145885
18936.829778,-4594.219392,-6183.053598,-6814.758765
18936.832291,3675.375514,12959.527202,-13725.230434
18936.834804,344.566454,-4019.941968,-9111.868461
18936.837316,-1895.115499,-1761.117434,-9303.294269
18936.839829,-1378.265818,6719.045861,-11313.265253
18936.842342,-3426.521963,440.279358,-8920.442653
18936.844855,-823.130974,-267.996131,-9513.862658
18936.847368,5800.201982,5359.922624,-11734.402030
18936.849881,76.570323,-3522.234867,-9054.440718
18936.852393,-3981.656806,-11504.691061,-7235.895542
18936.854911,727.418070,5149.354235,-12500.105262
18936.857429,1110.269686,-1703.689691,-9418.149754
18936.859947,-2335.394858,-5800.201982,-7829.315547
18936.862465,2622.533570,4747.360038,-12308.679454
18936.864983,1148.554848,-2928.814862,-9801.001370
18936.867501,-1091.127106,-4613.361973,-9207.581365
18936.870019,2679.961312,2086.541307,-11217.552349
18936.872537,-4632.504554,210.568389,-9647.860723
18936.875055,-4938.785846,-4134.797453,-8116.454259
18936.877573,2507.678085,12921.242040,-12863.814298
18936.880091,-76.570323,-3962.514226,-7523.034254
18936.882609,-3101.098090,708.275490,-7771.887805
18936.885127,995.414202,6910.471669,-12136.396227
18936.887645,-2469.392923,-306.281293,-9379.864592
18936.890163,-3158.525832,861.416136,-9150.153622
18936.892681,1799.402595,3043.670347,-10394.421374
18936.895199,650.847747,3598.805190,-10336.993632
18936.897717,-1033.699363,-7121.040058,-7886.743290
18936.900235,4383.651003,5761.916821,-12193.823970
18936.902753,823.130974,-5398.207786,-9054.440718
18936.905271,-5513.063270,-8365.307810,-8020.741355
18936.907789,1933.400661,8518.448456,-12672.388490
18936.910307,287.138712,-4977.071008,-8173.882002
18936.912825,574.277424,-3062.812928,-9341.579430
18936.915343,3464.807125,-287.138712,-11064.411702
18936.917861,1320.838075,2163.111630,-11274.980091
18936.920379,-5532.205851,-7293.323285,-7752.745224
18936.922896,-535.992262,6393.621987,-11408.978157
18936.925414,95.712904,4268.795518,-9915.856854
18936.927932,-3522.234867,-5187.639397,-7216.752962
18936.930450,3617.947771,11332.407834,-13131.810429
18936.932968,-19.142581,-3254.238736,-9207.581365
18936.935486,-2565.105827,-1875.972918,-9245.866526
18936.938004,-880.558717,6872.186507,-11332.407834
18936.940522,-2335.394858,574.277424,-9073.583299
18936.943040,-1741.974853,-842.273555,-9245.866526
18936.945558,5493.920690,5111.069074,-11447.263318
18936.948076,3828.516160,5206.781978,-11734.402030
18936.950594,-3847.658741,-12404.392358,-6948.756830
18936.953112,-19.142581,3579.662610,-12117.253646
18936.955635,1818.545176,803.988394,-10241.280728
18936.958157,-2909.672282,-7427.321350,-7350.751027
18936.960680,2641.676150,4766.502619,-11944.970419
18936.963202,2239.681954,-1435.693560,-10164.710405
18936.965724,-2507.678085,-5934.200048,-8403.592971
18936.968247,1741.974853,1033.699363,-10892.128475
18936.970769,-3043.670347,3943.371645,-10738.987829
18936.973291,-5455.635528,-7465.606512,-7159.325219
18936.975814,2660.818731,13514.662045,-13572.089787
18936.978336,5111.069074,9016.155557,-12021.540742
18936.980858,-3235.096155,-8882.157491,-6297.909083
18936.983381,19.142581,5379.065205,-11753.544611
18936.985903,-1493.121302,3254.238736,-10432.706536
18936.988426,-3885.943902,-1282.552914,-8422.735552
18936.990948,133.998066,1818.545176,-10049.854920
18936.993470,3177.668413,6125.625856,-11332.407834
18936.995993,-1091.127106,-7714.460062,-7733.602643
18936.998515,2526.820666,1741.974853,-11351.550414
18937.001037,2871.387120,1186.840010,-11026.126541
18937.003560,-6278.766502,-11868.400096,-6585.047795
18937.006082,918.843878,6853.043926,-12212.966550
18937.008605,2105.683888,-344.566454,-9647.860723
18937.011127,842.273555,-6125.625856,-8575.876198
18937.013649,459.421939,-3349.951640,-9513.862658
18937.016172,2431.107762,4307.080680,-11925.827838
18937.018694,-6240.481341,-4536.791650,-8269.594906
18937.021216,-3388.236802,-516.849682,-9188.438784
18937.023739,3043.670347,11944.970419,-12557.533005
18937.026261,-2890.529701,-7771.887805,-6183.053598
18937.028784,210.568389,5876.772306,-11619.546546
18937.031306,1952.543242,4632.504554,-11715.259450
18937.033828,-3407.379382,-5704.489078,-7733.602643
18937.036351,-1722.832272,5187.639397,-10911.271056
18937.038873,363.709035,3866.801322,-10413.563955
18937.041395,-478.564520,2660.818731,-9877.571693
18937.043918,-153.140646,-7121.040058,-8020.741355
18937.046440,5513.063270,7848.458128,-12634.103328
18937.048962,-1148.554848,-8269.594906,-7963.313613
18937.051485,-5398.207786,-6470.192310,-8863.014910
18937.054007,3522.234867,9552.147819,-13112.667848
18937.056534,-612.562586,-6987.041992,-7389.036189
18937.059060,-382.851616,-2354.537438,-9533.005238
18937.061587,4287.938099,3522.234867,-11906.685258
18937.064113,-2220.539373,-3905.086483,-9169.296203
18937.066640,-3235.096155,-6470.192310,-8231.309744
18937.069167,2507.678085,11944.970419,-13323.236237
18937.071693,-4000.799387,-5819.344563,-7121.040058
18937.074220,-4766.502619,-7752.745224,-6412.764568
18937.076746,3905.086483,12825.529136,-13744.373014
18937.079273,1186.840010,-1780.260014,-9552.147819
18937.081799,-3579.662610,-4460.221326,-8384.450390
18937.084326,-1225.125171,8059.026517,-11772.687192
18937.086852,-1301.695494,1856.830338,-9647.860723
18937.089379,-2239.681954,-2890.529701,-8575.876198
18937.091906,6029.912952,5053.641331,-11657.831707
18937.094432,2584.248408,1416.550979,-10470.991698
18937.096959,-4402.793584,-12212.966550,-6393.621987
18937.099485,3081.955509,8633.303941,-13514.662045
18937.102012,-95.712904,-5264.209720,-8403.592971
18937.104538,-2890.529701,-6202.196179,-6585.047795
18937.107065,1110.269686,2277.967115,-10758.130410
18937.109591,3885.943902,2316.252277,-11581.261384
18937.112118,-3043.670347,-6642.475538,-8154.739421
18937.114645,-497.707101,-2794.816797,-9552.147819
18937.117171,899.701298,10107.282662,-12863.814298
18937.119698,-5627.918755,-9150.153622,-6412.764568
18937.122224,133.998066,9265.009107,-11791.829773
18937.124751,4938.785846,7446.463931,-11351.550414
18937.127277,-4039.084549,-9705.288466,-6431.907149
18937.129804,267.996131,6891.329088,-12212.966550
18937.132330,-918.843878,2813.959378,-10528.419440
18937.134857,-3905.086483,-2277.967115,-8097.311678
18937.137383,-1359.123237,-1780.260014,-8882.157491
18937.139910,6029.912952,7561.319416,-12308.679454
18937.142437,306.281293,-3637.090352,-8863.014910
18937.144963,-1856.830338,-7312.465866,-8786.444587
18937.147490,4689.932296,8537.591037,-13610.374949
18937.150016,-3694.518094,-10892.128475,-6585.047795
18937.152543,-2124.826469,-650.847747,-9513.862658
18937.155069,3828.516160,6221.338760,-11791.829773
18937.157599,650.847747,-7350.751027,-8173.882002
18937.160129,133.998066,-3426.521963,-9226.723946
18937.162659,3081.955509,5245.067139,-12251.251712
18937.165189,-6278.766502,-4307.080680,-8288.737486
18937.167719,-4326.223261,-2411.965181,-8633.303941
18937.170249,2469.392923,14146.367211,-13572.089787
18937.172779,3196.810994,1569.691626,-9418.149754
18937.175309,-3866.801322,-7503.891674,-7542.176835
18937.177839,1531.406464,9801.001370,-13208.380752
18937.180369,-1493.121302,-1033.699363,-9245.866526
18937.182899,-3828.516160,-1512.263883,-8422.735552
18937.185429,1588.834206,4345.365842,-10949.556218
18937.187959,1684.547110,5072.783912,-10911.271056
18937.190489,-1837.687757,-9705.288466,-7082.754896
18937.193019,4670.789715,6642.475538,-12538.390424
18937.195549,1435.693560,-2909.672282,-9992.427178
18937.198079,-7025.327154,-11753.544611,-6795.616184
18937.200609,-861.416136,2565.105827,-10853.843314
18937.203139,3426.521963,4823.930362,-11217.552349
18937.205669,229.710970,-8193.024582,-7848.458128
18937.208199,1301.695494,-1837.687757,-9954.142016
18937.210729,2641.676150,4785.645200,-12155.538808
18937.213259,-6451.049730,-5857.629725,-7886.743290
18937.215789,-3503.092286,-248.853550,-9379.864592
18937.218319,3426.521963,13055.240106,-12882.956878
18937.220849,-3388.236802,-8977.870395,-5570.491013
18937.223379,-57.427742,6297.909083,-11810.972354
18937.225909,1780.260014,4670.789715,-11830.114934
18937.228439,-3196.810994,-5838.487144,-7657.032320
18937.230969,-1244.267752,5704.489078,-10987.841379
18937.233499,1416.550979,2852.244539,-10336.993632
18937.236029,631.705166,4230.510357,-10030.712339
18937.238559,-880.558717,-7293.323285,-7580.461997
18937.241089,4287.938099,5187.639397,-11964.113000
18937.243619,1167.697429,-3311.666478,-9609.575562
18937.246149,-6470.192310,-10183.852986,-7408.178770
18937.248679,1569.691626,9092.725880,-12902.099459
18937.251209,746.560651,-4345.365842,-8422.735552
18937.253739,650.847747,-3866.801322,-8729.016845
18937.256269,4153.940034,1512.263883,-11313.265253
18937.258802,-765.703232,-689.132909,-10222.138147
18937.261335,-5704.489078,-6623.332957,-7829.315547
18937.263869,-3330.809059,248.853550,-9552.147819
18937.266402,2182.254211,10490.134278,-12098.111066
18937.268935,-2431.107762,-6910.471669,-6470.192310
18937.271469,765.703232,6125.625856,-11696.116869
18937.274002,1359.123237,3254.238736,-11389.835576
18937.276535,-3407.379382,-4689.932296,-8039.883936
18937.279068,-1186.840010,5685.346498,-11045.269122
18937.281602,267.996131,1837.687757,-9858.429112
18937.284135,-1588.834206,1129.412267,-9418.149754
18937.286668,2124.826469,-2967.100024,-9169.296203
18937.289202,5359.922624,6967.899411,-12327.822035
18937.291735,-2718.246474,-11428.120738,-6967.899411
18937.294268,-3177.668413,-1167.697429,-10643.274925
18937.296802,1665.404530,8882.157491,-12902.099459
18937.299335,1033.699363,-3713.660675,-8595.018779
18937.301868,153.140646,-4594.219392,-8461.020714
18937.304401,4077.369710,1627.119368,-11332.407834
18937.306935,172.283227,172.283227,-10451.849117
18937.309468,-5876.772306,-7312.465866,-7637.889739
18937.312001,95.712904,7197.610381,-12021.540742
18937.314535,-210.568389,3541.377448,-9839.286531
18937.317068,-3866.801322,-5742.774240,-7178.467800
18937.319601,3809.373579,12327.822035,-13380.663979
18937.322135,287.138712,-3349.951640,-9169.296203
18937.324668,-3139.383251,-2469.392923,-9054.440718
18937.327201,-1741.974853,7274.180704,-10758.130410
18937.329734,899.701298,3005.385186,-10394.421374
18937.332268,-937.986459,1225.125171,-9437.292334
18937.334801,1148.554848,-4307.080680,-8786.444587
18937.337334,4613.361973,7293.323285,-12461.820101
18937.339868,-2182.254211,-10317.851051,-7350.751027
18937.342401,-3369.094221,-2986.242605,-10030.712339
18937.344934,2737.389054,6872.186507,-12232.109131
18937.347468,-1627.119368,-7982.456194,-7216.752962
