#time,accel_x,accel_y,accel_z
12726.458987,784.845813,2373.680019,-10777.272990
12726.461524,1397.408398,-10968.698798,-7082.754896
12726.464062,-708.275490,6776.473603,-13265.808494
12726.466599,803.988394,-3483.949706,-9150.153622
12726.469137,-1033.699363,-5187.639397,-7427.321350
12726.471675,1148.554848,6967.899411,-12557.533005
12726.474212,1952.543242,-4192.225195,-9111.868461
12726.476750,708.275490,-2737.389054,-9035.298138
12726.479287,1320.838075,2411.965181,-11485.548480
12726.481825,-4479.363907,-2488.535504,-8939.585234
12726.484362,-2584.248408,-4651.647134,-7982.456194
12726.486900,-2737.389054,9494.720077,-12117.253646
12726.489438,1225.125171,4996.213589,-11026.126541
12726.491975,248.853550,-7599.604578,-7140.182638
12726.494513,-1703.689691,7829.315547,-12691.531070
12726.497050,-2584.248408,-2239.681954,-9322.436850
12726.499588,-3637.090352,-937.986459,-8499.305875
12726.502125,38.285162,3062.812928,-10738.987829
12726.504663,-325.423874,4077.369710,-10490.134278
12726.507204,2450.250342,-6412.764568,-7676.174901
12726.509744,2507.678085,5072.783912,-12308.679454
12726.512284,1837.687757,-3235.096155,-9973.284597
12726.514824,-2392.822600,-10241.280728,-6623.332957
12726.517365,-1665.404530,9781.858789,-10490.134278
12726.519905,1378.265818,3522.234867,-11542.976222
12726.522445,2009.970984,-6125.625856,-7944.171032
12726.524985,2699.103893,1856.830338,-11121.839445
12726.527525,-344.566454,937.986459,-10949.556218
12726.530066,-4689.932296,-7312.465866,-7312.465866
12726.532606,-2660.818731,3062.812928,-10796.415571
12726.535146,-1607.976787,6891.329088,-11408.978157
12726.537686,-1263.410333,-6833.901346,-6087.340694
12726.540226,-727.418070,9743.573627,-12653.245909
12726.542766,-287.138712,95.712904,-10662.417506
12726.545307,-1263.410333,-4670.789715,-7771.887805
12726.547847,-4689.932296,5340.780043,-11370.692995
12726.550387,76.570323,3407.379382,-11083.554283
12726.552927,-2986.242605,229.710970,-9054.440718
12726.555467,3809.373579,-2641.676150,-9150.153622
12726.558008,2622.533570,8327.022648,-13304.093656
12726.560548,1780.260014,-12308.679454,-6661.618118
12726.563088,-2450.250342,-976.271621,-10145.567824
12726.565628,612.562586,7791.030386,-12863.814298
12726.568168,306.281293,-9896.714274,-6049.055533
12726.570709,1416.550979,3866.801322,-11160.124606
12726.573249,2411.965181,1856.830338,-11485.548480
12726.575789,-535.992262,-5838.487144,-7982.456194
12726.578329,842.273555,-1129.412267,-10260.423309
12726.580869,-2718.246474,6833.901346,-12825.529136
12726.583409,-1971.685822,-1148.554848,-8843.872330
12726.585950,-2201.396792,-2737.389054,-7503.891674
12726.588490,593.420005,14050.654307,-14395.220762
12726.591030,287.138712,-6872.186507,-8020.741355
12726.593570,-1761.117434,-535.992262,-9226.723946
12726.596110,-4441.078746,5359.922624,-11887.542677
12726.598651,-2526.820666,-2488.535504,-8250.452325
12726.601191,-1493.121302,-593.420005,-8882.157491
12726.603731,4211.367776,7350.751027,-12404.392358
12726.606271,708.275490,-2526.820666,-8939.585234
12726.608797,823.130974,-8173.882002,-7848.458128
12726.611323,555.134843,9360.722011,-14510.076246
12726.613848,746.560651,1282.552914,-10930.413637
12726.616374,-612.562586,-9303.294269,-6010.770371
12726.618900,1110.269686,7216.752962,-12576.675586
12726.621425,2067.398726,-1416.550979,-10279.565890
12726.623951,344.566454,-5302.494882,-7963.313613
12726.626477,1837.687757,1550.549045,-11389.835576
12726.629002,-3617.947771,3081.955509,-10987.841379
12726.631528,-3330.809059,-9188.438784,-6278.766502
12726.634054,-2794.816797,12155.538808,-13150.953010
12726.636579,1339.980656,2411.965181,-9992.427178
12726.639105,-210.568389,-7178.467800,-6987.041992
12726.641631,-1512.263883,9226.723946,-13323.236237
12726.644156,-3732.803256,-2622.533570,-11198.409768
12726.646682,-3120.240670,-3043.670347,-7791.030386
12726.649208,-421.136778,1014.556782,-9667.003304
12726.651733,2775.674216,7465.606512,-12155.538808
12726.654259,976.271621,-6489.334891,-7561.319416
12726.656785,1741.974853,-1837.687757,-10126.425243
12726.659310,1550.549045,5953.342629,-13284.951075
12726.661836,-1339.980656,-14184.652373,-5225.924558
12726.664362,-1493.121302,5704.489078,-11236.694930
12726.666888,1837.687757,3598.805190,-11619.546546
12726.669413,2526.820666,-6948.756830,-7427.321350
12726.671939,2603.390989,2718.246474,-11408.978157
12726.674465,-95.712904,1339.980656,-11198.409768
12726.676990,-4230.510357,-1818.545176,-9131.011042
12726.679516,-3120.240670,-6757.331022,-7197.610381
12726.682042,-2239.681954,14069.796888,-13801.800757
12726.684567,612.562586,-3349.951640,-7618.747158
12726.687093,-995.414202,-2622.533570,-8365.307810
12726.689619,-1301.695494,9609.575562,-13706.087853
12726.692144,-1205.982590,-5819.344563,-7752.745224
12726.694670,-3847.658741,1091.127106,-9418.149754
12726.697196,382.851616,4479.363907,-11485.548480
12726.699721,-2679.961312,1454.836141,-9265.009107
12726.702247,2967.100024,-6106.483275,-7982.456194
12726.704773,2909.672282,9628.718142,-13897.513661
12726.707298,2067.398726,3024.527766,-12212.966550
12726.709829,-1588.834206,-14854.642701,-5053.641331
12726.712359,-1454.836141,8939.585234,-12538.390424
12726.714889,1588.834206,784.845813,-10490.134278
12726.717419,2641.676150,-6202.196179,-7484.749093
12726.719950,2986.242605,4153.940034,-12021.540742
12726.722480,-440.279358,153.140646,-10681.560086
12726.725010,-4728.217458,-8116.454259,-6910.471669
12726.727540,-2986.242605,3656.232933,-11179.267187
12726.730071,-1454.836141,7331.608446,-11542.976222
12726.732601,-1416.550979,-8193.024582,-5455.635528
12726.735131,-1186.840010,10949.556218,-13036.097525
12726.737661,-229.710970,-382.851616,-10336.993632
12726.740192,-1607.976787,-6336.194245,-7561.319416
12726.742722,-4000.799387,3809.373579,-10394.421374
12726.745252,382.851616,1588.834206,-10547.562021
12726.747782,-3177.668413,2373.680019,-9533.005238
12726.750313,3330.809059,-4517.649069,-8556.733618
12726.752843,2775.674216,7427.321350,-12959.527202
12726.755373,1952.543242,-8422.735552,-7982.456194
12726.757903,-3024.527766,-6297.909083,-8212.167163
12726.760434,-669.990328,9762.716208,-13284.951075
12726.762964,1110.269686,-8059.026517,-6929.614250
12726.765494,2354.537438,2124.826469,-10394.421374
12726.768024,3196.810994,2182.254211,-11734.402030
12726.770554,-172.283227,-1531.406464,-10011.569758
12726.773085,-4479.363907,-5704.489078,-7829.315547
12726.775615,-3062.812928,2373.680019,-10758.130410
12726.778145,-1780.260014,5972.485210,-11083.554283
12726.780675,-1110.269686,-5551.348432,-6604.190376
12726.783206,-708.275490,9686.145885,-12634.103328
12726.785736,-114.855485,-880.558717,-10088.140082
12726.788266,-1033.699363,-3522.234867,-8327.022648
12726.790796,-4153.940034,5302.494882,-11504.691061
12726.793327,-593.420005,-1033.699363,-9360.722011
12726.795857,-2775.674216,784.845813,-9150.153622
12726.798387,4594.219392,1225.125171,-10528.419440
12726.800917,1952.543242,5570.491013,-13036.097525
12726.803448,1952.543242,-8212.167163,-8097.311678
12726.805978,-2871.387120,-6489.334891,-8250.452325
12726.808508,-516.849682,9839.286531,-13361.521398
12726.811042,1014.556782,-7867.600709,-7044.469734
12726.813576,2335.394858,1435.693560,-10183.852986
12726.816110,3254.238736,2871.387120,-11887.542677
12726.818644,-153.140646,-3445.664544,-8958.727814
12726.821178,-2029.113565,-4728.217458,-8690.731683
12726.823713,-2947.957443,6719.045861,-12308.679454
12726.826247,-2335.394858,-1780.260014,-8614.161360
12726.828781,-1914.258080,-899.701298,-8441.878133
12726.831315,918.843878,13150.953010,-13878.371080
12726.833849,-57.427742,574.277424,-10624.132344
12726.836383,-1186.840010,-5111.069074,-7599.604578
12726.838917,-4441.078746,5876.772306,-11581.261384
12726.841451,-38.285162,-248.853550,-9724.431046
12726.843985,-2813.959378,421.136778,-8958.727814
12726.846519,4211.367776,38.285162,-10107.282662
12726.849053,1607.976787,6259.623922,-12251.251712
12726.851587,1722.832272,-12691.531070,-6451.049730
12726.854121,-1665.404530,2986.242605,-11925.827838
12726.856656,421.136778,3235.096155,-11466.405899
12726.859190,-95.712904,-8977.870395,-6240.481341
12726.861724,1646.261949,6585.047795,-12117.253646
12726.864258,2641.676150,-1244.267752,-12193.823970
12726.866792,76.570323,-3177.668413,-9150.153622
12726.869326,-3177.668413,-5283.352301,-8365.307810
12726.871860,-3005.385186,6106.483275,-12059.825904
12726.874394,-1971.685822,689.132909,-9360.722011
12726.876928,-1588.834206,-3273.381317,-7599.604578
12726.879462,459.421939,13495.519464,-13974.083984
12726.881996,746.560651,-5819.344563,-8307.880067
12726.884530,-1646.261949,-803.988394,-9207.581365
12726.887064,-4249.652938,5436.492947,-11830.114934
12726.889599,-1110.269686,-2258.824534,-8709.874264
12726.892133,-2029.113565,38.285162,-8997.012976
12726.894667,4402.793584,3905.086483,-11351.550414
12726.897201,2048.256146,7982.456194,-12997.812363
12726.899735,1588.834206,-12251.251712,-6642.475538
12726.902269,-2469.392923,-880.558717,-10279.565890
12726.904803,421.136778,7599.604578,-12921.242040
12726.907337,287.138712,-9915.856854,-6144.768437
12726.909871,1627.119368,4134.797453,-11121.839445
12726.912408,2469.392923,1263.410333,-11332.407834
12726.914946,38.285162,-4173.082614,-8461.020714
12726.917483,-1129.412267,-3081.955509,-9418.149754
12726.920021,-2833.101958,7101.897477,-12366.107197
12726.922558,-2833.101958,-4441.078746,-7618.747158
12726.925095,-2124.826469,1933.400661,-9456.434915
12726.927633,1684.547110,12691.531070,-13457.234302
12726.930170,382.851616,-1588.834206,-10011.569758
12726.932707,-1397.408398,-4594.219392,-7810.172966
12726.935245,-4709.074877,6240.481341,-11868.400096
12726.937782,-478.564520,-976.271621,-9456.434915
12726.940319,-2622.533570,-248.853550,-8824.729749
12726.942857,4785.645200,1799.402595,-10796.415571
12726.945394,1818.545176,6125.625856,-12136.396227
12726.947931,1320.838075,-14376.078181,-5857.629725
12726.950469,-1780.260014,5283.352301,-12806.386555
12726.953006,708.275490,3081.955509,-11466.405899
12726.955543,-267.996131,-10432.706536,-5704.489078
12726.958081,1205.982590,7140.182638,-12346.964616
12726.960618,2756.531635,4402.793584,-12519.247843
12726.963155,-229.710970,-3503.092286,-9054.440718
12726.965693,-3962.514226,-6527.620053,-7848.458128
12726.968230,-2833.101958,7293.323285,-12614.960747
12726.970767,-1627.119368,1665.404530,-9628.718142
12726.973305,-1818.545176,-6010.770371,-6451.049730
12726.975842,267.996131,15237.494317,-14586.646570
12726.978379,880.558717,-4632.504554,-8843.872330
12726.980917,-1646.261949,-3388.236802,-8154.739421
12726.983454,-4823.930362,6680.760699,-12270.394293
12726.985991,-918.843878,-1914.258080,-9054.440718
12726.988529,-2373.680019,-1033.699363,-8518.448456
12726.991066,4766.502619,3675.375514,-8633.303941
12726.993603,2775.674216,9992.427178,-13916.656242
12726.996141,1761.117434,-11696.116869,-6776.473603
12726.998678,-3177.668413,-4881.358104,-8729.016845
12727.001215,172.283227,11676.974288,-14318.650438
12727.003753,861.416136,-9877.571693,-6221.338760
12727.006290,1990.828403,1282.552914,-10011.569758
12727.008827,2469.392923,4211.367776,-12519.247843
12727.011365,-229.710970,-4230.510357,-8595.018779
12727.013888,-3522.234867,-6163.911018,-8020.741355
12727.016412,-2852.244539,8212.167163,-12863.814298
12727.018935,-1933.400661,-153.140646,-8997.012976
12727.021458,-1856.830338,-4747.360038,-6948.756830
12727.023982,-1244.267752,8135.596840,-12002.398162
12727.026505,-210.568389,5168.496816,-12366.107197
12727.029028,-1014.556782,-7810.172966,-6642.475538
12727.031552,-4345.365842,5130.211654,-11255.837510
12727.034075,459.421939,2258.824534,-10968.698798
12727.036599,-3158.525832,-114.855485,-8518.448456
12727.039122,3369.094221,-4192.225195,-8614.161360
12727.041645,2871.387120,10681.560086,-14165.509792
12727.044169,1971.685822,-12212.966550,-6623.332957
12727.046692,-3081.955509,-4670.789715,-8863.014910
12727.049215,-38.285162,11734.402030,-14395.220762
12727.051739,784.845813,-10145.567824,-6221.338760
12727.054262,3292.523898,-5895.914886,-7408.178770
12727.056786,2277.967115,4613.361973,-12270.394293
12727.059309,133.998066,38.285162,-10758.130410
12727.061832,-5130.211654,-7044.469734,-7121.040058
12727.064356,-3043.670347,516.849682,-10202.995566
12727.066879,-1493.121302,11370.692995,-12940.384621
12727.069402,-842.273555,-9647.860723,-5034.498750
12727.071926,-1167.697429,7542.176835,-11810.972354
12727.074449,-114.855485,5551.348432,-12538.390424
12727.076973,-1071.984525,-7695.317482,-6833.901346
12727.079496,-4249.652938,4957.928427,-11102.696864
12727.082019,478.564520,2297.109696,-10949.556218
12727.084543,-2852.244539,19.142581,-8556.733618
12727.087066,1914.258080,-8729.016845,-6776.473603
12727.089590,2182.254211,4938.785846,-12480.962682
12727.092113,2009.970984,842.273555,-11274.980091
12727.094636,-2526.820666,-15486.347867,-4766.502619
12727.097160,-1397.408398,10681.560086,-13438.091722
12727.099683,1952.543242,-516.849682,-10183.852986
12727.102206,3349.951640,-6087.340694,-7408.178770
12727.104730,1990.828403,4613.361973,-12174.681389
12727.107253,287.138712,153.140646,-10796.415571
12727.109777,-5091.926493,-6470.192310,-7312.465866
12727.112300,-3062.812928,-1033.699363,-9781.858789
12727.114828,-1780.260014,12825.529136,-13304.093656
12727.117357,1110.269686,-191.425808,-8767.302006
12727.119885,-918.843878,-7580.461997,-6546.762634
12727.122413,-2239.681954,11485.548480,-14050.654307
12727.124942,-1933.400661,-4173.082614,-8461.020714
12727.127470,-3790.230998,-1473.978722,-8250.452325
12727.129998,-191.425808,3369.094221,-11217.552349
12727.132526,1167.697429,5723.631659,-11160.124606
12727.135055,1799.402595,-7982.456194,-6929.614250
12727.137583,1895.115499,1550.549045,-11389.835576
12727.140111,1875.972918,4747.360038,-12748.958813
12727.142640,-1550.549045,-16386.049165,-4575.076811
12727.145168,-1875.972918,8614.161360,-12519.247843
12727.147696,1263.410333,957.129040,-10643.274925
12727.150225,2335.394858,-7312.465866,-7657.032320
12727.152753,401.994197,421.136778,-9858.429112
12727.155281,1091.127106,-669.990328,-11083.554283
12727.157810,-3081.955509,3388.236802,-10796.415571
12727.160338,-4115.654872,-8173.882002,-6699.903280
12727.162866,-2679.961312,9992.427178,-12423.534939
12727.165395,1569.691626,6202.196179,-11179.267187
12727.167923,440.279358,-10126.425243,-6125.625856
12727.170451,-2507.678085,10107.282662,-13361.521398
12727.172980,-3483.949706,-2373.680019,-9265.009107
12727.175508,-3732.803256,-2143.969050,-8097.311678
12727.178036,-574.277424,2871.387120,-10777.272990
12727.180565,4766.502619,3369.094221,-11274.980091
12727.183093,1684.547110,3254.238736,-10624.132344
12727.185621,1244.267752,-13399.806560,-6317.051664
12727.188149,-880.558717,8403.592971,-14127.224630
12727.190678,382.851616,-2488.535504,-9705.288466
12727.193206,-210.568389,-8116.454259,-6470.192310
12727.195734,1646.261949,9322.436850,-13227.523333
12727.198263,2335.394858,-4823.930362,-8939.585234
12727.200791,38.285162,-1875.972918,-8901.300072
12727.203319,-344.566454,-1320.838075,-10604.989763
12727.205848,-2603.390989,5455.635528,-11810.972354
12727.208376,-3617.947771,-6240.481341,-7044.469734
12727.210904,-2105.683888,4977.071008,-10681.560086
12727.213433,229.710970,14816.357539,-14452.648504
12727.215965,1110.269686,-4996.213589,-8518.448456
12727.218497,-1875.972918,-2565.105827,-8556.733618
12727.221030,-4804.787781,7121.040058,-12519.247843
12727.223562,-669.990328,-3311.666478,-8595.018779
12727.226095,-2201.396792,1339.980656,-9226.723946
12727.228627,4000.799387,57.427742,-10279.565890
12727.231160,1703.689691,6527.620053,-12155.538808
12727.233692,1646.261949,-13227.523333,-6202.196179
12727.236224,-1761.117434,2450.250342,-11830.114934
12727.238757,-19.142581,5111.069074,-12040.683323
12727.241289,401.994197,-10432.706536,-5915.057467
12727.243822,2718.246474,-995.414202,-9188.438784
12727.246354,2220.539373,4211.367776,-12289.536874
12727.248886,918.843878,-2679.961312,-9494.720077
12727.251419,-4996.213589,-4173.082614,-8365.307810
12727.253951,-3349.951640,19.142581,-10068.997501
12727.256484,-1990.828403,9150.153622,-12040.683323
12727.259016,-631.705166,-7561.319416,-5934.200048
12727.261548,-612.562586,8575.876198,-12136.396227
12727.264081,57.427742,2737.389054,-11274.980091
12727.266613,-1875.972918,-6585.047795,-7101.897477
12727.269146,-4555.934230,6623.332957,-11753.544611
12727.271678,593.420005,-861.416136,-9877.571693
12727.274210,-1569.691626,2220.539373,-10432.706536
12727.276743,2584.248408,-5245.067139,-8059.026517
12727.279275,1971.685822,1205.982590,-11313.265253
12727.281808,1454.836141,2297.109696,-11734.402030
12727.284340,-2124.826469,-14069.796888,-5417.350366
12727.286873,-1550.549045,8499.305875,-12480.962682
12727.289405,1703.689691,172.283227,-10317.851051
12727.291937,3062.812928,-6508.477472,-7369.893608
12727.294470,880.558717,4632.504554,-11849.257515
12727.297002,803.988394,-1761.117434,-10279.565890
12727.299535,-4517.649069,-1665.404530,-8939.585234
12727.302067,-3062.812928,-5053.641331,-8441.878133
12727.304599,-2297.109696,13170.095590,-13399.806560
