#time,accel_x,accel_y,accel_z
12583.263895,-210.568389,746.560651,-9839.286531
12583.266442,-1301.695494,0.000000,-9915.856854
12583.268988,-880.558717,995.414202,-10298.708470
12583.271535,1588.834206,133.998066,-9552.147819
12583.274081,1091.127106,-2201.396792,-9016.155557
12583.276628,-440.279358,2163.111630,-10547.562021
12583.279174,-3101.098090,-210.568389,-9934.999435
12583.281721,2143.969050,19.142581,-9628.718142
12583.284267,-1971.685822,-497.707101,-9724.431046
12583.286814,-918.843878,4594.219392,-11274.980091
12583.289360,478.564520,-4977.071008,-8212.167163
12583.291907,-4843.072942,3292.523898,-11026.126541
12583.294453,-1263.410333,3177.668413,-11313.265253
12583.296999,267.996131,-10375.278794,-6431.907149
12583.299512,995.414202,8173.882002,-12385.249778
12583.302025,-1588.834206,-4651.647134,-9226.723946
12583.304538,-1703.689691,-5168.496816,-8288.737486
12583.307051,-2220.539373,4115.654872,-10872.985894
12583.309564,-1014.556782,-1071.984525,-9762.716208
12583.312076,-38.285162,38.285162,-9647.860723
12583.314589,-2067.398726,1301.695494,-10432.706536
12583.317102,-248.853550,-1263.410333,-9781.858789
12583.319615,38.285162,-784.845813,-9743.573627
12583.322128,-344.566454,-1320.838075,-9647.860723
12583.324640,-1320.838075,612.562586,-10241.280728
12583.327153,-689.132909,765.703232,-10183.852986
12583.329666,1225.125171,-976.271621,-9418.149754
12583.332179,248.853550,574.277424,-10049.854920
12583.334692,-1837.687757,363.709035,-10183.852986
12583.337204,-2565.105827,-172.283227,-9915.856854
12583.339717,-1703.689691,-1014.556782,-9801.001370
12583.342230,1665.404530,-1129.412267,-9743.573627
12583.344743,267.996131,-76.570323,-9801.001370
12583.347256,-937.986459,535.992262,-10011.569758
12583.349768,-1416.550979,-1014.556782,-9705.288466
12583.352281,-1282.552914,1263.410333,-10336.993632
12583.354794,-2297.109696,-803.988394,-9992.427178
12583.357307,-76.570323,842.273555,-9915.856854
12583.359820,401.994197,-1550.549045,-9475.577496
12583.362332,-727.418070,1148.554848,-10547.562021
12583.364845,-784.845813,-2928.814862,-9303.294269
12583.367358,-3101.098090,-3139.383251,-8997.012976
12583.369871,-535.992262,7178.467800,-11849.257515
12583.372384,4134.797453,-4996.213589,-7963.313613
12583.374896,-631.705166,2335.394858,-9934.999435
12583.377409,-2450.250342,6106.483275,-12117.253646
12583.379922,-1914.258080,-7389.036189,-7503.891674
12583.382435,-1282.552914,4728.217458,-11428.120738
12583.384948,1569.691626,-1033.699363,-9858.429112
12583.387461,1359.123237,-3694.518094,-8039.883936
12583.389973,-114.855485,5436.492947,-11562.118803
12583.392486,574.277424,-2143.969050,-9379.864592
12583.394999,-516.849682,861.416136,-9628.718142
12583.397512,-440.279358,2354.537438,-10528.419440
12583.400038,-133.998066,-880.558717,-9781.858789
12583.402564,-0.000000,1895.115499,-10470.991698
12583.405090,-38.285162,-1339.980656,-9226.723946
12583.407616,861.416136,-516.849682,-9552.147819
12583.410141,-1186.840010,2105.683888,-10853.843314
12583.412667,-593.420005,-612.562586,-9839.286531
12583.415193,1454.836141,363.709035,-9647.860723
12583.417718,1569.691626,2469.392923,-10222.138147
12583.420244,-1167.697429,-421.136778,-9628.718142
12583.422770,-1550.549045,708.275490,-10183.852986
12583.425296,1531.406464,1148.554848,-10126.425243
12583.427821,-497.707101,-1493.121302,-9341.579430
12583.430347,478.564520,1359.123237,-10183.852986
12583.432873,-2105.683888,306.281293,-10088.140082
12583.435398,1684.547110,-19.142581,-9590.432981
12583.437924,-2373.680019,57.427742,-9801.001370
12583.440450,38.285162,4230.510357,-11121.839445
12583.442975,172.283227,-5245.067139,-8135.596840
12583.445501,-4785.645200,4555.934230,-11351.550414
12583.448027,-708.275490,1627.119368,-10758.130410
12583.450553,631.705166,-9590.432981,-6814.758765
12583.453078,803.988394,8327.022648,-12500.105262
12583.455604,-2124.826469,-5627.918755,-8748.159426
12583.458130,-1627.119368,172.283227,-9801.001370
12583.460655,-1607.976787,4249.652938,-11064.411702
12583.463181,-631.705166,-2469.392923,-9303.294269
12583.465707,-325.423874,957.129040,-9915.856854
12583.468232,-1244.267752,1033.699363,-10183.852986
12583.470758,114.855485,-2182.254211,-9341.579430
12583.473284,-459.421939,516.849682,-10241.280728
12583.475810,-1301.695494,-1550.549045,-9590.432981
12583.478335,-1301.695494,-172.283227,-9724.431046
12583.480861,-382.851616,1320.838075,-10241.280728
12583.483387,1186.840010,-1225.125171,-9341.579430
12583.485912,-669.990328,823.130974,-10222.138147
12583.488438,-1971.685822,401.994197,-10164.710405
12583.490964,-2143.969050,-1320.838075,-9667.003304
12583.493489,-306.281293,-1339.980656,-9801.001370
12583.496015,995.414202,-57.427742,-9954.142016
12583.498541,-57.427742,-95.712904,-9896.714274
12583.501076,-1512.263883,-823.130974,-9628.718142
12583.503612,-1473.978722,1665.404530,-10222.138147
12583.506148,-2239.681954,-918.843878,-9896.714274
12583.508683,2009.970984,-287.138712,-9781.858789
12583.511219,38.285162,-1282.552914,-9513.862658
12583.513755,593.420005,2373.680019,-10738.987829
12583.516290,-2833.101958,-4230.510357,-8958.727814
12583.518826,-650.847747,3024.527766,-10968.698798
12583.521362,3215.953574,-1990.828403,-8997.012976
12583.523897,823.130974,-5283.352301,-8039.883936
12583.526433,-1244.267752,10719.845248,-12806.386555
12583.528969,555.134843,-3905.086483,-8518.448456
12583.531504,803.988394,-382.851616,-9245.866526
12583.534040,-1339.980656,5283.352301,-12002.398162
12583.536576,-114.855485,-7063.612315,-7867.600709
12583.539111,535.992262,3617.947771,-10547.562021
12583.541647,1378.265818,1914.258080,-10604.989763
12583.544183,497.707101,-3464.807125,-8614.161360
12583.546718,-1895.115499,3981.656806,-10987.841379
12583.549254,-1301.695494,555.134843,-10068.997501
12583.551789,172.283227,-114.855485,-9571.290400
12583.554325,976.271621,57.427742,-9915.856854
12583.556861,421.136778,-267.996131,-9628.718142
12583.559396,-382.851616,823.130974,-10068.997501
12583.561932,-746.560651,-248.853550,-9839.286531
12583.564468,-153.140646,191.425808,-9877.571693
12583.567003,1512.263883,2029.113565,-10356.136213
12583.569539,363.709035,306.281293,-9494.720077
12583.572075,-535.992262,612.562586,-9839.286531
12583.574610,-229.710970,976.271621,-10068.997501
12583.577146,-976.271621,1091.127106,-10164.710405
12583.579682,842.273555,-976.271621,-9628.718142
12583.582217,1512.263883,19.142581,-9724.431046
12583.584753,-1244.267752,669.990328,-10068.997501
12583.587289,-133.998066,3043.670347,-10528.419440
12583.589824,1607.976787,-3254.238736,-8824.729749
12583.592360,-2450.250342,3579.662610,-11140.982026
12583.594895,2488.535504,1531.406464,-10222.138147
12583.597431,-842.273555,-8078.169098,-7197.610381
12583.599967,-4058.227130,8824.729749,-13016.954944
12583.602511,-918.843878,-5742.774240,-8824.729749
12583.605055,1512.263883,-2679.961312,-8652.446522
12583.607599,746.560651,4249.652938,-11600.403965
12583.610143,-2239.681954,-5015.356170,-8365.307810
12583.612687,-2928.814862,3139.383251,-10566.704602
12583.615231,-555.134843,-172.283227,-10164.710405
12583.617776,287.138712,-1186.840010,-9399.007173
12583.620320,-95.712904,1933.400661,-10432.706536
12583.622864,-1359.123237,-2335.394858,-9475.577496
12583.625408,-2622.533570,-306.281293,-9992.427178
12583.627952,-746.560651,593.420005,-10317.851051
12583.630496,76.570323,-1895.115499,-9035.298138
12583.633040,-478.564520,1435.693560,-10298.708470
12583.635584,-1493.121302,248.853550,-10241.280728
12583.638128,-1244.267752,-650.847747,-9571.290400
12583.640672,-1320.838075,-306.281293,-9954.142016
12583.643217,-1071.984525,-1052.841944,-9801.001370
12583.645761,-459.421939,-842.273555,-9724.431046
12583.648305,344.566454,210.568389,-10107.282662
12583.650849,-918.843878,-325.423874,-9839.286531
12583.653393,-1493.121302,746.560651,-10030.712339
12583.655937,-2871.387120,-210.568389,-10049.854920
12583.658481,1129.412267,631.705166,-10126.425243
12583.661025,287.138712,-2201.396792,-9207.581365
12583.663569,880.558717,2718.246474,-10700.702667
12583.666114,-2469.392923,-3503.092286,-9092.725880
12583.668658,-1761.117434,2565.105827,-10738.987829
12583.671202,3503.092286,-440.279358,-9533.005238
12583.673746,-1091.127106,-2335.394858,-9035.298138
12583.676290,-57.427742,10145.567824,-12863.814298
12583.678834,2029.113565,-7484.749093,-7178.467800
12583.681378,1320.838075,5245.067139,-10930.413637
12583.683922,-1014.556782,6661.618118,-12385.249778
12583.686466,401.994197,-6738.188442,-8116.454259
12583.689011,133.998066,1799.402595,-9915.856854
12583.691555,1091.127106,3483.949706,-11083.554283
12583.694099,555.134843,-3943.371645,-8537.591037
12583.696643,-1569.691626,3483.949706,-10758.130410
12583.699187,-1531.406464,708.275490,-10145.567824
12583.701731,-459.421939,0.000000,-9686.145885
12583.704282,1780.260014,478.564520,-9954.142016
12583.706832,1895.115499,-1186.840010,-9265.009107
12583.709382,-1454.836141,1646.261949,-10413.563955
12583.711933,-1186.840010,-210.568389,-9934.999435
12583.714483,-344.566454,-650.847747,-9533.005238
12583.717034,1512.263883,1722.832272,-10145.567824
12583.719584,133.998066,918.843878,-10011.569758
12583.722135,-497.707101,-210.568389,-9590.432981
12583.724685,19.142581,2488.535504,-10528.419440
12583.727235,459.421939,-1703.689691,-9494.720077
12583.729786,-114.855485,325.423874,-9877.571693
12583.732336,-2029.113565,1512.263883,-10451.849117
12583.734887,2124.826469,-937.986459,-9475.577496
12583.737437,-2182.254211,421.136778,-9781.858789
12583.739988,708.275490,4402.793584,-11102.696864
12583.742538,-1167.697429,-5857.629725,-7982.456194
12583.745088,-5168.496816,6393.621987,-9399.007173
12583.747639,-2737.389054,7293.323285,-12614.960747
12583.750189,267.996131,-11121.839445,-6508.477472
12583.752740,1799.402595,5053.641331,-11332.407834
12583.755290,-1684.547110,-1205.982590,-10298.708470
12583.757841,-2679.961312,-3235.096155,-8709.874264
12583.760391,-957.129040,4307.080680,-11140.982026
12583.762941,344.566454,-3407.379382,-9054.440718
12583.765492,-708.275490,1684.547110,-10279.565890
12583.768042,-976.271621,-191.425808,-9877.571693
12583.770593,-708.275490,-267.996131,-9781.858789
12583.773143,363.709035,440.279358,-10241.280728
12583.775694,-1416.550979,-3579.662610,-9016.155557
12583.778244,114.855485,-57.427742,-9628.718142
12583.780794,-1703.689691,1875.972918,-10490.134278
12583.783345,-344.566454,-1071.984525,-9686.145885
12583.785900,-650.847747,-287.138712,-9858.429112
12583.788455,-191.425808,-497.707101,-9877.571693
12583.791010,-2565.105827,-306.281293,-9820.143950
12583.793565,57.427742,-497.707101,-9896.714274
12583.796120,114.855485,-689.132909,-9934.999435
12583.798675,497.707101,-248.853550,-9801.001370
12583.801230,-1952.543242,76.570323,-9686.145885
12583.803786,-3464.807125,-382.851616,-10107.282662
12583.806341,-459.421939,1569.691626,-10528.419440
12583.808896,1435.693560,-2947.957443,-8997.012976
12583.811451,-1454.836141,-803.988394,-9552.147819
12583.814006,899.701298,478.564520,-10088.140082
12583.816561,-4249.652938,-2660.818731,-9169.296203
12583.819116,-114.855485,6240.481341,-11696.116869
12583.821671,3656.232933,-5819.344563,-7905.885870
12583.824226,-976.271621,4058.227130,-10681.560086
12583.826781,-2852.244539,4498.506488,-11294.122672
12583.829336,-1282.552914,-6221.338760,-7561.319416
12583.831891,-880.558717,6029.912952,-11906.685258
12583.834446,1799.402595,-3349.951640,-9284.151688
12583.837002,382.851616,-2143.969050,-8556.733618
12583.839557,-95.712904,5608.776174,-11600.403965
12583.842112,-918.843878,-497.707101,-9973.284597
12583.844667,-172.283227,-574.277424,-9437.292334
12583.847222,114.855485,2794.816797,-10604.989763
12583.849777,-363.709035,-1435.693560,-9418.149754
12583.852332,153.140646,1703.689691,-10260.423309
12583.854887,382.851616,-1033.699363,-9494.720077
12583.857442,-57.427742,95.712904,-9973.284597
12583.859997,-650.847747,1741.974853,-10490.134278
12583.862552,-861.416136,-880.558717,-9494.720077
12583.865107,229.710970,2124.826469,-10279.565890
12583.867663,593.420005,401.994197,-9705.288466
12583.870218,957.129040,631.705166,-9743.573627
12583.872773,-1282.552914,287.138712,-10164.710405
12583.875328,-153.140646,133.998066,-9839.286531
12583.877883,-2411.965181,650.847747,-10088.140082
12583.880438,2545.963246,631.705166,-9973.284597
12583.882993,-1454.836141,-1684.547110,-9284.151688
12583.885548,-19.142581,5455.635528,-11466.405899
12583.888107,-823.130974,-5589.633594,-8001.598774
12583.890666,-5340.780043,4785.645200,-11466.405899
12583.893225,38.285162,1359.123237,-10738.987829
12583.895784,803.988394,-9494.720077,-6738.188442
12583.898343,957.129040,9054.440718,-12729.816232
12583.900902,-2545.963246,-6183.053598,-8671.589102
12583.903461,-1588.834206,287.138712,-9820.143950
12583.906019,-1301.695494,2641.676150,-11102.696864
12583.908578,-0.000000,-3254.238736,-9131.011042
12583.911137,-899.701298,1301.695494,-10145.567824
12583.913696,-650.847747,133.998066,-10011.569758
12583.916255,114.855485,-708.275490,-9590.432981
12583.918814,421.136778,516.849682,-10279.565890
12583.921373,-2277.967115,-2660.818731,-9341.579430
12583.923932,-1014.556782,1110.269686,-10183.852986
12583.926491,-248.853550,0.000000,-9705.288466
12583.929050,612.562586,-612.562586,-9667.003304
12583.931609,-708.275490,382.851616,-10413.563955
12583.934168,-1416.550979,-1339.980656,-9590.432981
12583.936727,-1799.402595,918.843878,-10164.710405
12583.939285,-612.562586,76.570323,-10145.567824
12583.941844,-382.851616,-2297.109696,-9456.434915
12583.944403,-363.709035,1933.400661,-10317.851051
12583.946962,-2297.109696,-1244.267752,-9590.432981
12583.949521,1301.695494,-133.998066,-9858.429112
12583.952080,-497.707101,-1129.412267,-9724.431046
12583.954639,421.136778,1473.978722,-10394.421374
12583.957198,-3311.666478,-2756.531635,-9284.151688
12583.959757,746.560651,3311.666478,-10892.128475
12583.962316,3464.807125,-3273.381317,-8499.305875
12583.964875,-2067.398726,1722.832272,-10183.852986
12583.967434,1186.840010,5091.926493,-11389.835576
12583.969992,593.420005,-5991.627790,-7886.743290
12583.972551,1761.117434,2794.816797,-10126.425243
12583.975110,38.285162,3828.516160,-11389.835576
12583.977669,-1780.260014,-6719.045861,-7982.456194
12583.980228,-344.566454,6221.338760,-11830.114934
12583.982787,1914.258080,-1588.834206,-9475.577496
12583.985346,727.418070,-976.271621,-9131.011042
12583.987905,-1091.127106,4019.941968,-11121.839445
12583.990467,-937.986459,-1569.691626,-9360.722011
12583.993028,76.570323,1780.260014,-10317.851051
12583.995590,1703.689691,-191.425808,-9781.858789
12583.998151,555.134843,-382.851616,-9552.147819
12584.000713,-1129.412267,1914.258080,-10451.849117
12584.003275,-516.849682,38.285162,-10107.282662
12584.005836,-344.566454,-593.420005,-9456.434915
12584.008398,746.560651,2699.103893,-10624.132344
12584.010959,823.130974,-382.851616,-9360.722011
12584.013521,-497.707101,1761.117434,-10068.997501
12584.016083,440.279358,248.853550,-10164.710405
12584.018644,-95.712904,-1397.408398,-9475.577496
12584.021206,-2105.683888,1933.400661,-10509.276859
12584.023767,1588.834206,382.851616,-9724.431046
12584.026329,-1416.550979,-1435.693560,-9284.151688
12584.028891,995.414202,5379.065205,-11447.263318
12584.031452,-957.129040,-6049.055533,-7886.743290
12584.034014,-5187.639397,-2660.818731,-8997.012976
12584.036575,-3024.527766,8001.598774,-12825.529136
12584.039137,57.427742,-11274.980091,-6604.190376
12584.041699,2297.109696,4919.643266,-11160.124606
12584.044260,-1837.687757,-535.992262,-10413.563955
12584.046822,-3043.670347,-3943.371645,-8671.589102
12584.049384,-957.129040,4575.076811,-11255.837510
12584.051945,172.283227,-3905.086483,-8863.014910
12584.054507,-1225.125171,2201.396792,-10336.993632
12584.057068,-344.566454,-497.707101,-9858.429112
12584.059630,382.851616,-1512.263883,-9226.723946
12584.062192,-421.136778,1933.400661,-10758.130410
12584.064753,-2622.533570,-3139.383251,-9322.436850
12584.067315,-1818.545176,-803.988394,-9533.005238
12584.069876,-1014.556782,1761.117434,-10222.138147
12584.072438,344.566454,-2009.970984,-9360.722011
12584.075000,-669.990328,937.986459,-10356.136213
12584.077561,-133.998066,-708.275490,-9877.571693
12584.080123,-1933.400661,-1435.693560,-9437.292334
12584.082684,-1588.834206,1014.556782,-10585.847182
12584.085246,287.138712,-1607.976787,-9552.147819
12584.087808,-344.566454,-229.710970,-9590.432981
12584.090369,-669.990328,-19.142581,-10068.997501
12584.092903,-2622.533570,689.132909,-10202.995566
12584.095436,95.712904,-1091.127106,-9609.575562
12584.097969,-3177.668413,-2431.107762,-9360.722011
12584.100503,2316.252277,2316.252277,-10490.134278
12584.103036,153.140646,-3656.232933,-8633.303941
12584.105570,-1588.834206,5149.354235,-11255.837510
12584.108103,2909.672282,-1397.408398,-9360.722011
12584.110637,133.998066,-2718.246474,-8595.018779
12584.113170,-2201.396792,8614.161360,-12595.818166
12584.115703,-2086.541307,-6642.475538,-7618.747158
12584.118237,-842.273555,2660.818731,-10509.276859
