#time,accel_x,accel_y,accel_z
23669.160237,-248.853550,-3235.096155,9207.581365
23669.162773,-1033.699363,823.130974,9609.575562
23669.165309,-7676.174901,8212.167163,10509.276859
23669.167844,-5513.063270,1856.830338,8518.448456
23669.170380,-1741.974853,2354.537438,9418.149754
23669.172916,-1895.115499,5915.057467,10336.993632
23669.175452,918.843878,-2048.256146,8633.303941
23669.177988,4881.358104,-1071.984525,10222.138147
23669.180524,4345.365842,-1301.695494,10758.130410
23669.183060,1895.115499,-3081.955509,9131.011042
23669.185595,3713.660675,-3962.514226,9073.583299
23669.188131,-2124.826469,3024.527766,10738.987829
23669.190667,-4843.072942,-133.998066,8652.446522
23669.193203,-4230.510357,7561.319416,10260.423309
23669.195739,-3694.518094,6565.905214,10719.845248
23669.198275,-1110.269686,1263.410333,9131.011042
23669.200813,95.712904,2622.533570,9475.577496
23669.203351,363.709035,574.277424,9839.286531
23669.205889,6604.190376,-7350.751027,8767.302006
23669.208427,5513.063270,-1588.834206,10490.134278
23669.210966,1646.261949,-1091.127106,9762.716208
23669.213504,995.414202,-4345.365842,8901.300072
23669.216042,-727.418070,1971.685822,10011.569758
23669.218580,-8001.598774,6565.905214,10030.712339
23669.221119,-5168.496816,1493.121302,8250.452325
23669.223657,-1895.115499,3560.520029,9724.431046
23669.226195,-1990.828403,5417.350366,10145.567824
23669.228733,1110.269686,-2354.537438,8422.735552
23669.231271,3905.086483,-153.140646,10279.565890
23669.233810,2507.678085,-5666.203917,9418.149754
23669.236348,3598.805190,-5742.774240,8327.022648
23669.238886,2143.969050,-708.275490,9877.571693
23669.241424,-1225.125171,-1703.689691,9571.290400
23669.243962,-3885.943902,-823.130974,8575.876198
23669.246501,-4728.217458,8652.446522,10547.562021
23669.249039,-4536.791650,6355.336826,10509.276859
23669.251577,-1282.552914,574.277424,8824.729749
23669.254115,-19.142581,3981.656806,9877.571693
23669.256653,229.710970,325.423874,9724.431046
23669.259192,7025.327154,-6757.331022,8863.014910
23669.261730,5206.781978,-1052.841944,10796.415571
23669.264268,1684.547110,-1703.689691,9590.432981
23669.266806,3713.660675,-5149.354235,8824.729749
23669.269345,-1531.406464,3981.656806,10738.987829
23669.271883,-6183.053598,1110.269686,8709.874264
23669.274421,-3866.801322,5053.641331,9284.151688
23669.276959,-1818.545176,4651.647134,10126.425243
23669.279497,-2067.398726,5091.926493,10068.997501
23669.282036,1282.552914,-2526.820666,8307.880067
23669.284574,3235.096155,382.851616,10298.708470
23669.287112,2641.676150,-6565.905214,8997.012976
23669.289650,4019.941968,-5723.631659,8480.163294
23669.292188,1914.258080,-229.710970,10049.854920
23669.294727,-823.130974,-2526.820666,9245.866526
23669.297265,-1110.269686,76.570323,9284.151688
23669.299803,-7503.891674,9226.723946,10872.985894
23669.302343,-5838.487144,2239.681954,8690.731683
23669.304883,-1646.261949,1684.547110,9131.011042
23669.307423,-344.566454,4843.072942,10145.567824
23669.309963,325.423874,-57.427742,9475.577496
23669.312503,7274.180704,-6183.053598,8977.870395
23669.315043,4766.502619,-765.703232,10949.556218
23669.317583,1588.834206,-2392.822600,9494.720077
23669.320123,3866.801322,-4938.785846,8824.729749
23669.322663,-1627.119368,4153.940034,10987.841379
23669.325203,-5742.774240,612.562586,8671.589102
23669.327743,-3885.943902,5627.918755,9552.147819
23669.330283,-3043.670347,7235.895542,10949.556218
23669.332823,-1378.265818,1856.830338,9207.581365
23669.335363,842.273555,1014.556782,9073.583299
23669.337904,669.990328,1244.267752,10011.569758
23669.340444,2622.533570,-7159.325219,8748.159426
23669.342984,4249.652938,-5647.061336,8461.020714
23669.345524,1780.260014,57.427742,10241.280728
23669.348064,-535.992262,-3139.383251,9188.438784
23669.350604,-899.701298,421.136778,9360.722011
23669.353144,-7829.315547,8977.870395,10681.560086
23669.355684,-5838.487144,1990.828403,8595.018779
23669.358224,-1665.404530,1799.402595,9226.723946
23669.360764,-1684.547110,6470.192310,10413.563955
23669.363304,1033.699363,-2297.109696,8537.591037
23669.365844,5838.487144,-1684.547110,10068.997501
23669.368384,2641.676150,-3005.385186,10356.136213
23669.370924,1473.978722,-5589.633594,9399.007173
23669.373464,3866.801322,-4766.502619,8939.585234
23669.376004,-1665.404530,4153.940034,11064.411702
23669.378544,-5742.774240,325.423874,8633.303941
23669.381084,-3732.803256,5991.627790,9590.432981
23669.383624,-3215.953574,7369.893608,10968.698798
23669.386164,-1531.406464,1607.976787,9169.296203
23669.388704,976.271621,1110.269686,9054.440718
23669.391244,746.560651,1416.550979,10030.712339
23669.393784,5666.203917,-8997.012976,8231.309744
23669.396324,5857.629725,-2833.101958,9858.429112
23669.398864,1091.127106,210.568389,10202.995566
23669.401404,2220.539373,-5800.201982,8595.018779
23669.403946,-861.416136,133.998066,9303.294269
23669.406488,-7618.747158,9341.579430,10911.271056
23669.409030,-6049.055533,2009.970984,8614.161360
23669.411572,-1722.832272,1684.547110,9150.153622
23669.414114,-1780.260014,6719.045861,10566.704602
23669.416656,899.701298,-2488.535504,8518.448456
23669.419198,6125.625856,-1990.828403,10011.569758
23669.421740,2660.818731,-2488.535504,10547.562021
23669.424281,2277.967115,-5647.061336,8365.307810
23669.426823,3330.809059,-2469.392923,9456.434915
23669.429365,-2105.683888,2009.970984,10490.134278
23669.431907,-3196.810994,-1282.552914,8480.163294
23669.434449,-4900.500685,9513.862658,9284.151688
23669.436991,-3024.527766,7542.176835,11083.554283
23669.439533,-1607.976787,2048.256146,9188.438784
23669.442075,861.416136,401.994197,8786.444587
23669.444617,899.701298,1339.980656,10088.140082
23669.447159,5436.492947,-8824.729749,8288.737486
23669.449701,5781.059402,-3158.525832,9801.001370
23669.452243,957.129040,114.855485,10222.138147
23669.454784,1684.547110,-5589.633594,8575.876198
23669.457326,-478.564520,3043.670347,10336.993632
23669.459868,-7905.885870,5647.061336,9877.571693
23669.462410,-4785.645200,1473.978722,8135.596840
23669.464952,-1856.830338,5072.783912,10202.995566
23669.467494,-1627.119368,6623.332957,10624.132344
23669.470036,957.129040,-2335.394858,8690.731683
23669.472578,6699.903280,-2431.107762,9973.284597
23669.475120,2967.100024,-1895.115499,10585.847182
23669.477662,2201.396792,-5627.918755,8422.735552
23669.480204,3522.234867,-2833.101958,9418.149754
23669.482746,-2431.107762,2718.246474,10758.130410
23669.485287,-3885.943902,-1512.263883,8422.735552
23669.487829,-4268.795518,9226.723946,10834.700733
23669.490371,-4977.071008,6814.758765,10585.847182
23669.492913,-1531.406464,0.000000,8556.733618
23669.495455,229.710970,4230.510357,9934.999435
23669.497997,306.281293,669.990328,9762.716208
23669.500539,4517.649069,-9169.296203,8020.741355
23669.503081,5761.916821,-4326.223261,9341.579430
23669.505624,1225.125171,823.130974,10470.991698
23669.508167,631.705166,-5474.778109,8575.876198
23669.510711,-287.138712,1952.543242,9934.999435
23669.513254,-8059.026517,7542.176835,10375.278794
23669.515797,-5302.494882,842.273555,7944.171032
23669.518341,-1607.976787,3828.516160,9724.431046
23669.520884,-2258.824534,6297.909083,10394.421374
23669.523427,1052.841944,-3254.238736,8116.454259
23669.525970,4651.647134,-57.427742,10375.278794
23669.528514,2258.824534,-4843.072942,9647.860723
23669.531057,1703.689691,-4689.932296,8805.587168
23669.533600,3847.658741,-4134.797453,9073.583299
23669.536144,-2258.824534,3943.371645,11045.269122
23669.538687,-4938.785846,-861.416136,8384.450390
23669.541230,-3675.375514,7848.458128,10394.421374
23669.543773,-4077.369710,7618.747158,10968.698798
23669.546317,-1741.974853,516.849682,8729.016845
23669.548860,478.564520,2699.103893,9571.290400
23669.551403,287.138712,1071.984525,9954.142016
23669.553947,6642.475538,-9169.296203,8154.739421
23669.556490,6049.055533,-1493.121302,10528.419440
23669.559033,880.558717,-382.851616,10145.567824
23669.561576,2603.390989,-6489.334891,8346.165229
23669.564120,-574.277424,899.701298,9533.005238
23669.566663,-7925.028451,9590.432981,10892.128475
23669.569206,-5915.057467,1052.841944,8173.882002
23669.571750,-1339.980656,2488.535504,9418.149754
23669.574293,-1895.115499,7235.895542,10662.417506
23669.576836,918.843878,-3445.664544,8212.167163
23669.579379,6068.198114,-1359.123237,10222.138147
23669.581923,2297.109696,-2603.390989,10451.849117
23669.584466,2718.246474,-6853.043926,8154.739421
23669.587009,3407.379382,-1990.828403,9590.432981
23669.589553,-2545.963246,2239.681954,10604.989763
23669.592096,-3522.234867,-2048.256146,8327.022648
23669.594639,-3330.809059,5321.637462,9322.436850
23669.597182,-3005.385186,8327.022648,11370.692995
23669.599726,-2009.970984,1588.834206,9073.583299
23669.602269,1225.125171,133.998066,8786.444587
23669.604812,937.986459,1933.400661,10279.565890
23669.607357,5015.356170,-9743.573627,7905.885870
23669.609902,6202.196179,-3464.807125,9647.860723
23669.612446,1091.127106,937.986459,10470.991698
23669.614991,1148.554848,-6183.053598,8288.737486
23669.617536,-210.568389,2813.959378,10164.710405
23669.620080,-8154.739421,7274.180704,10375.278794
23669.622625,-5264.209720,459.421939,7829.315547
23669.625170,-1397.408398,4651.647134,9934.999435
23669.627715,-1033.699363,7446.463931,10815.558152
23669.630259,516.849682,-2373.680019,8748.159426
23669.632804,7350.751027,-4326.223261,9513.862658
23669.635349,3273.381317,-287.138712,11236.694930
23669.637893,1741.974853,-5417.350366,8652.446522
23669.640438,3981.656806,-4287.938099,8958.727814
23669.642983,-2163.111630,4709.074877,11198.409768
23669.645527,-5685.346498,-1569.691626,8039.883936
23669.648072,-3694.518094,7542.176835,10183.852986
23669.650617,-4153.940034,8441.878133,11274.980091
23669.653161,-2048.256146,210.568389,8709.874264
23669.655706,1129.412267,2354.537438,9437.292334
23669.658251,2737.389054,2143.969050,10719.845248
23669.660795,3005.385186,-8346.165229,8403.592971
23669.663340,5321.637462,-6240.481341,8422.735552
23669.665885,2048.256146,1244.267752,10662.417506
23669.668430,-746.560651,-3847.658741,8997.012976
23669.670974,-593.420005,95.712904,9284.151688
23669.673519,-7503.891674,10413.563955,11121.839445
23669.676064,-6317.051664,1454.836141,8346.165229
23669.678608,-1244.267752,1971.685822,9169.296203
23669.681153,-1512.263883,7484.749093,10796.415571
23669.683698,708.275490,-3158.525832,8250.452325
23669.686242,6757.331022,-2450.250342,9934.999435
23669.688787,2679.961312,-1627.119368,11217.552349
23669.691332,880.558717,-2545.963246,9475.577496
23669.693876,3598.805190,-6336.194245,8403.592971
23669.696421,-1148.554848,5589.633594,11236.694930
23669.698966,-7197.610381,1531.406464,8805.587168
23669.701511,-3598.805190,3560.520029,8824.729749
23669.704055,-2584.248408,8518.448456,11408.978157
23669.706600,-2277.967115,2450.250342,9360.722011
23669.709148,1684.547110,-1473.978722,8384.450390
23669.711694,1856.830338,2699.103893,10643.274925
23669.714240,3751.945837,-9647.860723,7925.028451
23669.716786,5800.201982,-5168.496816,9035.298138
23669.719331,1550.549045,1607.976787,10834.700733
23669.721877,-2450.250342,172.283227,10030.712339
23669.724423,-2373.680019,-2431.107762,8173.882002
23669.726969,-5647.061336,11389.835576,11523.833642
23669.729514,-6585.047795,4843.072942,9801.001370
23669.732060,-1741.974853,-612.562586,8365.307810
23669.734606,-421.136778,6948.756830,10758.130410
23669.737152,459.421939,-727.418070,9303.294269
23669.739697,7771.887805,-7159.325219,8805.587168
23669.742243,4555.934230,363.709035,11370.692995
23669.744789,861.416136,-3579.662610,9169.296203
23669.747334,3905.086483,-6183.053598,8403.592971
23669.749880,-1416.550979,5991.627790,11428.120738
23669.752426,-6853.043926,574.277424,8518.448456
23669.754972,-4766.502619,363.709035,7810.172966
23669.757517,-1397.408398,5608.776174,10222.138147
23669.760063,-2335.394858,5991.627790,10356.136213
23669.762609,1129.412267,-4019.941968,7810.172966
23669.765155,4747.360038,976.271621,10662.417506
23669.767700,1952.543242,-5455.635528,9437.292334
23669.770246,4039.084549,-7714.460062,7886.743290
23669.772792,2967.100024,76.570323,10375.278794
23669.775338,-2258.824534,-535.992262,9954.142016
23669.777883,-1933.400661,-2029.113565,8461.020714
23669.780429,-6087.340694,11313.265253,11447.263318
23669.782975,-6642.475538,4249.652938,9399.007173
23669.785521,-2220.539373,0.000000,8595.018779
23669.788066,1167.697429,2622.533570,9533.005238
23669.790612,555.134843,1914.258080,10126.425243
23669.793158,6278.766502,-10241.280728,7714.460062
23669.795704,6412.764568,-2067.398726,10375.278794
23669.798249,631.705166,382.851616,10451.849117
23669.800795,2029.113565,-7369.893608,8039.883936
23669.803341,-114.855485,4307.080680,10681.560086
23669.805887,-8039.883936,6374.479406,10068.997501
23669.808432,-4402.793584,440.279358,7752.745224
23669.810979,-1359.123237,6297.909083,10490.134278
23669.813525,-2392.822600,5781.059402,10375.278794
23669.816071,1435.693560,-4249.652938,7886.743290
23669.818618,7408.178770,-3407.379382,9724.431046
23669.821164,2794.816797,-593.420005,11198.409768
23669.823711,1895.115499,-6604.190376,8250.452325
23669.826257,3962.514226,-3981.656806,9092.725880
23669.828804,-2565.105827,5034.498750,11313.265253
23669.831350,-5608.776174,-2201.396792,7925.028451
23669.833896,-3560.520029,8059.026517,10336.993632
23669.836443,-4536.791650,8843.872330,11313.265253
23669.838989,-2297.109696,-382.851616,8461.020714
23669.841536,1091.127106,2545.963246,9494.720077
23669.844082,535.992262,2124.826469,10298.708470
23669.846628,6278.766502,-10585.847182,7733.602643
23669.849175,5359.922624,-1971.685822,8288.737486
23669.851721,2067.398726,1761.117434,10968.698798
23669.854268,-1320.838075,-3847.658741,8901.300072
23669.856814,-555.134843,-689.132909,8901.300072
23669.859360,-7101.897477,11562.118803,11581.261384
23669.861907,-6661.618118,1722.832272,8499.305875
23669.864453,-1205.982590,1052.841944,8901.300072
23669.867000,-1301.695494,8212.167163,11064.411702
23669.869546,459.421939,-3081.955509,8346.165229
23669.872092,7561.319416,-3828.516160,9724.431046
23669.874639,2928.814862,-325.423874,11198.409768
23669.877185,1703.689691,-6451.049730,8365.307810
23669.879732,4115.654872,-4173.082614,9016.155557
23669.882278,-631.705166,6010.770371,11485.548480
23669.884824,-8059.026517,3445.664544,9265.009107
23669.887371,-3503.092286,1550.549045,8078.169098
23669.889917,-1722.832272,8441.878133,11217.552349
23669.892464,-2737.389054,3790.230998,9628.718142
23669.895010,1703.689691,-3579.662610,7886.743290
23669.897556,3675.375514,2890.529701,11026.126541
23669.900103,2469.392923,-8269.594906,8384.450390
23669.902649,5168.496816,-7503.891674,8154.739421
23669.905196,2354.537438,1933.400661,10968.698798
23669.907742,-1761.117434,-3120.240670,9131.011042
23669.910288,-937.986459,-1550.549045,8652.446522
23669.912819,-3943.371645,10126.425243,11064.411702
23669.915349,-5704.489078,8135.596840,10911.271056
23669.917879,-2105.683888,-1167.697429,8097.311678
23669.920409,669.990328,4441.078746,10068.997501
23669.922939,153.140646,1263.410333,9973.284597
23669.925470,7063.612315,-10317.851051,7771.887805
23669.928000,6355.336826,-708.275490,11026.126541
23669.930530,497.707101,-555.134843,10145.567824
23669.933060,2488.535504,-8116.454259,8001.598774
23669.935590,-306.281293,5608.776174,11217.552349
23669.938120,-8384.450390,5168.496816,9705.288466
23669.940651,-3885.943902,459.421939,7676.174901
23669.943181,-1282.552914,7714.460062,10930.413637
23669.945711,-1569.691626,8499.305875,11045.269122
23669.948241,459.421939,-4268.795518,8097.311678
23669.950771,7465.606512,-2794.816797,9973.284597
23669.953301,2392.822600,-535.992262,11179.267187
23669.955832,2143.969050,-7637.889739,7925.028451
23669.958362,4230.510357,-3464.807125,9360.722011
23669.960892,-2699.103893,5359.922624,11389.835576
23669.963422,-5972.485210,-2852.244539,7733.602643
23669.965952,-3292.523898,8365.307810,10509.276859
23669.968483,-4823.930362,9360.722011,11466.405899
23669.971013,-2354.537438,-708.275490,8365.307810
23669.973543,1339.980656,2565.105827,9475.577496
23669.976073,3483.949706,3043.670347,10949.556218
23669.978603,2584.248408,-8652.446522,8288.737486
23669.981133,5359.922624,-7523.034254,8173.882002
23669.983664,2411.965181,2182.254211,11160.124606
23669.986194,-1588.834206,-3560.520029,8977.870395
23669.988724,-727.418070,-1359.123237,8671.589102
23669.991254,-6987.041992,12614.960747,11772.687192
23669.993784,-7159.325219,2009.970984,8575.876198
23669.996315,-1110.269686,478.564520,8709.874264
23669.998845,-861.416136,8843.872330,11294.122672
23670.001375,229.710970,-3196.810994,8422.735552
23670.003905,7944.171032,-5187.639397,9379.864592
23670.006435,3464.807125,765.703232,11638.689126
