#time,accel_x,accel_y,accel_z
22907.702576,-3254.238736,2622.533570,8709.874264
22907.705112,7523.034254,-3560.520029,10911.271056
22907.707649,1741.974853,-1416.550979,10030.712339
22907.710186,-6910.471669,3081.955509,7503.891674
22907.712723,2124.826469,-1397.408398,9801.001370
22907.715259,5857.629725,-1971.685822,11657.831707
22907.717796,-4077.369710,3349.951640,9073.583299
22907.720333,-4575.076811,2775.674216,7944.171032
22907.722870,5647.061336,-3311.666478,10336.993632
22907.725406,3369.094221,-1895.115499,10681.560086
22907.727943,-7293.323285,4153.940034,8307.880067
22907.730480,-2354.537438,2526.820666,9150.153622
22907.733020,8173.882002,-3081.955509,11332.407834
22907.735560,631.705166,-976.271621,9647.860723
22907.738100,-7791.030386,3579.662610,7599.604578
22907.740640,3330.809059,-2220.539373,9954.142016
22907.743180,4823.930362,-2143.969050,11198.409768
22907.745720,-5455.635528,3713.660675,8786.444587
22907.748260,-3751.945837,2986.242605,8537.591037
22907.750800,6987.041992,-3637.090352,10719.845248
22907.753340,2392.822600,-2009.970984,10068.997501
22907.755879,-8078.169098,4307.080680,8039.883936
22907.758419,-1110.269686,2048.256146,9533.005238
22907.760959,8078.169098,-3196.810994,11485.548480
22907.763499,-593.420005,153.140646,9379.864592
22907.766039,-7063.612315,3503.092286,7599.604578
22907.768579,1780.260014,-1167.697429,9762.716208
22907.771119,6106.483275,-2373.680019,11523.833642
22907.773659,-6738.188442,4632.504554,8575.876198
22907.776199,-2756.531635,2833.101958,8997.012976
22907.778739,7925.028451,-3924.229064,11026.126541
22907.781279,1244.267752,-1071.984525,9762.716208
22907.783819,-7944.171032,4000.799387,7676.174901
22907.786359,-76.570323,574.277424,9475.577496
22907.788899,7542.176835,-2660.818731,11715.259450
22907.791439,-1895.115499,1684.547110,9399.007173
22907.793979,-6087.340694,2986.242605,7561.319416
22907.796519,3292.523898,-2354.537438,9915.856854
22907.799059,4843.072942,-2067.398726,11294.122672
22907.801599,-5302.494882,3924.229064,8786.444587
22907.804138,-1684.547110,2756.531635,9226.723946
22907.806678,8231.309744,-3215.953574,11504.691061
22907.809218,-114.855485,-19.142581,9705.288466
22907.811758,-7369.893608,3503.092286,7523.034254
22907.814298,1244.267752,-631.705166,9628.718142
22907.816838,6527.620053,-2201.396792,11638.689126
22907.819378,-3426.521963,2813.959378,9169.296203
22907.821918,-5053.641331,2813.959378,7886.743290
22907.824458,4709.074877,-3024.527766,10088.140082
22907.826998,3924.229064,-2124.826469,10834.700733
22907.829538,-6757.331022,4345.365842,8556.733618
22907.832078,-2794.816797,2718.246474,8863.014910
22907.834604,7752.745224,-3522.234867,11045.269122
22907.837130,-1550.549045,1148.554848,9360.722011
22907.839656,-6412.764568,3024.527766,7484.749093
22907.842182,2679.961312,-1895.115499,9877.571693
22907.844708,5379.065205,-2086.541307,11370.692995
22907.847234,-4785.645200,3751.945837,8939.585234
22907.849760,-4039.084549,2909.672282,8288.737486
22907.852286,6259.623922,-3598.805190,10528.419440
22907.854812,2890.529701,-2009.970984,10279.565890
22907.857338,-7695.317482,4249.652938,8116.454259
22907.859864,-1761.117434,2220.539373,9360.722011
22907.862390,8116.454259,-3215.953574,11523.833642
22907.864916,-38.285162,-344.566454,9552.147819
22907.867443,-7369.893608,3637.090352,7810.172966
22907.869969,4173.082614,-2775.674216,10164.710405
22907.872495,4364.508422,-2258.824534,10911.271056
22907.875021,-6393.621987,4192.225195,8614.161360
22907.877547,-3024.527766,2947.957443,8748.159426
22907.880073,7484.749093,-3694.518094,10930.413637
22907.882599,1646.261949,-1588.834206,9934.999435
22907.885125,-8097.311678,4039.084549,7771.887805
22907.887651,-382.851616,1244.267752,9609.575562
22907.890177,7657.032320,-2909.672282,11581.261384
22907.892703,-1493.121302,976.271621,9360.722011
22907.895229,-6278.766502,3330.809059,7657.032320
22907.897755,2660.818731,-1856.830338,9934.999435
22907.900281,3158.525832,-2277.967115,10451.849117
22907.902807,-7446.463931,4307.080680,8231.309744
22907.905333,-1990.828403,2507.678085,9265.009107
22907.907859,8059.026517,-3369.094221,11274.980091
22907.910385,306.281293,-574.277424,9609.575562
22907.912911,-7637.889739,3617.947771,7599.604578
22907.915437,918.843878,-76.570323,9705.288466
22907.917964,6776.473603,-2411.965181,11562.118803
22907.920490,-2794.816797,2297.109696,9226.723946
22907.923016,-5283.352301,3235.096155,7848.458128
22907.925542,4307.080680,-2833.101958,10088.140082
22907.928068,4192.225195,-2411.965181,10815.558152
22907.930594,-6451.049730,4441.078746,8556.733618
22907.933120,-650.847747,1550.549045,9533.005238
22907.935651,7867.600709,-2833.101958,11562.118803
22907.938182,-1186.840010,516.849682,9399.007173
22907.940713,-6604.190376,3292.523898,7618.747158
22907.943244,2316.252277,-1512.263883,9877.571693
22907.945775,5627.918755,-2297.109696,11332.407834
22907.948306,-4460.221326,3541.377448,8939.585234
22907.950837,-4096.512291,3120.240670,8269.594906
22907.953368,6010.770371,-3426.521963,10547.562021
22907.955899,3005.385186,-2220.539373,10394.421374
22907.958430,-7637.889739,4364.508422,8193.024582
22907.960961,-1703.689691,2354.537438,9245.866526
22907.963492,6987.041992,-2316.252277,11657.831707
22907.966023,-2584.248408,2009.970984,9188.438784
22907.968554,-5379.065205,3043.670347,7771.887805
22907.971085,3962.514226,-2603.390989,10068.997501
22907.973616,4421.936165,-2450.250342,10949.556218
22907.976147,-6144.768437,4249.652938,8671.589102
22907.978678,-3215.953574,3043.670347,8767.302006
22907.981209,7389.036189,-3713.660675,10949.556218
22907.983741,1588.834206,-1569.691626,10088.140082
22907.986272,-8059.026517,4039.084549,7848.458128
22907.988803,-363.709035,1148.554848,9475.577496
22907.991334,7848.458128,-2794.816797,11657.831707
22907.993865,-1454.836141,1071.984525,9437.292334
22907.996396,-4345.365842,3196.810994,8135.596840
22907.998927,5723.631659,-3445.664544,10432.706536
22908.001458,3081.955509,-2239.681954,10470.991698
22908.003989,-7484.749093,4421.936165,8307.880067
22908.006520,-1837.687757,2526.820666,9188.438784
22908.009051,8097.311678,-3388.236802,11351.550414
22908.011582,172.283227,-516.849682,9590.432981
22908.014113,-7580.461997,3541.377448,7618.747158
22908.016644,937.986459,-267.996131,9686.145885
22908.019175,6757.331022,-2182.254211,11581.261384
22908.021706,-2909.672282,2526.820666,9303.294269
22908.024237,-5187.639397,2947.957443,7733.602643
22908.026768,7255.038123,-3732.803256,10892.128475
22908.029299,1914.258080,-1473.978722,10107.282662
22908.031830,-8154.739421,3962.514226,7905.885870
22908.034361,-497.707101,1378.265818,9475.577496
22908.036896,7810.172966,-2756.531635,11638.689126
22908.039432,-1225.125171,650.847747,9360.722011
22908.041967,-6508.477472,3254.238736,7580.461997
22908.044502,2392.822600,-1512.263883,9915.856854
22908.047037,5513.063270,-2507.678085,11294.122672
22908.049573,-4613.361973,3732.803256,8958.727814
22908.052108,-4077.369710,3311.666478,8327.022648
22908.054643,6125.625856,-3809.373579,10394.421374
22908.057178,2833.101958,-1990.828403,9609.575562
22908.059714,-7695.317482,3809.373579,7599.604578
22908.062249,823.130974,38.285162,9686.145885
22908.064784,6872.186507,-2660.818731,11542.976222
22908.067319,-2813.959378,2526.820666,9284.151688
22908.069855,-5245.067139,3120.240670,7886.743290
22908.072390,4192.225195,-3120.240670,10049.854920
22908.074925,3981.656806,-2201.396792,10853.843314
22908.077460,-6393.621987,4345.365842,8690.731683
22908.079996,-2852.244539,2756.531635,8843.872330
22908.082531,7695.317482,-3560.520029,10968.698798
22908.085066,1378.265818,-1339.980656,9954.142016
22908.087601,-8078.169098,3847.658741,7676.174901
22908.090137,2392.822600,-1761.117434,9877.571693
22908.092672,5474.778109,-2297.109696,11313.265253
22908.095207,-4555.934230,3637.090352,8997.012976
22908.097742,-3962.514226,2986.242605,8269.594906
22908.100278,6144.768437,-3541.377448,10528.419440
22908.102813,2775.674216,-2029.113565,10375.278794
22908.105348,-7829.315547,4230.510357,8135.596840
22908.107883,-1493.121302,2067.398726,9284.151688
22908.110419,8173.882002,-3043.670347,11447.263318
22908.112954,-210.568389,-191.425808,9590.432981
22908.115489,-7255.038123,3349.951640,7580.461997
22908.118024,1435.693560,-574.277424,9724.431046
22908.120560,6431.907149,-2316.252277,11542.976222
22908.123095,-6431.907149,4326.223261,8556.733618
22908.125630,-2737.389054,2756.531635,8843.872330
22908.128165,7637.889739,-3560.520029,10987.841379
22908.130700,1205.982590,-1205.982590,9954.142016
22908.133236,-8020.741355,3732.803256,7676.174901
22908.135771,-0.000000,1014.556782,9533.005238
22908.138310,7503.891674,-2641.676150,11581.261384
22908.140848,-1780.260014,1263.410333,9456.434915
22908.143387,-6029.912952,3273.381317,7714.460062
22908.145926,3081.955509,-2143.969050,9934.999435
22908.148464,4938.785846,-2526.820666,11121.839445
22908.151003,-5245.067139,4019.941968,8863.014910
22908.153542,-1493.121302,3177.668413,9418.149754
22908.156081,8116.454259,-3196.810994,11504.691061
22908.158619,-344.566454,-172.283227,9609.575562
22908.161158,-7255.038123,3579.662610,7580.461997
22908.163697,823.130974,-1205.982590,9437.292334
22908.166235,7063.612315,-2354.537438,11542.976222
22908.168774,-2679.961312,4900.500685,9934.999435
22908.171313,-5053.641331,2794.816797,7905.885870
22908.173851,4709.074877,-5647.061336,9341.579430
22908.176390,2833.101958,-995.414202,10911.271056
22908.178929,-7063.612315,5532.205851,9035.298138
22908.181468,-1148.554848,1665.404530,8824.729749
22908.184006,8346.165229,-2909.672282,11160.124606
22908.186545,-669.990328,2852.244539,9915.856854
22908.189084,-5800.201982,2411.965181,7618.747158
22908.191622,2584.248408,-4019.941968,9265.009107
22908.194161,3981.656806,-957.129040,11504.691061
22908.196700,-5111.069074,5206.781978,9360.722011
22908.199238,-1799.402595,2086.541307,8422.735552
22908.201777,7197.610381,-3981.656806,10451.849117
22908.204316,842.273555,-1646.261949,10030.712339
22908.206854,-8958.727814,3426.521963,7963.313613
22908.209393,-631.705166,2029.113565,9667.003304
22908.211932,8633.303941,-1665.404530,12002.398162
22908.214471,76.570323,133.998066,9418.149754
22908.217009,-7025.327154,1856.830338,8001.598774
22908.219548,4881.358104,-4211.367776,9954.142016
22908.222087,1722.832272,-1761.117434,10509.276859
22908.224625,-7618.747158,4594.219392,8518.448456
22908.227164,-689.132909,2833.101958,9437.292334
22908.229703,8729.016845,-2928.814862,11217.552349
22908.232241,401.994197,-1416.550979,9399.007173
22908.234780,-8652.446522,2737.389054,7312.465866
22908.237319,-363.709035,440.279358,9705.288466
22908.239861,7063.612315,-1454.836141,11868.400096
22908.242403,-1282.552914,2431.107762,9399.007173
22908.244945,-4709.074877,2392.822600,7657.032320
22908.247487,3483.949706,-3388.236802,9896.714274
22908.250029,555.134843,-2297.109696,9686.145885
22908.252571,-9092.725880,3962.514226,7925.028451
22908.255113,-555.134843,1933.400661,9686.145885
22908.257655,8652.446522,-2086.541307,11849.257515
22908.260197,-57.427742,631.705166,9418.149754
22908.262739,-6699.903280,2335.394858,7331.608446
22908.265281,1186.840010,-1971.685822,9571.290400
22908.267823,4728.217458,-1684.547110,11408.978157
22908.270365,-3771.088418,4249.652938,9341.579430
22908.272906,-2373.680019,2909.672282,8422.735552
22908.275448,6106.483275,-4230.510357,10202.995566
22908.277990,1071.984525,-2297.109696,10030.712339
22908.280532,-8499.305875,4421.936165,7427.321350
22908.283074,-267.996131,-153.140646,9552.147819
22908.285616,6699.903280,-1665.404530,11772.687192
22908.288158,-1722.832272,3043.670347,9513.862658
22908.290700,-4173.082614,2622.533570,7867.600709
22908.293242,3866.801322,-3885.943902,9896.714274
22908.295784,2450.250342,-2105.683888,10681.560086
22908.298326,-6680.760699,4881.358104,8824.729749
22908.300868,-861.416136,3235.096155,9207.581365
22908.303410,8461.020714,-3579.662610,10892.128475
22908.305952,440.279358,-1818.545176,9399.007173
22908.308494,-9092.725880,3388.236802,7542.176835
22908.311036,-535.992262,784.845813,9667.003304
22908.313578,4211.367776,-2009.970984,11121.839445
22908.316120,-4402.793584,4613.361973,9207.581365
22908.318662,-2029.113565,3273.381317,8671.589102
22908.321204,6757.331022,-4364.508422,10317.851051
22908.323746,784.845813,-2392.822600,9781.858789
22908.326288,-8882.157491,4402.793584,8135.596840
22908.328830,-593.420005,2124.826469,9647.860723
22908.331372,8882.157491,-2354.537438,11753.544611
22908.333914,95.712904,344.566454,9533.005238
22908.336456,-7312.465866,2067.398726,7178.467800
22908.338998,784.845813,-1665.404530,9590.432981
22908.341542,5321.637462,-1129.412267,11734.402030
22908.344087,-3081.955509,3713.660675,8748.159426
22908.346632,-574.277424,2986.242605,9341.579430
22908.349176,8671.589102,-3292.523898,11064.411702
22908.351721,344.566454,-1359.123237,9437.292334
22908.354265,-8805.587168,2928.814862,7389.036189
22908.356810,-287.138712,248.853550,9667.003304
22908.359355,6987.041992,-1493.121302,11944.970419
22908.361899,-1282.552914,2450.250342,9513.862658
22908.364444,-4651.647134,2335.394858,7771.887805
22908.366988,3292.523898,-3464.807125,9973.284597
22908.369533,2833.101958,-1971.685822,10892.128475
22908.372078,-6183.053598,4843.072942,8920.442653
22908.374622,-957.129040,3139.383251,9131.011042
22908.377167,8461.020714,-2086.541307,11772.687192
22908.379711,-76.570323,689.132909,9494.720077
22908.382256,-6699.903280,2507.678085,7465.606512
22908.384801,1205.982590,-2201.396792,9571.290400
22908.387345,4498.506488,-1703.689691,11370.692995
22908.389890,-3905.086483,4498.506488,9303.294269
22908.392434,-2239.681954,3043.670347,8403.592971
22908.394979,6317.051664,-4287.938099,10202.995566
22908.397524,937.986459,-2335.394858,10030.712339
22908.400068,-8690.731683,4460.221326,8212.167163
22908.402613,-287.138712,2431.107762,9686.145885
22908.405157,8901.300072,-2392.822600,11676.974288
22908.407702,210.568389,0.000000,9475.577496
22908.410247,-4000.799387,2756.531635,7963.313613
22908.412791,4192.225195,-3924.229064,9801.001370
22908.415336,2048.256146,-2239.681954,10547.562021
22908.417880,-6967.899411,4919.643266,8767.302006
22908.420425,-669.990328,3139.383251,9360.722011
22908.422969,8595.018779,-3445.664544,11006.983960
22908.425514,382.851616,-1550.549045,9456.434915
22908.428059,-8977.870395,3101.098090,7446.463931
22908.430603,-363.709035,478.564520,9647.860723
22908.433148,7293.323285,-1703.689691,11849.257515
22908.435692,-1033.699363,2431.107762,9571.290400
22908.438237,-4996.213589,2450.250342,7676.174901
22908.440782,7216.752962,-3349.951640,10432.706536
22908.443329,555.134843,-2316.252277,9801.001370
22908.445876,-9092.725880,4039.084549,7982.456194
22908.448423,-440.279358,1971.685822,9647.860723
22908.450970,8652.446522,-2124.826469,11772.687192
22908.453517,57.427742,708.275490,9494.720077
22908.456064,-6795.616184,2335.394858,7427.321350
22908.458612,1225.125171,-2067.398726,9609.575562
22908.461159,4766.502619,-1550.549045,11485.548480
22908.463706,-3751.945837,4268.795518,9207.581365
22908.466253,-2182.254211,2890.529701,8441.878133
22908.468800,6163.911018,-4000.799387,10317.851051
22908.471347,899.701298,-2469.392923,10030.712339
22908.473894,-8422.735552,2833.101958,7331.608446
22908.476441,-76.570323,-287.138712,9609.575562
22908.478989,6489.334891,-1646.261949,11734.402030
22908.481536,-1933.400661,3101.098090,9418.149754
22908.484083,-3924.229064,2679.961312,7905.885870
22908.486630,4115.654872,-3828.516160,9877.571693
22908.489177,2086.541307,-2124.826469,10566.704602
22908.491724,-7063.612315,4689.932296,8671.589102
22908.494271,-669.990328,3101.098090,9245.866526
22908.496819,8633.303941,-3196.810994,11102.696864
22908.499366,248.853550,-1569.691626,9475.577496
22908.501913,-8843.872330,2852.244539,7350.751027
22908.504460,2048.256146,-2928.814862,9667.003304
22908.507007,3713.660675,-1818.545176,11160.124606
22908.509554,-4957.928427,4670.789715,9054.440718
22908.512101,-1435.693560,3215.953574,8824.729749
22908.514648,7178.467800,-3943.371645,10547.562021
22908.517196,478.564520,-2277.967115,9686.145885
22908.519743,-9150.153622,3809.373579,7848.458128
22908.522290,-421.136778,1799.402595,9647.860723
22908.524837,8556.733618,-1952.543242,11810.972354
22908.527384,-76.570323,784.845813,9590.432981
22908.529931,-6680.760699,2048.256146,7312.465866
22908.532478,1339.980656,-2029.113565,9590.432981
22908.535025,4498.506488,-1588.834206,11485.548480
22908.537573,-8059.026517,4479.363907,8384.450390
22908.540120,-363.709035,2813.959378,9533.005238
22908.542667,8882.157491,-2756.531635,11389.835576
22908.545216,210.568389,-823.130974,9437.292334
22908.547765,-8403.592971,2584.248408,7216.752962
22908.550314,76.570323,-574.277424,9590.432981
