#time,accel_x,accel_y,accel_z
17566.411634,-3349.951640,38.285162,-10107.282662
17566.414160,-1205.982590,1416.550979,-9724.431046
17566.416686,3292.523898,-19.142581,-9571.290400
17566.419212,2967.100024,1971.685822,-10088.140082
17566.421738,2354.537438,3388.236802,-10356.136213
17566.424264,535.992262,344.566454,-10068.997501
17566.426790,1435.693560,995.414202,-9781.858789
17566.429316,1014.556782,2833.101958,-9686.145885
17566.431842,-1033.699363,440.279358,-9801.001370
17566.434368,-784.845813,-708.275490,-10088.140082
17566.436894,-2947.957443,-3177.668413,-10049.854920
17566.439420,-5321.637462,1205.982590,-9934.999435
17566.441947,-3713.660675,1646.261949,-9590.432981
17566.444473,-2316.252277,-229.710970,-9801.001370
17566.446999,-1339.980656,-3005.385186,-10011.569758
17566.449525,631.705166,-459.421939,-10107.282662
17566.452051,-459.421939,1186.840010,-9743.573627
17566.454577,1627.119368,3158.525832,-9820.143950
17566.457103,3598.805190,-191.425808,-10049.854920
17566.459629,3235.096155,1110.269686,-10126.425243
17566.462155,995.414202,3732.803256,-10107.282662
17566.464685,-1282.552914,1493.121302,-9724.431046
17566.467215,516.849682,38.285162,-9762.716208
17566.469746,1148.554848,-1244.267752,-10030.712339
17566.472276,-3885.943902,746.560651,-9992.427178
17566.474806,-5685.346498,2354.537438,-9820.143950
17566.477337,-4345.365842,-937.986459,-9475.577496
17566.479867,-765.703232,-3713.660675,-9667.003304
17566.482397,153.140646,-765.703232,-10030.712339
17566.484928,-2967.100024,287.138712,-10222.138147
17566.487458,-1895.115499,2086.541307,-9820.143950
17566.489988,3330.809059,248.853550,-9590.432981
17566.492519,3598.805190,1091.127106,-10126.425243
17566.495049,2756.531635,3617.947771,-10298.708470
17566.497579,-114.855485,1359.123237,-10126.425243
17566.500110,823.130974,267.996131,-9724.431046
17566.502640,1588.834206,2163.111630,-9743.573627
17566.505170,-555.134843,95.712904,-10049.854920
17566.507701,-3445.664544,1148.554848,-10126.425243
17566.510231,-3771.088418,-1263.410333,-9743.573627
17566.512762,-3656.232933,-3541.377448,-9686.145885
17566.515292,-1531.406464,229.710970,-9915.856854
17566.517822,-2143.969050,727.418070,-10011.569758
17566.520353,-2526.820666,-1933.400661,-10068.997501
17566.522883,574.277424,19.142581,-9858.429112
17566.525413,995.414202,153.140646,-9609.575562
17566.527944,1454.836141,3369.094221,-9973.284597
17566.530474,3139.383251,1148.554848,-10183.852986
17566.533004,2220.539373,-76.570323,-10164.710405
17566.535535,1512.263883,2986.242605,-9934.999435
17566.538065,957.129040,2871.387120,-9724.431046
17566.540595,-918.843878,401.994197,-9934.999435
17566.543126,-631.705166,-1071.984525,-10145.567824
17566.545656,-3043.670347,-3139.383251,-10183.852986
17566.548186,-5455.635528,1588.834206,-9973.284597
17566.550717,-3464.807125,1378.265818,-9590.432981
17566.553247,-1225.125171,-3101.098090,-9667.003304
17566.555777,440.279358,-2220.539373,-10030.712339
17566.558308,-1129.412267,-57.427742,-10260.423309
17566.560838,-2239.681954,1856.830338,-9801.001370
17566.563368,2622.533570,1780.260014,-9801.001370
17566.565886,4077.369710,-19.142581,-9954.142016
17566.568403,3617.947771,2871.387120,-10183.852986
17566.570921,937.986459,3464.807125,-10088.140082
17566.573438,-976.271621,1473.978722,-9724.431046
17566.575956,440.279358,153.140646,-9781.858789
17566.578473,1148.554848,-1473.978722,-10068.997501
17566.580990,-4153.940034,497.707101,-9973.284597
17566.583508,-4977.071008,1607.976787,-9705.288466
17566.586025,-4402.793584,-3541.377448,-9609.575562
17566.588543,-765.703232,-2660.818731,-9858.429112
17566.591060,-957.129040,899.701298,-9992.427178
17566.593578,-3196.810994,-440.279358,-10183.852986
17566.596095,-631.705166,1473.978722,-9762.716208
17566.598613,3177.668413,-38.285162,-9571.290400
17566.601130,3866.801322,306.281293,-10011.569758
17566.603648,2967.100024,3081.955509,-10260.423309
17566.606165,133.998066,1282.552914,-10107.282662
17566.608682,-19.142581,-95.712904,-9762.716208
17566.611200,1761.117434,2737.389054,-9839.286531
17566.613717,-267.996131,-612.562586,-10030.712339
17566.616235,-2775.674216,-38.285162,-10068.997501
17566.618752,-2890.529701,-1837.687757,-9801.001370
17566.621270,-4957.928427,-1990.828403,-9686.145885
17566.623787,-2584.248408,1378.265818,-9667.003304
17566.626305,-1493.121302,-937.986459,-9801.001370
17566.628822,-1780.260014,-3043.670347,-10011.569758
17566.631339,421.136778,440.279358,-9781.858789
17566.633857,2182.254211,344.566454,-9571.290400
17566.636374,1588.834206,2373.680019,-10049.854920
17566.638892,3369.094221,2507.678085,-10145.567824
17566.641409,1416.550979,38.285162,-10202.995566
17566.643927,1225.125171,2526.820666,-9915.856854
17566.646444,325.423874,3081.955509,-9571.290400
17566.648962,-574.277424,-478.564520,-9839.286531
17566.651479,497.707101,-1033.699363,-10222.138147
17566.653996,-3330.809059,-2373.680019,-10088.140082
17566.656514,-5876.772306,1531.406464,-9839.286531
17566.659031,-3311.666478,114.855485,-9533.005238
17566.661549,-1052.841944,-3905.086483,-9724.431046
17566.664066,-1129.412267,-3177.668413,-10088.140082
17566.666590,229.710970,593.420005,-10222.138147
17566.669113,-1205.982590,727.418070,-9762.716208
17566.671637,1856.830338,2545.963246,-9781.858789
17566.674160,4077.369710,1148.554848,-10049.854920
17566.676683,2507.678085,1722.832272,-10145.567824
17566.679207,574.277424,3120.240670,-10049.854920
17566.681730,-574.277424,899.701298,-9705.288466
17566.684254,555.134843,478.564520,-9839.286531
17566.686777,861.416136,-1282.552914,-10164.710405
17566.689301,-4287.938099,229.710970,-9934.999435
17566.691824,-4536.791650,1856.830338,-9724.431046
17566.694347,-3771.088418,-3101.098090,-9513.862658
17566.696871,-1033.699363,-4115.654872,-9858.429112
17566.699394,-306.281293,-421.136778,-10164.710405
17566.701918,-2297.109696,497.707101,-10241.280728
17566.704441,-2009.970984,1378.265818,-9820.143950
17566.706965,3445.664544,1071.984525,-9686.145885
17566.709488,3617.947771,421.136778,-10126.425243
17566.712012,2699.103893,2584.248408,-10298.708470
17566.714535,306.281293,1895.115499,-10164.710405
17566.717058,421.136778,440.279358,-9647.860723
17566.719582,1627.119368,1990.828403,-9858.429112
17566.722105,-363.709035,-650.847747,-10088.140082
17566.724629,-2986.242605,631.705166,-10049.854920
17566.727152,-4134.797453,1014.556782,-9609.575562
17566.729676,-3847.658741,-3598.805190,-9571.290400
17566.732199,-1416.550979,-1148.554848,-9801.001370
17566.734722,-1512.263883,1627.119368,-10145.567824
17566.737246,-2794.816797,-1761.117434,-10145.567824
17566.739769,-76.570323,1244.267752,-9705.288466
17566.742293,2909.672282,784.845813,-9628.718142
17566.744816,1780.260014,1799.402595,-10164.710405
17566.747340,2947.957443,2163.111630,-10394.421374
17566.749863,1186.840010,746.560651,-10241.280728
17566.752386,1531.406464,2143.969050,-9743.573627
17566.754910,421.136778,2699.103893,-9686.145885
17566.757433,-784.845813,57.427742,-10011.569758
17566.759957,-2526.820666,555.134843,-10164.710405
17566.762480,-2833.101958,-2641.676150,-9762.716208
17566.765004,-5015.356170,-2411.965181,-9781.858789
17566.767532,-2507.678085,2163.111630,-9647.860723
17566.770061,-1665.404530,-784.845813,-9973.284597
17566.772589,-1952.543242,-3675.375514,-10126.425243
17566.775118,555.134843,574.277424,-10030.712339
17566.777646,-76.570323,689.132909,-9686.145885
17566.780175,1435.693560,2718.246474,-9820.143950
17566.782703,3675.375514,1569.691626,-10202.995566
17566.785232,2545.963246,1110.269686,-10126.425243
17566.787760,918.843878,3235.096155,-9973.284597
17566.790289,325.423874,2737.389054,-9686.145885
17566.792817,-746.560651,76.570323,-9934.999435
17566.795346,-0.000000,-861.416136,-10202.995566
17566.797874,-3215.953574,-3407.379382,-10107.282662
17566.800403,-5493.920690,1225.125171,-9858.429112
17566.802931,-3254.238736,1435.693560,-9552.147819
17566.805460,-1167.697429,-3943.371645,-9686.145885
17566.807988,-191.425808,-2277.967115,-10183.852986
17566.810516,-880.558717,535.992262,-10317.851051
17566.813045,-2239.681954,1071.984525,-9801.001370
17566.815573,2833.101958,2124.826469,-9647.860723
17566.818102,4268.795518,631.705166,-10088.140082
17566.820630,2603.390989,1895.115499,-10164.710405
17566.823159,957.129040,3196.810994,-9973.284597
17566.825687,-689.132909,1933.400661,-9686.145885
17566.828216,191.425808,344.566454,-9781.858789
17566.830744,1263.410333,-1588.834206,-10068.997501
17566.833273,-4421.936165,-631.705166,-9973.284597
17566.835801,-5302.494882,2679.961312,-9743.573627
17566.838330,-3637.090352,-2086.541307,-9437.292334
17566.840858,-861.416136,-4039.084549,-9934.999435
17566.843387,-823.130974,899.701298,-10164.710405
17566.845915,-2488.535504,-191.425808,-10183.852986
17566.848448,-1741.974853,1378.265818,-9724.431046
17566.850981,3847.658741,1512.263883,-9647.860723
17566.853513,4287.938099,957.129040,-10011.569758
17566.856046,2679.961312,1473.978722,-10317.851051
17566.858578,-95.712904,3005.385186,-10068.997501
17566.861111,-248.853550,1244.267752,-9647.860723
17566.863644,995.414202,899.701298,-9705.288466
17566.866176,535.992262,-1435.693560,-10011.569758
17566.868709,-4192.225195,899.701298,-9915.856854
17566.871242,-3847.658741,612.562586,-9647.860723
17566.873774,-3981.656806,-3579.662610,-9552.147819
17566.876307,-1665.404530,-1129.412267,-9839.286531
17566.878839,-1569.691626,1416.550979,-10202.995566
17566.881372,-2603.390989,-1665.404530,-10145.567824
17566.883905,-172.283227,1665.404530,-9743.573627
17566.886437,3732.803256,1359.123237,-9667.003304
17566.888970,3081.955509,478.564520,-10164.710405
17566.891502,2622.533570,2029.113565,-10394.421374
17566.894035,459.421939,2258.824534,-10298.708470
17566.896568,823.130974,784.845813,-9533.005238
17566.899100,1416.550979,1397.408398,-9801.001370
17566.901633,-306.281293,-861.416136,-10145.567824
17566.904166,-2928.814862,880.558717,-10107.282662
17566.906698,-3081.955509,-2488.535504,-9743.573627
17566.909231,-4785.645200,-2679.961312,-9743.573627
17566.911763,-2067.398726,1914.258080,-9628.718142
17566.914296,-1856.830338,-19.142581,-10011.569758
17566.916829,-2660.818731,-1397.408398,-10145.567824
17566.919361,-421.136778,1780.260014,-9705.288466
17566.921894,3426.521963,784.845813,-9513.862658
17566.924426,1933.400661,1225.125171,-10107.282662
17566.926959,2813.959378,2469.392923,-10413.563955
17566.929492,823.130974,1205.982590,-10145.567824
17566.932024,1550.549045,1014.556782,-9628.718142
17566.934557,976.271621,2277.967115,-9724.431046
17566.937090,-803.988394,0.000000,-10030.712339
17566.939622,-1359.123237,-210.568389,-10241.280728
17566.942155,-3043.670347,-4039.084549,-10030.712339
17566.944687,-5053.641331,-172.283227,-9858.429112
17566.947220,-2813.959378,2871.387120,-9724.431046
17566.949757,-1895.115499,861.416136,-10049.854920
17566.952293,-2603.390989,-3196.810994,-10068.997501
17566.954830,574.277424,1033.699363,-9820.143950
17566.957366,1741.974853,823.130974,-9571.290400
17566.959903,1110.269686,2392.822600,-9954.142016
17566.962439,2909.672282,2335.394858,-10183.852986
17566.964976,1722.832272,746.560651,-9973.284597
17566.967512,1761.117434,1703.689691,-9858.429112
17566.970049,-19.142581,2699.103893,-9724.431046
17566.972585,-708.275490,918.843878,-9934.999435
17566.975122,344.566454,-1359.123237,-10202.995566
17566.977659,-3541.377448,-3273.381317,-10145.567824
17566.980195,-4823.930362,-1244.267752,-9801.001370
17566.982732,-2469.392923,3081.955509,-9628.718142
17566.985268,-2048.256146,-1359.123237,-9896.714274
17566.987805,-1895.115499,-3924.229064,-10164.710405
17566.990341,593.420005,746.560651,-9992.427178
17566.992878,-210.568389,459.421939,-9628.718142
17566.995414,1435.693560,2679.961312,-9820.143950
17566.997951,3905.086483,1914.258080,-10126.425243
17567.000488,2775.674216,650.847747,-10183.852986
17567.003024,1033.699363,2450.250342,-9934.999435
17567.005561,-421.136778,2545.963246,-9705.288466
17567.008097,210.568389,612.562586,-9839.286531
17567.010634,-440.279358,-1167.697429,-10317.851051
17567.013170,-3330.809059,-4039.084549,-10202.995566
17567.015707,-5359.922624,1588.834206,-9839.286531
17567.018243,-3062.812928,2354.537438,-9552.147819
17567.020780,-1416.550979,-3771.088418,-9724.431046
17567.023316,-784.845813,-2871.387120,-10202.995566
17567.025853,-191.425808,918.843878,-10202.995566
17567.028390,-2105.683888,784.845813,-9647.860723
17567.030926,2526.820666,2852.244539,-9667.003304
17567.033463,4651.647134,1148.554848,-9954.142016
17567.035999,3043.670347,287.138712,-10356.136213
17567.038536,-19.142581,3330.809059,-10107.282662
17567.041072,-363.709035,2392.822600,-9724.431046
17567.043609,-421.136778,593.420005,-9858.429112
17567.046145,555.134843,-2048.256146,-10183.852986
17567.048682,-3598.805190,-2526.820666,-10107.282662
17567.051223,-5570.491013,2794.816797,-9743.573627
17567.053763,-4019.941968,382.851616,-9475.577496
17567.056303,-1186.840010,-4594.219392,-9781.858789
17567.058843,-210.568389,-1301.695494,-10183.852986
17567.061383,-1148.554848,191.425808,-10222.138147
17567.063923,-2354.537438,1244.267752,-9724.431046
17567.066463,3503.092286,2603.390989,-9705.288466
17567.069002,4039.084549,535.992262,-10088.140082
17567.071542,2756.531635,918.843878,-10336.993632
17567.074082,669.990328,2584.248408,-9954.142016
17567.076622,-401.994197,2852.244539,-9705.288466
17567.079162,210.568389,555.134843,-9762.716208
17567.081702,1033.699363,-2450.250342,-10202.995566
17567.084242,-4249.652938,-669.990328,-10088.140082
17567.086781,-5264.209720,3101.098090,-9743.573627
17567.089321,-4153.940034,-1914.258080,-9418.149754
17567.091861,-937.986459,-4402.793584,-9820.143950
17567.094401,-593.420005,440.279358,-10145.567824
17567.096941,-1952.543242,-478.564520,-10356.136213
17567.099481,-2067.398726,1320.838075,-9705.288466
17567.102021,4173.082614,2201.396792,-9571.290400
17567.104560,3369.094221,0.000000,-10049.854920
17567.107100,2967.100024,-191.425808,-10375.278794
17567.109640,133.998066,3215.953574,-10202.995566
17567.112180,-153.140646,2852.244539,-9609.575562
17567.114720,669.990328,133.998066,-9686.145885
17567.117260,937.986459,-2392.822600,-10145.567824
17567.119800,-4632.504554,746.560651,-10107.282662
17567.122339,-4862.215523,2182.254211,-9743.573627
17567.124879,-4058.227130,-3388.236802,-9456.434915
17567.127419,-669.990328,-3330.809059,-9801.001370
17567.129959,-976.271621,1225.125171,-10164.710405
17567.132499,-2565.105827,-1071.984525,-10164.710405
17567.135039,-1473.978722,1780.260014,-9686.145885
17567.137579,3369.094221,2947.957443,-9590.432981
17567.140118,4249.652938,899.701298,-10088.140082
17567.142658,2737.389054,325.423874,-10375.278794
17567.145198,-172.283227,3713.660675,-10279.565890
17567.147738,38.285162,2182.254211,-9667.003304
17567.150278,976.271621,-133.998066,-9628.718142
17567.152821,593.420005,-2067.398726,-10164.710405
17567.155363,-4747.360038,1550.549045,-10164.710405
17567.157906,-4421.936165,995.414202,-9667.003304
17567.160449,-3981.656806,-4096.512291,-9399.007173
17567.162992,-784.845813,-2105.683888,-9801.001370
17567.165534,-1588.834206,1627.119368,-10164.710405
17567.168077,-2794.816797,-1512.263883,-10164.710405
17567.170620,-2431.107762,1186.840010,-9781.858789
17567.173162,3924.229064,2641.676150,-9628.718142
17567.175705,3809.373579,172.283227,-10088.140082
17567.178248,2737.389054,727.418070,-10432.706536
17567.180791,-229.710970,4230.510357,-10317.851051
17567.183333,306.281293,1607.976787,-9590.432981
17567.185876,1091.127106,-267.996131,-9743.573627
17567.188419,650.847747,-1531.406464,-10145.567824
17567.190962,-4651.647134,1856.830338,-10088.140082
17567.193504,-3981.656806,-306.281293,-9667.003304
17567.196047,-4115.654872,-4326.223261,-9379.864592
17567.198590,-765.703232,-842.273555,-9801.001370
17567.201132,-535.992262,459.421939,-10222.138147
17567.203675,-1818.545176,-459.421939,-10336.993632
17567.206218,-2220.539373,1416.550979,-9781.858789
17567.208761,4364.508422,2469.392923,-9533.005238
17567.211303,3292.523898,57.427742,-10088.140082
17567.213846,2584.248408,1225.125171,-10490.134278
17567.216389,-95.712904,4115.654872,-10317.851051
17567.218931,612.562586,1167.697429,-9456.434915
17567.221474,1091.127106,57.427742,-9667.003304
17567.224017,248.853550,-1110.269686,-10107.282662
17567.226560,-4345.365842,1646.261949,-10126.425243
17567.229102,-3732.803256,-957.129040,-9724.431046
17567.231645,-3943.371645,-4096.512291,-9513.862658
17567.234188,-784.845813,-4019.941968,-9647.860723
17567.236731,-861.416136,765.703232,-10202.995566
17567.239273,-2086.541307,-689.132909,-10222.138147
17567.241816,-1971.685822,1512.263883,-9781.858789
17567.244359,4402.793584,2163.111630,-9533.005238
17567.246901,3043.670347,-114.855485,-10088.140082
17567.249444,2718.246474,1646.261949,-10528.419440
17567.251987,-0.000000,4019.941968,-10202.995566
17567.254532,937.986459,880.558717,-9628.718142
17567.257077,1205.982590,229.710970,-9628.718142
17567.259622,114.855485,-918.843878,-10107.282662
17567.262167,-4211.367776,1684.547110,-10241.280728
17567.264712,-4996.213589,2277.967115,-9667.003304
