#time,accel_x,accel_y,accel_z
23247.369994,-153.140646,4230.510357,10930.413637
23247.372571,-172.283227,-6604.190376,7618.747158
23247.375148,-727.418070,2756.531635,10088.140082
23247.377725,-229.710970,3694.518094,10700.702667
23247.380302,957.129040,-2833.101958,8595.018779
23247.382878,593.420005,-248.853550,9379.864592
23247.385455,765.703232,1933.400661,10356.136213
23247.388032,937.986459,-2641.676150,9073.583299
23247.390609,-784.845813,784.845813,9628.718142
23247.393186,-842.273555,1761.117434,9915.856854
23247.395762,1627.119368,-1129.412267,9379.864592
23247.398339,516.849682,2201.396792,10011.569758
23247.400916,1454.836141,765.703232,9839.286531
23247.403493,-1665.404530,-1091.127106,9016.155557
23247.406070,153.140646,-880.558717,9303.294269
23247.408647,-650.847747,3388.236802,10585.847182
23247.411223,1397.408398,-3675.375514,8748.159426
23247.413800,2565.105827,3158.525832,10279.565890
23247.416377,-5551.348432,1339.980656,9686.145885
23247.418954,4115.654872,-4977.071008,7982.456194
23247.421531,-4307.080680,9590.432981,12002.398162
23247.424107,-2986.242605,6546.762634,11294.122672
23247.426684,2890.529701,-8575.876198,6680.760699
23247.429261,1320.838075,5876.772306,11121.839445
23247.431838,-3292.523898,2986.242605,10585.847182
23247.434415,-497.707101,-10738.987829,6125.625856
23247.436992,-976.271621,9284.151688,11983.255581
23247.439568,-2316.252277,2143.969050,10336.993632
23247.442145,2794.816797,-8020.741355,6680.760699
23247.444722,-1052.841944,9762.716208,11868.400096
23247.447299,-1129.412267,1914.258080,10432.706536
23247.449838,-746.560651,-7714.460062,7082.754896
23247.452377,-440.279358,4977.071008,10604.989763
23247.454916,-114.855485,3426.521963,11370.692995
23247.457455,401.994197,-1320.838075,9379.864592
23247.459994,-555.134843,-2354.537438,8671.589102
23247.462533,-1703.689691,3790.230998,10356.136213
23247.465072,-1837.687757,1416.550979,9609.575562
23247.467611,382.851616,-1301.695494,8863.014910
23247.470149,229.710970,2603.390989,10126.425243
23247.472688,-1416.550979,995.414202,9647.860723
23247.475227,1110.269686,-784.845813,9188.438784
23247.477766,-765.703232,2431.107762,10432.706536
23247.480305,-689.132909,-1301.695494,9073.583299
23247.482844,-459.421939,-1071.984525,8843.872330
23247.485383,-440.279358,5800.201982,10681.560086
23247.487922,-4039.084549,2967.100024,10298.708470
23247.490461,2335.394858,-6891.329088,7293.323285
23247.493000,1473.978722,9360.722011,12270.394293
23247.495539,-3235.096155,-2029.113565,9150.153622
23247.498078,5513.063270,-10394.421374,6412.764568
23247.500617,-3981.656806,13284.951075,13342.378818
23247.503156,803.988394,-4115.654872,8652.446522
23247.505695,1933.400661,-7561.319416,7216.752962
23247.508234,-861.416136,12308.679454,12921.242040
23247.510773,-95.712904,-4823.930362,8039.883936
23247.513312,2067.398726,-4479.363907,7829.315547
23247.515851,-3081.955509,9762.716208,12595.818166
23247.518390,-1186.840010,2450.250342,10662.417506
23247.520929,2775.674216,-7829.315547,7255.038123
23247.523468,210.568389,4862.215523,10834.700733
23247.526007,478.564520,1971.685822,10279.565890
23247.528546,-306.281293,-4460.221326,8116.454259
23247.531085,-650.847747,3005.385186,10317.851051
23247.533624,-172.283227,2067.398726,10126.425243
23247.536163,1378.265818,-2067.398726,8786.444587
23247.538702,1244.267752,421.136778,9590.432981
23247.541241,1818.545176,516.849682,10088.140082
23247.543780,-803.988394,-1205.982590,9379.864592
23247.546319,-1569.691626,-267.996131,9341.579430
23247.548857,497.707101,1129.412267,9896.714274
23247.551404,95.712904,1837.687757,9896.714274
23247.553951,1435.693560,-459.421939,9303.294269
23247.556498,-1052.841944,-937.986459,9131.011042
23247.559044,708.275490,1244.267752,9915.856854
23247.561591,-2737.389054,650.847747,9820.143950
23247.564138,3579.662610,-3369.094221,8786.444587
23247.566685,-1646.261949,3809.373579,10547.562021
23247.569231,-1263.410333,-3369.094221,8307.880067
23247.571778,1933.400661,2277.967115,10011.569758
23247.574325,-7025.327154,4345.365842,10604.989763
23247.576872,2220.539373,-7580.461997,6833.901346
23247.579418,-1607.976787,8346.165229,11389.835576
23247.581965,-918.843878,9877.571693,12308.679454
23247.584512,1454.836141,-8997.012976,7178.467800
23247.587058,574.277424,1378.265818,9686.145885
23247.589605,-4441.078746,8729.016845,12098.111066
23247.592152,1378.265818,-9494.720077,6585.047795
23247.594699,1091.127106,3656.232933,10030.712339
23247.597245,-2488.535504,8556.733618,11887.542677
23247.599792,229.710970,-7886.743290,6929.614250
23247.602339,-727.418070,1761.117434,9877.571693
23247.604886,-1607.976787,5206.781978,11006.983960
23247.607432,95.712904,-5417.350366,7523.034254
23247.609979,19.142581,1684.547110,9667.003304
23247.612526,-1110.269686,4364.508422,10834.700733
23247.615073,-1339.980656,803.988394,9628.718142
23247.617619,-1033.699363,-1569.691626,8633.303941
23247.620166,-478.564520,3579.662610,10317.851051
23247.622713,-191.425808,746.560651,9686.145885
23247.625259,-842.273555,-344.566454,8977.870395
23247.627806,-574.277424,153.140646,9494.720077
23247.630353,-153.140646,937.986459,9801.001370
23247.632900,-0.000000,555.134843,9877.571693
23247.635446,-2124.826469,-114.855485,9207.581365
23247.637993,2239.681954,995.414202,9686.145885
23247.640540,-2392.822600,5474.778109,10738.987829
23247.643087,19.142581,-6508.477472,7389.036189
23247.645633,6680.760699,-4364.508422,8346.165229
23247.648180,-1952.543242,11294.122672,13246.665914
23247.650727,995.414202,-9513.862658,6987.041992
23247.653279,899.701298,-3962.514226,7791.030386
23247.655832,-2450.250342,11294.122672,12997.812363
23247.658384,746.560651,-7676.174901,7561.319416
23247.660936,1550.549045,-516.849682,8958.727814
23247.663489,-803.988394,10279.565890,12634.103328
23247.666041,727.418070,-7752.745224,7312.465866
23247.668594,229.710970,-459.421939,9111.868461
23247.671146,-1244.267752,6393.621987,11715.259450
23247.673698,1493.121302,-5972.485210,8001.598774
23247.676251,1454.836141,-4728.217458,8078.169098
23247.678803,325.423874,3924.229064,10528.419440
23247.681355,-708.275490,1435.693560,10068.997501
23247.683908,306.281293,-2584.248408,8652.446522
23247.686460,-229.710970,1914.258080,9973.284597
23247.689013,1550.549045,1148.554848,9801.001370
23247.691565,784.845813,-2641.676150,8997.012976
23247.694117,191.425808,382.851616,9839.286531
23247.696670,-1148.554848,1148.554848,9973.284597
23247.699222,727.418070,-1167.697429,9207.581365
23247.701774,-133.998066,689.132909,9571.290400
23247.704327,1129.412267,1244.267752,9724.431046
23247.706879,-287.138712,-1512.263883,9245.866526
23247.709432,727.418070,-1722.832272,8977.870395
23247.711984,-2277.967115,3235.096155,10413.563955
23247.714536,2679.961312,-2660.818731,9054.440718
23247.717089,-306.281293,1952.543242,10068.997501
23247.719641,-2756.531635,-1263.410333,8843.872330
23247.722194,3062.812928,1148.554848,9724.431046
23247.724746,-6814.758765,4402.793584,10643.274925
23247.727298,1359.123237,-6719.045861,7121.040058
23247.729851,-1550.549045,6565.905214,10949.556218
23247.732403,-957.129040,4230.510357,10738.987829
23247.734955,2986.242605,-8997.012976,7101.897477
23247.737508,-803.988394,8403.592971,11868.400096
23247.740060,-3828.516160,9418.149754,12346.964616
23247.742613,459.421939,-7714.460062,7159.325219
23247.745165,1588.834206,1129.412267,9322.436850
23247.747717,-2297.109696,9552.147819,12098.111066
23247.750270,-363.709035,-6317.051664,7503.891674
23247.752822,-669.990328,-516.849682,9265.009107
23247.755379,-803.988394,5647.061336,11236.694930
23247.757937,344.566454,-2603.390989,8709.874264
23247.760494,-516.849682,-516.849682,9188.438784
23247.763051,-689.132909,3158.525832,10490.134278
23247.765609,-823.130974,-76.570323,9379.864592
23247.768166,-861.416136,-363.709035,8977.870395
23247.770723,-497.707101,2622.533570,9552.147819
23247.773280,-2086.541307,2450.250342,9915.856854
23247.775838,918.843878,-1703.689691,9073.583299
23247.778395,516.849682,1799.402595,9973.284597
23247.780952,-669.990328,1703.689691,10107.282662
23247.783510,-1512.263883,-2833.101958,8709.874264
23247.786067,1244.267752,3464.807125,10356.136213
23247.788624,-4268.795518,2679.961312,10049.854920
23247.791181,3158.525832,-5379.065205,7523.034254
23247.793739,114.855485,9552.147819,12136.396227
23247.796296,-2086.541307,-4555.934230,8441.878133
23247.798853,4938.785846,-7637.889739,7274.180704
23247.801411,-4326.223261,12634.103328,13476.376883
23247.803968,-421.136778,5225.924558,11370.692995
23247.806525,1933.400661,-11064.411702,6412.764568
23247.809083,440.279358,7044.469734,11140.982026
23247.811640,-1205.982590,4268.795518,10777.272990
23247.814197,1531.406464,-8288.737486,6987.041992
23247.816754,-765.703232,4957.928427,11006.983960
23247.819312,-1110.269686,2794.816797,10604.989763
23247.821869,1397.408398,-7523.034254,7274.180704
23247.824426,1205.982590,4115.654872,10681.560086
23247.826984,210.568389,2488.535504,10432.706536
23247.829541,382.851616,-3847.658741,8212.167163
23247.832098,-1263.410333,1550.549045,9915.856854
23247.834655,95.712904,2603.390989,10298.708470
23247.837216,1569.691626,-535.992262,9399.007173
23247.839777,669.990328,-1071.984525,9188.438784
23247.842338,-325.423874,555.134843,9954.142016
23247.844899,-38.285162,0.000000,9801.001370
23247.847460,-76.570323,-708.275490,9322.436850
23247.850021,478.564520,1378.265818,9571.290400
23247.852582,2277.967115,555.134843,9781.858789
23247.855143,-1416.550979,248.853550,9533.005238
23247.857704,440.279358,-2277.967115,8824.729749
23247.860265,-1359.123237,3541.377448,10413.563955
23247.862826,1167.697429,-1607.976787,9399.007173
23247.865387,2105.683888,1684.547110,9418.149754
23247.867948,-4900.500685,2775.674216,10126.425243
23247.870509,1339.980656,-4498.506488,8193.024582
23247.873070,-689.132909,7178.467800,11370.692995
23247.875631,-2737.389054,2335.394858,10030.712339
23247.878192,2469.392923,-6527.620053,7082.754896
23247.880753,-267.996131,8729.016845,11830.114934
23247.883314,-1167.697429,-1607.976787,9360.722011
23247.885875,497.707101,-7427.321350,6987.041992
23247.888436,-2641.676150,10279.565890,12500.105262
23247.890997,-1186.840010,-2163.111630,9073.583299
23247.893558,2967.100024,-4517.649069,7714.460062
23247.896119,-1378.265818,9915.856854,12002.398162
23247.898680,-1856.830338,5091.926493,11389.835576
23247.901240,-1205.982590,-5647.061336,7963.313613
23247.903801,-325.423874,1397.408398,9667.003304
23247.906362,-229.710970,4785.645200,10758.130410
23247.908923,306.281293,-3081.955509,8499.305875
23247.911484,-114.855485,803.988394,9571.290400
23247.914045,-1473.978722,4287.938099,10700.702667
23247.916606,-1129.412267,-2086.541307,8614.161360
23247.919167,-1799.402595,861.416136,9207.581365
23247.921728,842.273555,3369.094221,10604.989763
23247.924289,995.414202,-133.998066,9686.145885
23247.926850,-650.847747,-1129.412267,8824.729749
23247.929411,-1722.832272,574.277424,9245.866526
23247.931972,1129.412267,3426.521963,10566.704602
23247.934533,-3694.518094,1282.552914,9705.288466
23247.937094,2852.244539,-4460.221326,7752.745224
23247.939626,708.275490,9609.575562,12270.394293
23247.942157,-2220.539373,-4689.932296,8441.878133
23247.944689,4977.071008,-7580.461997,7389.036189
23247.947220,-4345.365842,12519.247843,13284.951075
23247.949752,1225.125171,-6106.483275,8039.883936
23247.952284,1588.834206,-5302.494882,7848.458128
23247.954815,-210.568389,11006.983960,12500.105262
23247.957347,229.710970,-5283.352301,7810.172966
23247.959878,1435.693560,-2201.396792,8518.448456
23247.962410,-708.275490,4249.652938,10815.558152
23247.964942,-1588.834206,2622.533570,10509.276859
23247.967473,1627.119368,-6948.756830,7503.891674
23247.970005,1454.836141,4115.654872,10662.417506
23247.972536,-210.568389,1703.689691,10126.425243
23247.975068,727.418070,-4000.799387,8154.739421
23247.977599,-957.129040,3388.236802,10490.134278
23247.980131,669.990328,880.558717,9934.999435
23247.982663,1282.552914,-2679.961312,8614.161360
23247.985194,19.142581,1971.685822,9992.427178
23247.987726,172.283227,-57.427742,9762.716208
23247.990257,1129.412267,-1416.550979,9379.864592
23247.992789,-803.988394,1110.269686,9571.290400
23247.995321,-0.000000,229.710970,9341.579430
23247.997852,-114.855485,-1722.832272,9016.155557
23248.000384,1493.121302,1952.543242,10107.282662
23248.002915,-1646.261949,899.701298,9762.716208
23248.005447,3081.955509,-2871.387120,8709.874264
23248.007979,-2928.814862,2737.389054,10183.852986
23248.010510,248.853550,-2545.963246,8633.303941
23248.013042,229.710970,3158.525832,10336.993632
23248.015573,-5455.635528,421.136778,9494.720077
23248.018105,3311.666478,-3847.658741,7982.456194
23248.020637,-2660.818731,8901.300072,11657.831707
23248.023168,248.853550,-2277.967115,11140.982026
23248.025700,2526.820666,-8059.026517,7408.178770
23248.028231,-765.703232,6202.196179,11274.980091
23248.030763,-3847.658741,2009.970984,10145.567824
23248.033295,1282.552914,-7312.465866,7178.467800
23248.035826,-727.418070,6374.479406,11140.982026
23248.038358,-1033.699363,2947.957443,10298.708470
23248.040897,153.140646,-4938.785846,7446.463931
23248.043437,-957.129040,3885.943902,10585.847182
23248.045976,-880.558717,1856.830338,10202.995566
23248.048516,-535.992262,-2699.103893,8537.591037
23248.051055,-727.418070,1875.972918,9820.143950
23248.053594,478.564520,2431.107762,10222.138147
23248.056134,-382.851616,1435.693560,9954.142016
23248.058673,-1205.982590,-1071.984525,8939.585234
23248.061213,-2201.396792,2565.105827,9705.288466
23248.063752,-191.425808,267.996131,9513.862658
23248.066292,1512.263883,-363.709035,9437.292334
23248.068831,421.136778,2699.103893,10279.565890
23248.071371,-2220.539373,-1052.841944,9284.151688
23248.073910,995.414202,612.562586,9686.145885
23248.076449,-4058.227130,3388.236802,10279.565890
23248.078989,2565.105827,-3905.086483,8020.741355
23248.081528,612.562586,6719.045861,11121.839445
23248.084068,-1531.406464,-3215.953574,8748.159426
23248.086607,3962.514226,-10298.708470,6833.901346
23248.089147,-2009.970984,5225.924558,10872.985894
23248.091686,-344.566454,3522.234867,10758.130410
23248.094226,2029.113565,-9054.440718,7025.327154
23248.096765,593.420005,6221.338760,10930.413637
23248.099305,-689.132909,2890.529701,10298.708470
23248.101844,1301.695494,-6163.911018,7465.606512
23248.104383,-995.414202,4000.799387,10738.987829
23248.106923,-689.132909,1837.687757,10241.280728
23248.109462,1359.123237,-4938.785846,8001.598774
23248.112002,1454.836141,3158.525832,10624.132344
23248.114541,191.425808,957.129040,9915.856854
23248.117081,689.132909,-2794.816797,8671.589102
23248.119620,191.425808,-267.996131,9399.007173
23248.122160,-574.277424,2909.672282,10394.421374
23248.124699,497.707101,-2201.396792,8824.729749
23248.127238,1110.269686,-612.562586,9341.579430
23248.129778,708.275490,2622.533570,10604.989763
23248.132317,-57.427742,-2392.822600,9016.155557
23248.134857,114.855485,248.853550,9360.722011
23248.137396,995.414202,2335.394858,10279.565890
23248.139936,-229.710970,19.142581,9533.005238
23248.142481,382.851616,-2373.680019,8824.729749
23248.145027,880.558717,4307.080680,10719.845248
23248.147572,-344.566454,-1741.974853,9341.579430
23248.150117,3426.521963,-3388.236802,8537.591037
23248.152663,-3407.379382,5513.063270,10987.841379
23248.155208,-2048.256146,-3005.385186,8709.874264
23248.157754,2737.389054,421.136778,9226.723946
23248.160299,-2967.100024,8327.022648,11734.402030
23248.162845,1741.974853,-6125.625856,7446.463931
23248.165390,497.707101,1684.547110,9609.575562
23248.167935,-2852.244539,5436.492947,11083.554283
23248.170481,-631.705166,-7944.171032,7101.897477
23248.173026,-918.843878,4498.506488,10777.272990
23248.175572,-1512.263883,3732.803256,10853.843314
23248.178117,1875.972918,-5302.494882,7618.747158
23248.180663,-823.130974,4632.504554,10068.997501
23248.183208,-1780.260014,4881.358104,10777.272990
23248.185754,-1225.125171,-1646.261949,9016.155557
23248.188299,-497.707101,-727.418070,9073.583299
23248.190844,-957.129040,3713.660675,10470.991698
23248.193390,823.130974,-861.416136,9322.436850
23248.195935,-38.285162,0.000000,9226.723946
23248.198481,-1761.117434,2852.244539,10030.712339
23248.201026,-2450.250342,1263.410333,9399.007173
23248.203572,-631.705166,-1799.402595,8863.014910
23248.206117,727.418070,1435.693560,9839.286531
23248.208662,765.703232,2718.246474,10279.565890
23248.211208,-2029.113565,-2124.826469,8958.727814
23248.213753,1339.980656,-4039.084549,8461.020714
