#time,accel_x,accel_y,accel_z
23459.855126,11255.837510,-15371.492382,1761.117434
23459.857667,-1895.115499,-12155.538808,6757.331022
23459.860209,-13878.371080,24923.640202,20846.270491
23459.862751,5857.629725,-21171.694365,2469.392923
23459.865292,6987.041992,-3541.377448,3790.230998
23459.867834,-6661.618118,37347.175141,16749.758200
23459.870376,-8154.739421,5608.776174,15543.775610
23459.872917,5340.780043,-35968.909323,-1703.689691
23459.875459,746.560651,25555.345368,13476.376883
23459.878001,2718.246474,21286.549850,14490.933666
23459.880542,3579.662610,-38151.163534,382.851616
23459.883084,-11428.120738,10451.849117,15180.066574
23459.885626,-363.709035,21707.686627,14873.785282
23459.888168,13112.667848,-25153.351171,-1875.972918
23459.890709,-6106.483275,16022.340130,15103.496251
23459.893251,-9705.288466,11236.694930,17228.322720
23459.895793,5991.627790,-35566.915126,-1703.689691
23459.898334,1895.115499,20176.280163,11447.263318
23459.900876,-5800.201982,36906.895782,20578.274360
23459.903418,-842.273555,-17994.025952,7982.456194
23459.905959,-535.992262,-26148.765373,2297.109696
23459.908501,-1990.828403,39835.710645,18472.590472
23459.911043,9035.298138,-3196.810994,6202.196179
23459.913585,1110.269686,-26703.900216,2852.244539
23459.916126,-14127.224630,25325.634398,20520.846618
23459.918654,3349.951640,-5436.492947,7331.608446
23459.921181,9954.142016,-16922.041427,-229.710970
23459.923709,-6565.905214,34552.358344,20080.567259
23459.926236,-2507.678085,-11791.829773,10241.280728
23459.928764,1148.554848,-30436.703472,612.562586
23459.931291,-1684.547110,37998.022888,8537.591037
23459.933819,-2105.683888,32370.104133,18702.301442
23459.936346,3139.383251,-35605.200288,1895.115499
23459.938874,-7274.180704,-3866.801322,10145.567824
23459.941401,-2143.969050,34303.504794,18051.453694
23459.943929,11964.113000,-20463.418875,-153.140646
23459.946456,-3426.521963,-2947.957443,9399.007173
23459.948984,-12882.956878,22013.967920,20386.848552
23459.951511,6604.190376,-27565.316352,535.992262
23459.954039,5225.924558,4307.080680,6278.766502
23459.956566,-3598.805190,35356.346738,19755.143386
23459.959094,2220.539373,-31661.828643,3407.379382
23459.961621,-5225.924558,-10892.128475,7657.032320
23459.964149,-287.138712,31144.978962,15390.634963
23459.966676,4307.080680,14433.505923,12193.823970
23459.969204,2947.957443,-36638.899651,593.420005
23459.971731,-12672.388490,15562.918190,16883.756266
23459.974259,708.275490,14567.503989,12748.958813
23459.976787,12480.962682,-24196.222131,-2009.970984
23459.979314,-6833.901346,21994.825339,16654.045296
23459.981842,-8173.882002,5493.920690,15486.347867
23459.984369,5417.350366,-35796.626096,-1703.689691
23459.986897,918.843878,25383.062141,13342.378818
23459.989424,2431.107762,21439.690496,14720.644635
23459.991952,3522.234867,-38036.308050,574.277424
23459.994479,-11140.982026,9705.288466,3751.945837
23459.997007,-2163.111630,40390.845488,18855.442088
23459.999534,10375.278794,-7905.885870,4326.223261
23460.002062,287.138712,-22396.819536,3885.943902
23460.004589,-14184.652373,26282.763438,21075.981461
23460.007117,4096.512291,-10892.128475,5704.489078
23460.009644,9092.725880,-13629.517530,593.420005
23460.012172,-6278.766502,36275.190616,20520.846618
23460.014699,-1359.123237,-15792.629160,8843.872330
23460.017227,267.996131,-27967.310549,1454.836141
23460.019759,-1933.400661,39472.001610,18357.734987
23460.022291,8499.305875,-497.707101,7159.325219
23460.024823,1741.974853,-29039.295074,2201.396792
23460.027355,-8173.882002,-363.709035,11236.694930
23460.029887,-1837.687757,32044.680259,17477.176270
23460.032419,12327.822035,-21918.255016,-899.701298
23460.034951,-4153.940034,650.847747,10432.706536
23460.037483,-12366.107197,20654.844683,20099.709840
23460.040015,6680.760699,-29517.859594,-57.427742
23460.042547,4651.647134,7255.038123,7274.180704
23460.045080,-3196.810994,34112.078986,19180.865962
23460.047612,2565.105827,-33059.237042,2890.529701
23460.050144,-5876.772306,-8652.446522,8480.163294
23460.052676,-2335.394858,36638.899651,18587.445957
23460.055208,11562.118803,-17343.178205,937.986459
23460.057740,-2813.959378,-8767.302006,803.988394
23460.060272,-12921.242040,16941.184008,17400.605947
23460.062804,1014.556782,12461.820101,12212.966550
23460.065336,12442.677520,-23679.372450,-2029.113565
23460.067868,-7197.610381,23334.805995,17017.754331
23460.070400,-7733.602643,4115.654872,15141.781413
23460.072932,5359.922624,-35873.196419,-1799.402595
23460.075465,861.416136,26646.472474,13744.373014
23460.077997,2603.390989,20405.991133,14261.222696
23460.080529,3311.666478,-37940.595146,555.134843
23460.083061,-11351.550414,10585.847182,15199.209155
23460.085593,-306.281293,21592.831142,14797.214958
23460.088125,13131.810429,-24713.071813,-1837.687757
23460.090657,-57.427742,-21631.116304,4096.512291
23460.093189,-14165.509792,26148.765373,21171.694365
23460.095721,4192.225195,-11121.839445,5723.631659
23460.098253,9188.438784,-13150.953010,784.845813
23460.100785,-6451.049730,35566.915126,20310.278229
23460.103317,-1320.838075,-15773.486579,8958.727814
23460.105849,401.994197,-27948.167968,1416.550979
23460.108382,-1722.832272,39070.007413,18338.592406
23460.110914,8193.024582,-19.142581,7255.038123
23460.113446,1665.404530,-29249.863462,2201.396792
23460.115978,-13840.085918,24081.366646,20042.282098
23460.118510,2641.676150,-708.275490,8709.874264
23460.121046,12098.111066,-21114.266622,-555.134843
23460.123582,-4096.512291,-1091.127106,9992.427178
23460.126118,-12595.818166,21382.262754,20405.991133
23460.128654,6967.899411,-28445.875069,172.283227
23460.131190,5187.639397,5761.916821,6738.188442
23460.133727,-3885.943902,34628.928667,19563.717578
23460.136263,2201.396792,-31853.254451,3483.949706
23460.138799,-5091.926493,-10758.130410,7695.317482
23460.141335,-2258.824534,37519.458368,18702.301442
23460.143871,11217.552349,-15754.343998,1435.693560
23460.146407,-2373.680019,-11676.974288,6967.899411
23460.148943,-13840.085918,24808.784717,21075.981461
23460.151479,6259.623922,-21056.838880,2354.537438
23460.154015,12576.675586,-23966.511162,-1856.830338
23460.156552,-7197.610381,20137.995002,16252.051099
23460.159088,-8575.876198,7101.897477,16118.053034
23460.161624,6010.770371,-35834.911258,-1933.400661
23460.164160,1684.547110,23545.374384,12768.101394
23460.166696,1569.691626,23411.376318,15314.064640
23460.169232,3445.664544,-37825.739661,842.273555
23460.171768,-10356.136213,7063.612315,13840.085918
23460.174304,-689.132909,25383.062141,15620.345933
23460.176840,13304.093656,-24023.938904,-1646.261949
23460.179376,-6029.912952,9915.856854,13227.523333
23460.181913,-11121.839445,15601.203352,18798.014346
23460.184449,3426.521963,-5723.631659,7178.467800
23460.186985,9896.714274,-16156.338195,-0.000000
23460.189521,-7121.040058,33365.518334,19716.858224
23460.192057,-2928.814862,-10604.989763,10662.417506
23460.194593,1914.258080,-31106.693800,191.425808
23460.197129,-1110.269686,36964.323525,17381.463366
23460.199665,6565.905214,5474.778109,9169.296203
23460.202201,2450.250342,-32925.238976,1301.695494
23460.204738,-13170.095590,21420.547915,19104.295638
23460.207274,1741.974853,6029.912952,10604.989763
23460.209810,11389.835576,-21707.686627,-1607.976787
23460.212346,-7312.465866,26550.759570,17802.600144
23460.214882,-5934.200048,-153.140646,13974.083984
23460.217418,6642.475538,-23468.804061,1627.119368
23460.219954,6814.758765,-535.992262,4862.215523
23460.222494,-5417.350366,35834.911258,19889.141451
23460.225033,918.843878,-26837.898282,5225.924558
23460.227573,-2660.818731,-17285.750462,5359.922624
23460.230112,-2105.683888,38744.583539,18778.871765
23460.232652,9954.142016,-9686.145885,3541.377448
23460.235191,-1244.267752,-19487.147254,4613.361973
23460.237731,-14222.937534,25115.066010,20922.840814
23460.240270,5168.496816,-12997.812363,4747.360038
23460.242809,8997.012976,-10451.849117,1799.402595
23460.245349,-6948.756830,35413.774480,19889.141451
23460.247888,-10738.987829,14376.078181,18491.733053
23460.250428,6872.186507,-33958.938339,-1512.263883
23460.252967,3579.662610,15218.351736,9877.571693
23460.255507,-918.843878,29862.426048,17477.176270
23460.258046,3235.096155,-35949.766742,1837.687757
23460.260586,-7695.317482,-1799.402595,10872.985894
23460.263125,-1473.978722,32618.957683,17362.320786
23460.265665,13208.380752,-21075.981461,-516.849682
23460.268204,-4517.649069,-1148.554848,10126.425243
23460.270744,-12997.812363,21822.542112,20578.274360
23460.273283,6661.618118,-28273.591842,287.138712
23460.275822,5972.485210,4173.082614,6297.909083
23460.278362,-3732.803256,35222.348672,19468.004674
23460.280901,-5991.627790,-344.566454,13974.083984
23460.283441,4555.934230,-35011.780283,-1263.410333
23460.285980,210.568389,30666.414442,14988.640766
23460.288520,3139.383251,15811.771741,12729.816232
23460.291059,3330.809059,-37194.034494,344.566454
23460.293599,-11466.405899,14280.365277,16405.191746
23460.296138,133.998066,17802.600144,13725.230434
23460.298678,12308.679454,-23602.802126,-1856.830338
23460.301217,-6814.758765,16347.764003,15065.211090
23460.303757,-9188.438784,10260.423309,17458.033690
23460.306296,6451.049730,-35164.920930,-1837.687757
23460.308836,2392.822600,21056.838880,11868.400096
23460.311375,-7235.895542,35203.206091,19946.569194
23460.313914,-1837.687757,-16979.469170,8499.305875
23460.316454,1071.984525,-27125.036994,1741.974853
23460.318993,-1512.263883,37959.737726,18032.311114
23460.321533,7350.751027,1205.982590,7599.604578
23460.324076,516.849682,-29728.427982,2124.826469
23460.326618,-14050.654307,22856.241475,19850.856290
23460.329161,3349.951640,363.709035,8729.016845
23460.331703,11198.409768,-18683.158861,-574.277424
23460.334246,-8039.883936,29977.281533,18625.731118
23460.336788,-5245.067139,-5379.065205,12270.394293
23460.339331,4364.508422,-33556.944142,-918.843878
23460.341873,38.285162,32599.815102,15907.484645
23460.344416,-4192.225195,35432.917061,19640.287901
23460.346958,1971.685822,-29383.861528,4402.793584
23460.349500,-3828.516160,-14337.793019,6412.764568
23460.352043,-1933.400661,38514.872570,18625.731118
23460.354585,11715.259450,-13036.097525,2450.250342
23460.357128,-1856.830338,-15945.769806,5742.774240
23460.359670,-14127.224630,25861.626661,21401.405334
23460.362213,5302.494882,-16577.474973,3809.373579
23460.364755,8537.591037,-8384.450390,2201.396792
23460.367297,-6565.905214,35911.481581,20042.282098
23460.369840,-593.420005,-19525.432416,7714.460062
23460.372382,-114.855485,-25038.495686,2526.820666
23460.374925,3062.812928,18510.875634,10911.271056
23460.377467,-1473.978722,27756.742160,17056.039493
23460.380010,3101.098090,-36811.182878,1378.265818
23460.382552,-7963.313613,1052.841944,11944.970419
23460.385094,-1359.123237,30608.986699,16960.326589
23460.387637,12136.396227,-20520.846618,-574.277424
23460.390179,-4804.787781,-555.134843,9973.284597
23460.392722,-12576.675586,20367.705971,20348.563390
23460.395264,7369.893608,-28177.878938,95.712904
23460.397807,5857.629725,6029.912952,6833.901346
23460.400349,-4536.791650,34207.791890,19257.436285
23460.402891,1627.119368,-30953.553154,3847.658741
23460.405434,-4153.940034,-11581.261384,-1339.980656
23460.407976,937.986459,29307.291205,14663.216893
23460.410519,3043.670347,17017.754331,13016.954944
23460.413061,2258.824534,-37040.893848,823.130974
23460.415604,-11581.261384,12634.103328,16098.910453
23460.418146,516.849682,18683.158861,13801.800757
23460.420688,13016.954944,-23200.807930,-1627.119368
23460.423231,-7389.036189,15199.209155,14912.070443
23460.425776,-10222.138147,10930.413637,17649.459498
23460.428320,7082.754896,-34705.498990,-1837.687757
23460.430865,3388.236802,18185.451760,10853.843314
23460.433410,-421.136778,27775.884741,16807.185942
23460.435955,2756.531635,-36715.469974,1435.693560
23460.438500,1607.976787,-28828.726685,1091.127106
23460.441044,-1071.984525,37442.888045,17515.461432
23460.443589,7101.897477,3503.092286,8365.307810
23460.446134,1435.693560,-31661.828643,1531.406464
23460.448679,-13380.663979,22128.823405,19544.574997
23460.451223,2469.392923,4115.654872,9915.856854
23460.453768,11428.120738,-20118.852421,-1091.127106
23460.456313,-8059.026517,26646.472474,17687.744659
23460.458858,-6087.340694,-1052.841944,13897.513661
23460.461402,4843.072942,-34571.500925,-1186.840010
23460.463947,708.275490,29938.996371,14778.072378
23460.466492,2622.533570,16634.902715,13112.667848
23460.469037,2794.816797,-37328.032560,5513.063270
23460.471581,-1875.972918,-18147.166598,5111.069074
23460.474126,-1799.402595,38400.017085,18472.590472
23460.476671,9379.864592,-7312.465866,4307.080680
23460.479216,-1397.408398,-21918.255016,3962.514226
23460.481761,-14490.933666,24751.356974,20961.125976
23460.484305,5532.205851,-9896.714274,5685.346498
23460.486850,10030.712339,-12193.823970,1282.552914
23460.489395,-7925.028451,34188.649309,19506.289835
23460.491940,-2967.100024,-14433.505923,9533.005238
23460.494484,2469.392923,-28905.297008,1071.984525
23460.497029,-803.988394,36198.620293,17285.750462
23460.499574,6259.623922,5168.496816,8901.300072
23460.502119,2201.396792,-34016.366082,2718.246474
23460.504663,-5857.629725,-6508.477472,9456.434915
23460.507208,-1416.550979,34935.209960,17764.314982
23460.509753,12748.958813,-16979.469170,803.988394
23460.512298,-3790.230998,-8250.452325,8020.741355
23460.514843,-14127.224630,23641.087288,21324.835011
23460.517387,6565.905214,-22377.676955,2067.398726
23460.519932,7810.172966,-2316.252277,4077.369710
23460.522477,-5723.631659,35968.909323,19946.569194
23460.525022,172.283227,-24674.786651,5953.342629
23460.527569,-1627.119368,-19831.713709,4555.934230
23460.530116,-1550.549045,38553.157731,18242.879502
23460.532663,10164.710405,-6412.764568,15639.488514
23460.535210,2603.390989,-37557.743530,1033.699363
23460.537756,-9073.583299,5819.344563,13667.802691
23460.540303,-459.421939,26474.189246,15926.627226
23460.542850,12308.679454,-21018.553718,-880.558717
23460.545397,-5742.774240,4153.940034,11274.980091
23460.547944,-12040.683323,17304.893043,19697.715643
23460.550491,7752.745224,-30015.566694,-306.281293
23460.553038,5570.491013,9552.147819,7810.172966
23460.555585,-4039.084549,32810.383491,18759.729184
23460.558132,1473.978722,-33116.664784,3177.668413
23460.560679,-4823.930362,-8231.309744,8843.872330
23460.563226,-1588.834206,35490.344803,17974.883371
23460.565773,3598.805190,15026.925928,12212.966550
23460.568320,1531.406464,-36256.048035,842.273555
23460.570867,-11868.400096,13878.371080,16711.473038
23460.573414,1531.406464,16673.187877,13131.810429
23460.575961,13036.097525,-22167.108566,-1550.549045
23460.578508,-7944.171032,16271.193680,15141.781413
23460.581055,-10336.993632,9073.583299,17132.609816
23460.583602,7235.895542,-33882.368016,-1493.121302
23460.586149,4039.084549,18128.024018,10643.274925
23460.588696,-574.277424,27661.029256,16768.900781
23460.591243,1971.685822,-36160.335131,1741.974853
23460.593790,-7905.885870,421.136778,12021.540742
23460.596337,-459.421939,30111.279598,16539.189811
23460.598884,6680.760699,4862.215523,8786.444587
23460.601431,1263.410333,-31968.109936,1416.550979
23460.603978,-13246.665914,20616.559522,19200.008542
23460.606525,2794.816797,5742.774240,10413.563955
23460.609072,11810.972354,-19946.569194,-1186.840010
23460.611619,-8193.024582,24808.784717,17209.180139
23460.614166,-7044.469734,210.568389,14337.793019
23460.616713,5513.063270,-34016.366082,-1052.841944
23460.619260,1722.832272,27335.605382,13648.660110
23460.621807,1473.978722,19219.151123,14050.654307
23460.624354,2143.969050,-37232.319656,574.277424
23460.626901,-10585.847182,10336.993632,15409.777544
23460.629450,-1588.834206,37519.458368,18013.168533
23460.631998,8461.020714,-2852.244539,5857.629725
23460.634547,-287.138712,-26761.327958,2584.248408
23460.637095,-15122.638832,24406.790520,20961.125976
23460.639644,5647.061336,-3407.379382,7446.463931
23460.642193,11715.259450,-18951.154992,-803.988394
23460.644741,-9705.288466,34418.360278,19927.426613
23460.647290,-4517.649069,-7503.891674,11581.261384
23460.649839,5972.485210,-36256.048035,-1588.834206
23460.652387,-650.847747,36351.760939,16922.041427
23460.654936,4345.365842,13744.373014,11657.831707
