#time,accel_x,accel_y,accel_z
24957.793565,-5857.629725,2488.535504,9896.714274
24957.796094,497.707101,-2163.111630,8422.735552
24957.798622,-3139.383251,7561.319416,10911.271056
24957.801151,-1646.261949,133.998066,8977.870395
24957.803679,1282.552914,-4421.936165,8059.026517
24957.806207,-918.843878,1780.260014,9820.143950
24957.808736,-1435.693560,4651.647134,10872.985894
24957.811264,-1397.408398,-4019.941968,7867.600709
24957.813793,-650.847747,976.271621,9628.718142
24957.816321,-1167.697429,4173.082614,10643.274925
24957.818849,-1148.554848,-267.996131,8824.729749
24957.821378,172.283227,2794.816797,9820.143950
24957.823906,-2967.100024,2833.101958,10356.136213
24957.826435,1914.258080,-1627.119368,8939.585234
24957.828963,-1684.547110,3330.809059,10088.140082
24957.831491,2450.250342,-7140.182638,7657.032320
24957.834020,2928.814862,1205.982590,10432.706536
24957.836548,-2411.965181,5876.772306,11868.400096
24957.839077,229.710970,-3598.805190,8480.163294
24957.841605,803.988394,-2373.680019,8441.878133
24957.844134,535.992262,8327.022648,12002.398162
24957.846662,555.134843,-3005.385186,8824.729749
24957.849190,1684.547110,-2871.387120,8403.592971
24957.851704,-38.285162,4173.082614,10911.271056
24957.854218,1033.699363,-2143.969050,9169.296203
24957.856732,1397.408398,-4115.654872,8671.589102
24957.859246,1263.410333,3464.807125,10624.132344
24957.861760,1741.974853,-1301.695494,9399.007173
24957.864274,1014.556782,574.277424,9552.147819
24957.866788,-5015.356170,267.996131,9265.009107
24957.869301,153.140646,-1205.982590,8786.444587
24957.871815,-3005.385186,6642.475538,10585.847182
24957.874329,-1607.976787,421.136778,9073.583299
24957.876843,1205.982590,-3694.518094,8346.165229
24957.879357,-803.988394,5915.057467,11485.548480
24957.881871,-1741.974853,-1588.834206,9111.868461
24957.884385,-842.273555,-2871.387120,8059.026517
24957.886899,-1282.552914,5359.922624,10968.698798
24957.889413,-918.843878,306.281293,9494.720077
24957.891927,-823.130974,-1244.267752,8556.733618
24957.894440,-803.988394,6948.756830,11140.982026
24957.896954,-3464.807125,172.283227,9494.720077
24957.899468,1397.408398,-5111.069074,7944.171032
24957.901982,1818.545176,4173.082614,10566.704602
24957.904496,-306.281293,-2660.818731,9073.583299
24957.907010,3598.805190,-5685.346498,8231.309744
24957.909524,-1359.123237,4670.789715,11389.835576
24957.912038,-95.712904,-2699.103893,8977.870395
24957.914552,-133.998066,-1856.830338,8556.733618
24957.917065,593.420005,6374.479406,11332.407834
24957.919579,459.421939,-2641.676150,8805.587168
24957.922093,1971.685822,-1473.978722,9054.440718
24957.924607,114.855485,3388.236802,10681.560086
24957.927121,861.416136,-2584.248408,9054.440718
24957.929635,1052.841944,-2909.672282,8556.733618
24957.932149,2258.824534,1741.974853,10049.854920
24957.934663,325.423874,-76.570323,9724.431046
24957.937177,2220.539373,-153.140646,9494.720077
24957.939691,-5513.063270,3177.668413,10068.997501
24957.942204,153.140646,-1933.400661,8537.591037
24957.944718,-3273.381317,6623.332957,10681.560086
24957.947232,-1722.832272,650.847747,9169.296203
24957.949746,1071.984525,-3962.514226,8288.737486
24957.952265,-1148.554848,5934.200048,11294.122672
24957.954784,-2584.248408,-2699.103893,8748.159426
24957.957304,-153.140646,-3024.527766,8193.024582
24957.959823,-1397.408398,6967.899411,11523.833642
24957.962342,-1627.119368,5187.639397,11140.982026
24957.964861,-1435.693560,-3139.383251,7925.028451
24957.967380,612.562586,3522.234867,10107.282662
24957.969900,-3062.812928,5800.201982,11274.980091
24957.972419,1263.410333,-6221.338760,7599.604578
24957.974938,2143.969050,4823.930362,10815.558152
24957.977457,-784.845813,-2124.826469,9245.866526
24957.979976,3675.375514,-6814.758765,7905.885870
24957.982495,-1205.982590,5015.356170,11485.548480
24957.985015,-191.425808,-1971.685822,9226.723946
24957.987534,-114.855485,-2718.246474,8288.737486
24957.990053,1014.556782,6297.909083,11332.407834
24957.992572,1110.269686,2545.963246,10566.704602
24957.995091,1033.699363,-2584.248408,8843.872330
24957.997611,267.996131,-708.275490,9303.294269
24958.000130,1397.408398,-57.427742,9839.286531
24958.002649,38.285162,-2124.826469,9265.009107
24958.005168,2105.683888,-497.707101,9341.579430
24958.007687,-191.425808,-861.416136,9303.294269
24958.010206,2603.390989,1952.543242,10145.567824
24958.012726,-5321.637462,3924.229064,10356.136213
24958.015245,229.710970,-4670.789715,7676.174901
24958.017764,-1837.687757,8843.872330,11485.548480
24958.020283,-2813.959378,3062.812928,9992.427178
24958.022802,1416.550979,-7867.600709,7944.171032
24958.025322,-210.568389,-1531.406464,8729.016845
24958.027841,-1684.547110,6872.186507,11428.120738
24958.030360,-1435.693560,-3751.945837,8097.311678
24958.032879,-363.709035,-803.988394,8958.727814
24958.035398,-1588.834206,5647.061336,11045.269122
24958.037917,-2928.814862,574.277424,8939.585234
24958.040437,382.851616,-1741.974853,8499.305875
24958.042956,-1397.408398,6776.473603,11408.978157
24958.045475,-1091.127106,-2794.816797,8729.016845
24958.047994,4996.213589,-306.281293,9552.147819
24958.050513,-842.273555,2316.252277,10738.987829
24958.053037,2909.672282,-7121.040058,7886.743290
24958.055561,325.423874,-3809.373579,8480.163294
24958.058084,-421.136778,5493.920690,11102.696864
24958.060608,-497.707101,-1722.832272,8958.727814
24958.063131,1397.408398,-248.853550,9131.011042
24958.065655,1071.984525,3273.381317,10681.560086
24958.068178,765.703232,-1512.263883,9207.581365
24958.070702,631.705166,-1799.402595,8977.870395
24958.073226,1837.687757,267.996131,10107.282662
24958.075749,-612.562586,-1091.127106,9533.005238
24958.078273,2660.818731,-2335.394858,8939.585234
24958.080796,-1378.265818,1875.972918,9915.856854
24958.083320,-478.564520,-1435.693560,9111.868461
24958.085844,-267.996131,5091.926493,9877.571693
24958.088367,-4421.936165,3751.945837,9934.999435
24958.090891,1627.119368,-1722.832272,8441.878133
24958.093414,-765.703232,4460.221326,10662.417506
24958.095938,-382.851616,1186.840010,10222.138147
24958.098462,-421.136778,-5072.783912,7905.885870
24958.100985,-899.701298,4862.215523,10604.989763
24958.103509,-2392.822600,1359.123237,9858.429112
24958.106032,-248.853550,-2928.814862,8327.022648
24958.108556,-1588.834206,4383.651003,10413.563955
24958.111079,-1856.830338,4709.074877,10375.278794
24958.113603,-2143.969050,-3790.230998,8039.883936
24958.116127,957.129040,3407.379382,10375.278794
24958.118650,-2450.250342,5627.918755,11102.696864
24958.121174,2277.967115,-7408.178770,7580.461997
24958.123697,3483.949706,-746.560651,9647.860723
24958.126221,-574.277424,3081.955509,11064.411702
24958.128745,401.994197,-6125.625856,7963.313613
24958.131268,-363.709035,1875.972918,9705.288466
24958.133792,-784.845813,4326.223261,10738.987829
24958.136315,1014.556782,-3541.377448,8307.880067
24958.138839,2354.537438,1646.261949,10183.852986
24958.141363,612.562586,2086.541307,10490.134278
24958.143886,861.416136,-3426.521963,8709.874264
24958.146410,689.132909,-1378.265818,9513.862658
24958.148933,1550.549045,1684.547110,10145.567824
24958.151457,-19.142581,-1225.125171,9245.866526
24958.153985,2411.965181,727.418070,9609.575562
24958.156513,-5168.496816,3464.807125,10183.852986
24958.159040,-76.570323,-2660.818731,8346.165229
24958.161568,-3254.238736,7063.612315,10872.985894
24958.164096,-1799.402595,1225.125171,9418.149754
24958.166624,1167.697429,-4230.510357,8212.167163
24958.169152,-995.414202,5608.776174,11140.982026
24958.171679,-440.279358,-1493.121302,9131.011042
24958.174207,-937.986459,-2105.683888,8461.020714
24958.176735,-1607.976787,3598.805190,10375.278794
24958.179263,-937.986459,784.845813,10222.138147
24958.181791,-2469.392923,689.132909,8977.870395
24958.184318,-76.570323,344.566454,9169.296203
24958.186846,-1339.980656,4919.643266,10758.130410
24958.189374,-1359.123237,-3330.809059,8518.448456
24958.191902,5723.631659,1186.840010,10222.138147
24958.194430,-1263.410333,2660.818731,10930.413637
24958.196957,3254.238736,-9207.581365,7235.895542
24958.199485,267.996131,2756.531635,10509.276859
24958.202013,-727.418070,4364.508422,11064.411702
24958.204541,459.421939,-6393.621987,7446.463931
24958.207069,976.271621,4173.082614,10432.706536
24958.209597,306.281293,3101.098090,10719.845248
24958.212124,918.843878,-918.843878,9494.720077
24958.214652,937.986459,-2737.389054,8748.159426
24958.217180,1971.685822,-133.998066,10145.567824
24958.219708,-344.566454,1091.127106,10222.138147
24958.222236,2909.672282,-3522.234867,8690.731683
24958.224763,-210.568389,2852.244539,10241.280728
24958.227291,-3962.514226,-631.705166,8997.012976
24958.229819,344.566454,1952.543242,9724.431046
24958.232347,-4077.369710,4287.938099,10164.710405
24958.234875,1110.269686,-1071.984525,8499.305875
24958.237402,-650.847747,3369.094221,10298.708470
24958.239930,-421.136778,1473.978722,10126.425243
24958.242458,-918.843878,-3330.809059,8499.305875
24958.244986,-1014.556782,0.000000,9054.440718
24958.247514,-1416.550979,3828.516160,10547.562021
24958.250042,-631.705166,-153.140646,9245.866526
24958.252569,-2775.674216,957.129040,9073.583299
24958.255101,612.562586,4689.932296,10604.989763
24958.257632,-2775.674216,2297.109696,9973.284597
24958.260164,1588.834206,-3426.521963,8307.880067
24958.262695,133.998066,5206.781978,11102.696864
24958.265226,76.570323,-5149.354235,8403.592971
24958.267758,3675.375514,-4804.787781,8403.592971
24958.270289,-842.273555,5187.639397,11638.689126
24958.272821,153.140646,-3235.096155,8882.157491
24958.275352,478.564520,-4957.928427,7925.028451
24958.277883,1378.265818,4268.795518,10490.134278
24958.280415,-267.996131,2239.681954,10317.851051
24958.282946,1397.408398,-4058.227130,8307.880067
24958.285478,899.701298,669.990328,9801.001370
24958.288009,2048.256146,612.562586,10260.423309
24958.290540,-708.275490,-3273.381317,8805.587168
24958.293072,2679.961312,-1722.832272,9092.725880
24958.295603,-2143.969050,2009.970984,10011.569758
24958.298135,19.142581,-2182.254211,8709.874264
24958.300666,-2297.109696,5168.496816,10758.130410
24958.303197,-2048.256146,1052.841944,9456.434915
24958.305729,1282.552914,-612.562586,8633.303941
24958.308260,-1052.841944,3579.662610,10356.136213
24958.310792,-172.283227,267.996131,9877.571693
24958.313323,-765.703232,-3464.807125,8346.165229
24958.315854,-478.564520,4287.938099,10547.562021
24958.318386,-1684.547110,842.273555,9667.003304
24958.320917,-765.703232,-1837.687757,8729.016845
24958.323449,-2526.820666,3790.230998,10088.140082
24958.325980,-229.710970,4268.795518,10317.851051
24958.328511,-2431.107762,-1320.838075,8767.302006
24958.331043,1512.263883,1397.408398,9839.286531
24958.333574,-3369.094221,3694.518094,10470.991698
24958.336105,-172.283227,-8020.741355,8288.737486
24958.338637,3522.234867,-4651.647134,8403.592971
24958.341168,-976.271621,4938.785846,11638.689126
24958.343700,229.710970,-2986.242605,8824.729749
24958.346231,172.283227,-2124.826469,8652.446522
24958.348762,229.710970,5761.916821,11179.267187
24958.351294,784.845813,-708.275490,9284.151688
24958.353825,1512.263883,-1359.123237,9054.440718
24958.356360,612.562586,631.705166,9877.571693
24958.358894,1933.400661,-995.414202,9628.718142
24958.361428,-593.420005,-1875.972918,9245.866526
24958.363962,1895.115499,-1799.402595,9169.296203
24958.366497,-1244.267752,-57.427742,9571.290400
24958.369031,-1205.982590,-95.712904,9188.438784
24958.371565,-1473.978722,5111.069074,10681.560086
24958.374100,-2641.676150,0.000000,9054.440718
24958.376634,976.271621,2124.826469,9456.434915
24958.379168,-1875.972918,5551.348432,10949.556218
24958.381703,382.851616,-3388.236802,8633.303941
24958.384237,-612.562586,-1110.269686,8901.300072
24958.386771,-1282.552914,4192.225195,10758.130410
24958.389305,-1454.836141,-2220.539373,8633.303941
24958.391840,-1071.984525,325.423874,9245.866526
24958.394374,-2411.965181,4077.369710,10394.421374
24958.396908,-153.140646,2565.105827,9628.718142
24958.399443,-2756.531635,1454.836141,9590.432981
24958.401977,1875.972918,-1799.402595,8824.729749
24958.404511,-344.566454,4919.643266,11026.126541
24958.407046,172.283227,-6259.623922,8001.598774
24958.409580,3847.658741,-3771.088418,8767.302006
24958.412114,-1205.982590,5398.207786,11734.402030
24958.414648,172.283227,-4441.078746,8499.305875
24958.417183,440.279358,-1933.400661,8633.303941
24958.419717,-38.285162,7178.467800,11619.546546
24958.422251,344.566454,-2029.113565,8901.300072
24958.424786,1895.115499,-1856.830338,8901.300072
24958.427320,555.134843,2220.539373,10394.421374
24958.429854,1799.402595,-1454.836141,9571.290400
24958.432389,-880.558717,-1990.828403,9131.011042
24958.434923,3311.666478,-2469.392923,9054.440718
24958.437457,-2258.824534,2603.390989,10279.565890
24958.439991,-1837.687757,-2507.678085,8422.735552
24958.442526,-325.423874,4728.217458,10432.706536
24958.445060,-3522.234867,3292.523898,10011.569758
24958.447594,1091.127106,-842.273555,8480.163294
24958.450129,-1244.267752,5168.496816,10777.272990
24958.452663,-248.853550,-325.423874,9724.431046
24958.455197,-478.564520,-3790.230998,8269.594906
24958.457735,-459.421939,4460.221326,10643.274925
24958.460272,-2029.113565,95.712904,9418.149754
24958.462809,-823.130974,-1071.984525,8997.012976
24958.465346,-3235.096155,1875.972918,9303.294269
24958.467884,765.703232,4096.512291,10356.136213
24958.470421,-2833.101958,2163.111630,9743.573627
24958.472958,1569.691626,-3005.385186,8480.163294
24958.475495,1052.841944,5187.639397,11198.409768
24958.478033,-765.703232,-4766.502619,8575.876198
24958.480570,3924.229064,-5915.057467,8154.739421
24958.483107,-842.273555,5876.772306,11753.544611
24958.485644,-76.570323,-2507.678085,9054.440718
24958.488182,382.851616,-3617.947771,8116.454259
24958.490719,325.423874,7255.038123,11562.118803
24958.493256,-382.851616,-1301.695494,9016.155557
24958.495794,1244.267752,-4594.219392,8135.596840
24958.498331,976.271621,-535.992262,9322.436850
24958.500868,2067.398726,842.273555,10451.849117
24958.503405,-248.853550,-1684.547110,9360.722011
24958.505943,3158.525832,-3024.527766,9035.298138
24958.508480,-1129.412267,4039.084549,10700.702667
24958.511017,-3885.943902,-2067.398726,8499.305875
24958.513554,842.273555,2009.970984,9494.720077
24958.516092,-4096.512291,5857.629725,10719.845248
24958.518629,880.558717,-1684.547110,8288.737486
24958.521166,-708.275490,2335.394858,9973.284597
24958.523704,-555.134843,2373.680019,10451.849117
24958.526241,-325.423874,-2565.105827,8920.442653
24958.528778,-727.418070,248.853550,9245.866526
24958.531315,-1646.261949,2641.676150,10222.138147
24958.533853,-918.843878,-344.566454,9111.868461
24958.536390,-3311.666478,3215.953574,9533.005238
24958.538927,-363.709035,1091.127106,9399.007173
24958.541464,-1588.834206,2354.537438,9858.429112
24958.544002,-344.566454,-382.851616,9379.864592
24958.546539,3847.658741,1435.693560,10375.278794
24958.549076,-803.988394,-1435.693560,9628.718142
24958.551613,3081.955509,-5742.774240,8250.452325
24958.554151,-344.566454,2718.246474,10624.132344
24958.556688,-593.420005,995.414202,10815.558152
24958.559228,459.421939,-2756.531635,8709.874264
24958.561767,689.132909,1282.552914,9609.575562
24958.564307,57.427742,2756.531635,10298.708470
24958.566846,1359.123237,-2067.398726,9054.440718
24958.569386,1569.691626,-574.277424,9552.147819
24958.571926,1148.554848,-1282.552914,9781.858789
24958.574465,1014.556782,-516.849682,9724.431046
24958.577005,1895.115499,-1684.547110,9399.007173
24958.579545,1722.832272,3101.098090,10375.278794
24958.582084,-5876.772306,516.849682,9111.868461
24958.584624,1014.556782,-1856.830338,8212.167163
24958.587163,-4268.795518,8863.014910,11274.980091
24958.589703,-2852.244539,4919.643266,10662.417506
24958.592243,1225.125171,-6087.340694,7752.745224
24958.594782,-459.421939,3560.520029,10394.421374
24958.597322,-1091.127106,2277.967115,10356.136213
24958.599861,-1014.556782,-4479.363907,7791.030386
24958.602401,-1416.550979,2737.389054,10030.712339
24958.604941,-2143.969050,3158.525832,10222.138147
24958.607480,-842.273555,1339.980656,9169.296203
24958.610020,-2124.826469,631.705166,9188.438784
24958.612559,708.275490,2775.674216,10126.425243
24958.615099,-3713.660675,957.129040,9609.575562
24958.617639,5685.346498,-5398.207786,8403.592971
24958.620178,3445.664544,-727.418070,9781.858789
24958.622718,-861.416136,2890.529701,11179.267187
24958.625258,287.138712,-5838.487144,7982.456194
24958.627797,-306.281293,880.558717,9494.720077
24958.630337,-478.564520,5513.063270,11217.552349
24958.632876,842.273555,-2909.672282,8480.163294
24958.635416,2048.256146,95.712904,9456.434915
